23-23-31.581000,[R]: 0 
23-23-48.598000,[R]: 0 
23-23-48.601000,[R]: 50 
23-23-48.613000,[R]: 50 
23-23-48.624000,[R]: 50 
23-23-48.636000,[R]: 50 
23-23-48.646000,[R]: 50 
23-23-48.658000,[R]: 50 
23-23-48.666000,[R]: 0 
23-23-48.674000,[R]: 50 
23-23-48.678000,[R]: 0 
23-23-48.681000,[R]: 50 
23-23-48.682000,[R]: 0 
23-23-48.689000,[R]: 50 
23-23-48.700000,[R]: 50 
23-23-48.712000,[R]: 50 
23-23-48.723000,[R]: 50 
23-23-48.734000,[R]: 50 
23-23-48.746000,[R]: 50 
23-23-48.754000,[R]: 0 
23-23-48.762000,[R]: 50 
23-23-48.762000,[R]: 0 
23-23-48.769000,[R]: 50 
23-23-48.770000,[R]: 0 
23-23-48.777000,[R]: 50 
23-23-48.789000,[R]: 50 
23-23-48.800000,[R]: 50 
23-23-48.811000,[R]: 50 
23-23-48.823000,[R]: 50 
23-23-48.834000,[R]: 50 
23-23-48.842000,[R]: 0 
23-23-48.850000,[R]: 50 
23-23-48.852000,[R]: 0 
23-23-48.857000,[R]: 50 
23-23-48.858000,[R]: 0 
23-23-48.865000,[R]: 50 
23-23-48.876000,[R]: 50 
23-23-48.888000,[R]: 50 
23-23-48.899000,[R]: 50 
23-23-48.911000,[R]: 50 
23-23-48.922000,[R]: 50 
23-23-48.930000,[R]: 0 
23-23-48.938000,[R]: 50 
23-23-48.942000,[R]: 0 
23-23-48.945000,[R]: 50 
23-23-48.946000,[R]: 0 
23-23-48.953000,[R]: 50 
23-23-48.965000,[R]: 50 
23-23-48.976000,[R]: 50 
23-23-48.987000,[R]: 50 
23-23-48.999000,[R]: 50 
23-23-49.010000,[R]: 50 
23-23-49.017000,[R]: 0 
23-23-49.026000,[R]: 50 
23-23-49.026000,[R]: 0 
23-23-49.033000,[R]: 50 
23-23-49.040000,[R]: 0 
23-23-49.041000,[R]: 50 
23-23-49.052000,[R]: 50 
23-23-49.065000,[R]: 50 
23-23-49.075000,[R]: 50 
23-23-49.087000,[R]: 50 
23-23-49.098000,[R]: 50 
23-23-49.106000,[R]: 0 
23-23-49.114000,[R]: 50 
23-23-49.115000,[R]: 0 
23-23-49.121000,[R]: 50 
23-23-49.122000,[R]: 0 
23-23-49.129000,[R]: 50 
23-23-49.140000,[R]: 50 
23-23-49.152000,[R]: 50 
23-23-49.164000,[R]: 50 
23-23-49.176000,[R]: 50 
23-23-49.186000,[R]: 50 
23-23-49.194000,[R]: 0 
23-23-49.202000,[R]: 50 
23-23-49.204000,[R]: 0 
23-23-49.209000,[R]: 50 
23-23-49.211000,[R]: 0 
23-23-49.217000,[R]: 50 
23-23-49.228000,[R]: 50 
23-23-49.240000,[R]: 50 
23-23-49.251000,[R]: 50 
23-23-49.263000,[R]: 50 
23-23-49.274000,[R]: 50 
23-23-49.282000,[R]: 0 
23-23-49.290000,[R]: 50 
23-23-49.292000,[R]: 0 
23-23-49.297000,[R]: 50 
23-23-49.299000,[R]: 0 
23-23-49.305000,[R]: 50 
23-23-49.316000,[R]: 50 
23-23-49.328000,[R]: 50 
23-23-49.339000,[R]: 50 
23-23-49.351000,[R]: 50 
23-23-49.362000,[R]: 50 
23-23-49.370000,[R]: 0 
23-23-49.378000,[R]: 50 
23-23-49.383000,[R]: 0 
23-23-49.385000,[R]: 50 
23-23-49.386000,[R]: 0 
23-23-49.393000,[R]: 50 
23-23-49.404000,[R]: 50 
23-23-49.415000,[R]: 50 
23-23-49.427000,[R]: 50 
23-23-49.438000,[R]: 50 
23-23-49.450000,[R]: 50 
23-23-49.457000,[R]: 0 
23-23-49.466000,[R]: 50 
23-23-49.467000,[R]: 0 
23-23-49.473000,[R]: 50 
23-23-49.474000,[R]: 0 
23-23-49.481000,[R]: 50 
23-23-49.492000,[R]: 50 
23-23-49.504000,[R]: 50 
23-23-49.515000,[R]: 50 
23-23-49.527000,[R]: 50 
23-23-49.538000,[R]: 50 
23-23-49.545000,[R]: 0 
23-23-49.553000,[R]: 50 
23-23-49.562000,[R]: 0 
23-23-49.569000,[R]: 50 
23-23-49.580000,[R]: 50 
23-23-49.592000,[R]: 50 
23-23-49.603000,[R]: 50 
23-23-49.615000,[R]: 50 
23-23-49.626000,[R]: 50 
23-23-49.633000,[R]: 0 
23-23-49.642000,[R]: 50 
23-23-49.646000,[R]: 0 
23-23-49.649000,[R]: 50 
23-23-49.650000,[R]: 0 
23-23-49.657000,[R]: 50 
23-23-49.668000,[R]: 50 
23-23-49.680000,[R]: 50 
23-23-49.692000,[R]: 50 
23-23-49.703000,[R]: 50 
23-23-49.714000,[R]: 50 
23-23-49.722000,[R]: 0 
23-23-49.730000,[R]: 50 
23-23-49.731000,[R]: 0 
23-23-49.737000,[R]: 50 
23-23-49.738000,[R]: 0 
23-23-49.745000,[R]: 50 
23-23-49.757000,[R]: 50 
23-23-49.769000,[R]: 50 
23-23-49.779000,[R]: 50 
23-23-49.790000,[R]: 50 
23-23-49.802000,[R]: 50 
23-23-49.809000,[R]: 0 
23-23-49.818000,[R]: 50 
23-23-49.818000,[R]: 0 
23-23-49.825000,[R]: 50 
23-23-49.826000,[R]: 0 
23-23-49.832000,[R]: 50 
23-23-49.844000,[R]: 50 
23-23-49.855000,[R]: 50 
23-23-49.867000,[R]: 50 
23-23-49.878000,[R]: 50 
23-23-49.890000,[R]: 50 
23-23-49.897000,[R]: 0 
23-23-49.906000,[R]: 50 
23-23-49.906000,[R]: 0 
23-23-49.913000,[R]: 50 
23-23-49.916000,[R]: 0 
23-23-49.920000,[R]: 50 
23-23-49.932000,[R]: 50 
23-23-49.943000,[R]: 50 
23-23-49.955000,[R]: 50 
23-23-49.966000,[R]: 50 
23-23-49.978000,[R]: 50 
23-23-49.985000,[R]: 0 
23-23-49.994000,[R]: 50 
23-23-49.996000,[R]: 0 
23-23-50.001000,[R]: 50 
23-23-50.002000,[R]: 0 
23-23-50.009000,[R]: 50 
23-23-50.020000,[R]: 50 
23-23-50.032000,[R]: 50 
23-23-50.043000,[R]: 50 
23-23-50.054000,[R]: 50 
23-23-50.066000,[R]: 50 
23-23-50.074000,[R]: 0 
23-23-50.082000,[R]: 50 
23-23-50.083000,[R]: 0 
23-23-50.089000,[R]: 50 
23-23-50.091000,[R]: 0 
23-23-50.097000,[R]: 50 
23-23-50.108000,[R]: 50 
23-23-50.120000,[R]: 50 
23-23-50.132000,[R]: 50 
23-23-50.143000,[R]: 50 
23-23-50.153000,[R]: 50 
23-23-50.161000,[R]: 0 
23-23-50.170000,[R]: 50 
23-23-50.170000,[R]: 0 
23-23-50.177000,[R]: 50 
23-23-50.179000,[R]: 0 
23-23-50.185000,[R]: 50 
23-23-50.196000,[R]: 50 
23-23-50.208000,[R]: 50 
23-23-50.221000,[R]: 50 
23-23-50.230000,[R]: 50 
23-23-50.242000,[R]: 50 
23-23-50.249000,[R]: 0 
23-23-50.258000,[R]: 50 
23-23-50.260000,[R]: 0 
23-23-50.264000,[R]: 50 
23-23-50.266000,[R]: 0 
23-23-50.272000,[R]: 50 
23-23-50.284000,[R]: 50 
23-23-50.295000,[R]: 50 
23-23-50.307000,[R]: 50 
23-23-50.318000,[R]: 50 
23-23-50.330000,[R]: 50 
23-23-50.337000,[R]: 0 
23-23-50.346000,[R]: 50 
23-23-50.347000,[R]: 0 
23-23-50.353000,[R]: 50 
23-23-50.354000,[R]: 0 
23-23-50.360000,[R]: 50 
23-23-50.372000,[R]: 50 
23-23-50.383000,[R]: 50 
23-23-50.395000,[R]: 50 
23-23-50.409000,[R]: 50 
23-23-50.418000,[R]: 50 
23-23-50.425000,[R]: 0 
23-23-50.434000,[R]: 50 
23-23-50.435000,[R]: 0 
23-23-50.441000,[R]: 50 
23-23-50.442000,[R]: 0 
23-23-50.449000,[R]: 50 
23-23-50.461000,[R]: 50 
23-23-50.472000,[R]: 50 
23-23-50.483000,[R]: 50 
23-23-50.495000,[R]: 50 
23-23-50.506000,[R]: 50 
23-23-50.513000,[R]: 0 
23-23-50.521000,[R]: 50 
23-23-50.522000,[R]: 0 
23-23-50.528000,[R]: 50 
23-23-50.530000,[R]: 0 
23-23-50.537000,[R]: 50 
23-23-50.548000,[R]: 50 
23-23-50.559000,[R]: 50 
23-23-50.571000,[R]: 50 
23-23-50.582000,[R]: 50 
23-23-50.594000,[R]: 50 
23-23-50.601000,[R]: 0 
23-23-50.610000,[R]: 50 
23-23-50.614000,[R]: 0 
23-23-50.616000,[R]: 50 
23-23-50.618000,[R]: 0 
23-23-50.625000,[R]: 50 
23-23-50.636000,[R]: 50 
23-23-50.647000,[R]: 50 
23-23-50.659000,[R]: 50 
