21-24-42.527000,[R]: 1 
21-24-42.528000,[R]: 50 
21-24-42.529000,[R]: 2 
21-24-42.530000,[R]: 1 
21-24-42.531000,[R]: 50 
21-24-42.531000,[R]: 2 
21-24-42.532000,[R]: 20 
21-24-42.533000,[R]: 1 
21-24-42.534000,[R]: 50 
21-24-42.534000,[R]: 2 
21-24-42.537000,[R]: 1 
21-24-42.537000,[R]: 50 
21-24-42.538000,[R]: 2 
21-24-42.538000,[R]: 1 
21-24-42.542000,[R]: 50 
21-24-42.542000,[R]: 2 
21-24-42.543000,[R]: 1 
21-24-42.543000,[R]: 50 
21-24-42.544000,[R]: 2 
21-24-42.549000,[R]: 1 
21-24-42.550000,[R]: 50 
21-24-42.551000,[R]: 2 
21-24-42.551000,[R]: 1 
21-24-42.552000,[R]: 50 
21-24-42.553000,[R]: 2 
21-24-42.553000,[R]: 20 
21-24-42.554000,[R]: 1 
21-24-42.557000,[R]: 50 
21-24-42.558000,[R]: 2 
21-24-42.558000,[R]: 1 
21-24-42.559000,[R]: 50 
21-24-42.560000,[R]: 2 
21-24-42.560000,[R]: 1 
21-24-42.561000,[R]: 50 
21-24-42.561000,[R]: 2 
21-24-42.562000,[R]: 1 
21-24-42.563000,[R]: 50 
21-24-42.563000,[R]: 2 
21-24-42.564000,[R]: 1 
21-24-42.567000,[R]: 50 
21-24-42.568000,[R]: 2 
21-24-42.568000,[R]: 1 
21-24-42.572000,[R]: 50 
21-24-42.572000,[R]: 2 
21-24-42.573000,[R]: 20 
21-24-42.574000,[R]: 1 
21-24-42.576000,[R]: 50 
21-24-42.577000,[R]: 2 
21-24-42.577000,[R]: 1 
21-24-42.578000,[R]: 50 
21-24-42.579000,[R]: 2 
21-24-42.580000,[R]: 1 
21-24-42.580000,[R]: 50 
21-24-42.581000,[R]: 2 
21-24-42.581000,[R]: 1 
21-24-42.582000,[R]: 50 
21-24-42.582000,[R]: 2 
21-24-42.583000,[R]: 1 
21-24-42.588000,[R]: 50 
21-24-42.589000,[R]: 2 
21-24-42.590000,[R]: 1 
21-24-42.592000,[R]: 50 
21-24-42.592000,[R]: 2 
21-24-42.593000,[R]: 20 
21-24-42.593000,[R]: 1 
21-24-42.594000,[R]: 50 
21-24-42.596000,[R]: 2 
21-24-42.597000,[R]: 1 
21-24-42.597000,[R]: 50 
21-24-42.598000,[R]: 2 
21-24-42.598000,[R]: 1 
21-24-42.599000,[R]: 50 
21-24-42.602000,[R]: 2 
21-24-42.603000,[R]: 1 
21-24-42.604000,[R]: 50 
21-24-42.605000,[R]: 2 
21-24-42.608000,[R]: 1 
21-24-42.608000,[R]: 50 
21-24-42.609000,[R]: 2 
21-24-42.609000,[R]: 1 
21-24-42.610000,[R]: 50 
21-24-42.610000,[R]: 2 
21-24-42.611000,[R]: 20 
21-24-42.614000,[R]: 1 
21-24-42.615000,[R]: 50 
21-24-42.616000,[R]: 2 
21-24-42.618000,[R]: 1 
21-24-42.618000,[R]: 50 
21-24-42.619000,[R]: 2 
21-24-42.619000,[R]: 1 
21-24-42.620000,[R]: 50 
21-24-42.620000,[R]: 2 
21-24-42.621000,[R]: 1 
21-24-42.621000,[R]: 50 
21-24-42.622000,[R]: 2 
21-24-42.622000,[R]: 1 
21-24-42.623000,[R]: 50 
21-24-42.624000,[R]: 2 
21-24-42.625000,[R]: 1 
21-24-42.631000,[R]: 50 
21-24-42.632000,[R]: 2 
21-24-42.632000,[R]: 20 
21-24-42.632000,[R]: 1 
21-24-42.633000,[R]: 50 
21-24-42.634000,[R]: 2 
21-24-42.634000,[R]: 1 
21-24-42.635000,[R]: 50 
21-24-42.635000,[R]: 2 
21-24-42.636000,[R]: 1 
21-24-42.636000,[R]: 50 
21-24-42.637000,[R]: 2 
21-24-42.638000,[R]: 1 
21-24-42.638000,[R]: 50 
21-24-42.639000,[R]: 2 
21-24-42.639000,[R]: 1 
21-24-42.645000,[R]: 50 
21-24-42.645000,[R]: 2 
21-24-42.645000,[R]: 1 
21-24-42.646000,[R]: 50 
21-24-42.647000,[R]: 2 
21-24-42.647000,[R]: 20 
21-24-42.648000,[R]: 1 
21-24-42.648000,[R]: 50 
21-24-42.649000,[R]: 2 
21-24-42.650000,[R]: 1 
21-24-42.650000,[R]: 50 
21-24-42.651000,[R]: 2 
21-24-42.652000,[R]: 1 
21-24-42.652000,[R]: 50 
21-24-42.655000,[R]: 2 
21-24-42.656000,[R]: 1 
21-24-42.658000,[R]: 50 
21-24-42.659000,[R]: 2 
21-24-42.659000,[R]: 1 
21-24-42.660000,[R]: 50 
21-24-42.661000,[R]: 2 
21-24-42.662000,[R]: 1 
21-24-42.662000,[R]: 50 
21-24-42.663000,[R]: 2 
21-24-42.664000,[R]: 20 
21-24-42.668000,[R]: 1 
21-24-42.669000,[R]: 50 
21-24-42.670000,[R]: 2 
21-24-42.671000,[R]: 1 
21-24-42.672000,[R]: 50 
21-24-42.675000,[R]: 2 
21-24-42.675000,[R]: 1 
21-24-42.676000,[R]: 50 
21-24-42.680000,[R]: 2 
21-24-42.680000,[R]: 1 
21-24-42.681000,[R]: 50 
21-24-42.682000,[R]: 2 
21-24-42.682000,[R]: 1 
21-24-42.683000,[R]: 50 
21-24-42.684000,[R]: 2 
21-24-42.685000,[R]: 1 
21-24-42.685000,[R]: 50 
21-24-42.686000,[R]: 2 
21-24-42.687000,[R]: 20 
21-24-42.687000,[R]: 1 
21-24-42.688000,[R]: 50 
21-24-42.692000,[R]: 2 
21-24-42.693000,[R]: 1 
21-24-42.693000,[R]: 50 
21-24-42.696000,[R]: 2 
21-24-42.697000,[R]: 1 
21-24-42.697000,[R]: 50 
21-24-42.698000,[R]: 2 
21-24-42.698000,[R]: 1 
21-24-42.699000,[R]: 50 
21-24-42.700000,[R]: 2 
21-24-42.704000,[R]: 1 
21-24-42.704000,[R]: 50 
21-24-42.706000,[R]: 2 
21-24-42.708000,[R]: 1 
21-24-42.708000,[R]: 50 
21-24-42.709000,[R]: 2 
21-24-42.709000,[R]: 20 
21-24-42.710000,[R]: 1 
21-24-42.710000,[R]: 50 
21-24-42.711000,[R]: 2 
21-24-42.711000,[R]: 1 
21-24-42.712000,[R]: 50 
21-24-42.712000,[R]: 2 
21-24-42.715000,[R]: 1 
21-24-42.715000,[R]: 50 
21-24-42.716000,[R]: 2 
21-24-42.716000,[R]: 1 
21-24-42.716000,[R]: 50 
21-24-42.716000,[R]: 2 
21-24-42.717000,[R]: 1 
21-24-42.718000,[R]: 50 
21-24-42.718000,[R]: 2 
21-24-42.719000,[R]: 1 
21-24-42.720000,[R]: 50 
21-24-42.720000,[R]: 2 
21-24-42.721000,[R]: 20 
21-24-42.722000,[R]: 1 
21-24-42.730000,[R]: 50 
21-24-42.731000,[R]: 2 
21-24-42.732000,[R]: 1 
21-24-42.733000,[R]: 50 
21-24-42.733000,[R]: 2 
21-24-42.736000,[R]: 1 
21-24-42.744000,[R]: 50 
21-24-42.745000,[R]: 2 
21-24-42.745000,[R]: 1 
21-24-42.746000,[R]: 50 
21-24-42.747000,[R]: 2 
21-24-42.747000,[R]: 1 
21-24-42.748000,[R]: 50 
21-24-42.749000,[R]: 2 
21-24-42.749000,[R]: 1 
21-24-42.750000,[R]: 50 
21-24-42.753000,[R]: 2 
21-24-42.753000,[R]: 1 
21-24-42.754000,[R]: 50 
21-24-42.754000,[R]: 2 
21-24-42.755000,[R]: 1 
21-24-42.758000,[R]: 50 
21-24-42.759000,[R]: 2 
21-24-42.759000,[R]: 1 
21-24-42.760000,[R]: 50 
21-24-42.760000,[R]: 2 
21-24-42.763000,[R]: 1 
21-24-42.763000,[R]: 50 
21-24-42.764000,[R]: 2 
21-24-42.764000,[R]: 1 
21-24-42.765000,[R]: 50 
21-24-42.765000,[R]: 2 
21-24-42.766000,[R]: 20 
21-24-42.767000,[R]: 1 
21-24-42.768000,[R]: 50 
21-24-42.769000,[R]: 2 
21-24-42.770000,[R]: 1 
21-24-42.770000,[R]: 50 
21-24-42.773000,[R]: 2 
21-24-42.773000,[R]: 1 
21-24-42.774000,[R]: 50 
21-24-42.775000,[R]: 2 
21-24-42.775000,[R]: 1 
21-24-42.776000,[R]: 50 
21-24-42.777000,[R]: 20 
21-24-42.778000,[R]: 1 
21-24-42.779000,[R]: 50 
21-24-42.779000,[R]: 2 
21-24-42.781000,[R]: 1 
21-24-42.781000,[R]: 50 
21-24-42.783000,[R]: 2 
21-24-42.784000,[R]: 1 
21-24-42.785000,[R]: 50 
21-24-42.785000,[R]: 2 
21-24-42.785000,[R]: 1 
21-24-42.786000,[R]: 50 
21-24-42.787000,[R]: 2 
21-24-42.787000,[R]: 1 
21-24-42.788000,[R]: 50 
21-24-42.796000,[R]: 2 
21-24-42.796000,[R]: 1 
21-24-42.799000,[R]: 50 
21-24-42.800000,[R]: 2 
21-24-42.800000,[R]: 20 
21-24-42.801000,[R]: 1 
21-24-42.801000,[R]: 50 
21-24-42.802000,[R]: 2 
21-24-42.802000,S 2 	RSSI: 48
21-24-42.803000,[R]: 1 
21-24-42.803000,[R]: 50 
21-24-42.807000,[R]: 2 
21-24-42.807000,S 2 	RSSI: 48
21-24-42.808000,[R]: 1 
21-24-42.808000,[R]: 50 
21-24-42.809000,[R]: 2 
21-24-42.809000,S 2 	RSSI: 48
21-24-42.810000,[R]: 1 
21-24-42.811000,[R]: 50 
21-24-42.816000,[R]: 2 
21-24-42.817000,S 2 	RSSI: 48
21-24-42.822000,[R]: 1 
21-24-42.826000,[R]: 50 
21-24-42.827000,[R]: 2 
21-24-42.827000,S 2 	RSSI: 48
21-24-42.828000,[R]: 1 
21-24-42.828000,[R]: 50 
21-24-42.829000,[R]: 2 
21-24-42.829000,S 2 	RSSI: 48
21-24-42.833000,[R]: 20 
21-24-42.833000,[R]: 1 
21-24-42.834000,[R]: 50 
21-24-42.834000,[R]: 2 
21-24-42.836000,S 2 	RSSI: 48
21-24-42.837000,[R]: 1 
21-24-42.838000,[R]: 50 
21-24-42.838000,[R]: 2 
21-24-42.840000,S 2 	RSSI: 48
21-24-42.840000,[R]: 1 
21-24-42.841000,[R]: 50 
21-24-42.841000,[R]: 2 
21-24-42.842000,S 2 	RSSI: 48
21-24-42.842000,[R]: 1 
21-24-42.843000,[R]: 50 
21-24-42.844000,[R]: 2 
21-24-42.844000,S 2 	RSSI: 48
21-24-42.849000,[R]: 1 
21-24-42.849000,[R]: 50 
21-24-42.850000,[R]: 2 
21-24-42.850000,S 2 	RSSI: 48
21-24-42.851000,[R]: 1 
21-24-42.852000,[R]: 50 
21-24-42.853000,[R]: 2 
21-24-42.854000,[R]: 20 
21-24-42.855000,[R]: 1 
21-24-42.855000,[R]: 50 
21-24-42.856000,[R]: 2 
21-24-42.859000,S 2 	RSSI: 48
21-24-42.860000,[R]: 1 
21-24-42.861000,[R]: 50 
21-24-42.864000,[R]: 2 
21-24-42.864000,S 2 	RSSI: 48
21-24-42.865000,[R]: 1 
21-24-42.865000,[R]: 50 
21-24-42.866000,[R]: 2 
21-24-42.867000,S 2 	RSSI: 48
21-24-42.869000,[R]: 1 
21-24-42.870000,[R]: 50 
21-24-42.870000,[R]: 2 
21-24-42.871000,S 2 	RSSI: 48
21-24-42.873000,[R]: 1 
21-24-42.874000,[R]: 50 
21-24-42.875000,[R]: 2 
21-24-42.875000,S 2 	RSSI: 48
21-24-42.876000,[R]: 1 
21-24-42.876000,[R]: 50 
21-24-42.877000,[R]: 2 
21-24-42.879000,S 2 	RSSI: 48
21-24-42.880000,[R]: 20 
21-24-42.880000,[R]: 1 
21-24-42.881000,[R]: 50 
21-24-42.881000,[R]: 2 
21-24-42.882000,S 2 	RSSI: 48
21-24-42.884000,[R]: 1 
21-24-42.885000,[R]: 50 
21-24-42.886000,[R]: 2 
21-24-42.886000,S 2 	RSSI: 48
21-24-42.887000,[R]: 1 
21-24-42.890000,[R]: 50 
21-24-42.891000,[R]: 2 
21-24-42.892000,S 2 	RSSI: 48
21-24-42.892000,[R]: 1 
21-24-42.897000,[R]: 50 
21-24-42.897000,[R]: 2 
21-24-42.899000,S 2 	RSSI: 48
21-24-42.900000,[R]: 1 
21-24-42.901000,[R]: 50 
21-24-42.901000,[R]: 2 
21-24-42.902000,S 2 	RSSI: 48
21-24-42.902000,[R]: 1 
21-24-42.903000,[R]: 50 
21-24-42.903000,[R]: 2 
21-24-42.904000,S 2 	RSSI: 48
21-24-42.905000,[R]: 1 
21-24-42.906000,[R]: 50 
21-24-42.907000,[R]: 2 
21-24-42.908000,S 2 	RSSI: 48
21-24-42.911000,[R]: 1 
21-24-42.911000,[R]: 50 
21-24-42.912000,[R]: 2 
21-24-42.913000,S 2 	RSSI: 48
21-24-42.913000,[R]: 1 
21-24-42.914000,[R]: 50 
21-24-42.916000,[R]: 20 
21-24-42.917000,[R]: 1 
21-24-42.917000,[R]: 50 
21-24-42.918000,[R]: 2 
21-24-42.918000,S 2 	RSSI: 48
21-24-42.920000,[R]: 1 
21-24-42.921000,[R]: 50 
21-24-42.921000,[R]: 2 
21-24-42.922000,S 2 	RSSI: 48
21-24-42.923000,[R]: 1 
21-24-42.924000,[R]: 50 
21-24-42.925000,[R]: 2 
21-24-42.925000,S 2 	RSSI: 48
21-24-42.926000,[R]: 1 
21-24-42.927000,[R]: 50 
21-24-42.928000,[R]: 2 
21-24-42.931000,S 2 	RSSI: 48
21-24-42.932000,[R]: 1 
21-24-42.933000,[R]: 50 
21-24-42.933000,[R]: 2 
21-24-42.934000,S 2 	RSSI: 48
21-24-42.934000,[R]: 1 
21-24-42.935000,[R]: 50 
21-24-42.935000,[R]: 2 
21-24-42.936000,S 2 	RSSI: 48
21-24-42.937000,[R]: 20 
21-24-42.938000,[R]: 1 
21-24-42.941000,[R]: 50 
21-24-42.941000,[R]: 2 
21-24-42.941000,S 2 	RSSI: 48
21-24-42.942000,[R]: 1 
21-24-42.942000,[R]: 50 
21-24-42.943000,[R]: 2 
21-24-42.944000,S 2 	RSSI: 48
21-24-42.947000,[R]: 1 
21-24-42.947000,[R]: 50 
21-24-42.948000,[R]: 2 
21-24-42.948000,S 2 	RSSI: 48
21-24-42.950000,[R]: 1 
21-24-42.951000,[R]: 50 
21-24-42.951000,[R]: 2 
21-24-42.952000,S 2 	RSSI: 48
21-24-42.952000,[R]: 1 
21-24-42.954000,[R]: 50 
21-24-42.955000,[R]: 2 
21-24-42.955000,S 2 	RSSI: 48
21-24-42.957000,[R]: 1 
21-24-42.958000,[R]: 50 
21-24-42.958000,[R]: 2 
21-24-42.961000,S 2 	RSSI: 48
21-24-42.961000,[R]: 20 
21-24-42.962000,[R]: 1 
21-24-42.962000,[R]: 50 
21-24-42.963000,[R]: 2 
21-24-42.963000,S 2 	RSSI: 48
21-24-42.963000,[R]: 1 
21-24-42.964000,[R]: 50 
21-24-42.964000,[R]: 2 
21-24-42.965000,S 2 	RSSI: 48
21-24-42.965000,[R]: 1 
21-24-42.966000,[R]: 50 
21-24-42.966000,[R]: 2 
21-24-42.967000,S 2 	RSSI: 48
21-24-42.967000,[R]: 1 
21-24-42.974000,[R]: 50 
21-24-42.982000,[R]: 2 
21-24-42.992000,S 2 	RSSI: 48
21-24-42.995000,[R]: 1 
21-24-42.999000,[R]: 50 
21-24-43.004000,[R]: 2 
21-24-43.008000,S 2 	RSSI: 48
21-24-43.015000,[R]: 1 
21-24-43.015000,[R]: 50 
21-24-43.016000,[R]: 2 
21-24-43.016000,S 2 	RSSI: 48
21-24-43.017000,[R]: 20 
21-24-43.017000,[R]: 1 
21-24-43.018000,[R]: 50 
21-24-43.018000,[R]: 2 
21-24-43.019000,[R]: 1 
21-24-43.019000,[R]: 50 
21-24-43.020000,[R]: 2 
21-24-43.021000,[R]: 1 
21-24-43.022000,[R]: 50 
21-24-43.026000,[R]: 2 
21-24-43.027000,[R]: 1 
21-24-43.027000,[R]: 50 
21-24-43.028000,[R]: 2 
21-24-43.028000,[R]: 1 
21-24-43.029000,[R]: 50 
21-24-43.029000,[R]: 2 
21-24-43.030000,[R]: 1 
21-24-43.030000,[R]: 50 
21-24-43.032000,[R]: 2 
21-24-43.032000,[R]: 20 
21-24-43.033000,[R]: 1 
21-24-43.033000,[R]: 50 
21-24-43.033000,[R]: 2 
21-24-43.034000,S 2 	RSSI: 49
21-24-43.034000,[R]: 1 
21-24-43.037000,[R]: 50 
21-24-43.038000,[R]: 2 
21-24-43.038000,S 2 	RSSI: 49
21-24-43.039000,[R]: 1 
21-24-43.041000,[R]: 50 
21-24-43.041000,[R]: 2 
21-24-43.042000,S 2 	RSSI: 49
21-24-43.042000,[R]: 1 
21-24-43.043000,[R]: 50 
21-24-43.044000,[R]: 2 
21-24-43.045000,S 2 	RSSI: 49
21-24-43.045000,[R]: 1 
21-24-43.050000,[R]: 50 
21-24-43.051000,[R]: 2 
21-24-43.051000,S 2 	RSSI: 49
21-24-43.052000,[R]: 1 
21-24-43.052000,[R]: 50 
21-24-43.053000,[R]: 2 
21-24-43.053000,S 2 	RSSI: 48
21-24-43.054000,[R]: 20 
21-24-43.054000,[R]: 1 
21-24-43.055000,[R]: 50 
21-24-43.055000,[R]: 2 
21-24-43.055000,S 2 	RSSI: 48
21-24-43.056000,[R]: 1 
21-24-43.056000,[R]: 50 
21-24-43.059000,[R]: 2 
21-24-43.060000,S 2 	RSSI: 48
21-24-43.072000,[R]: 1 
21-24-43.072000,[R]: 50 
21-24-43.073000,[R]: 2 
21-24-43.073000,S 2 	RSSI: 48
21-24-43.074000,[R]: 1 
21-24-43.075000,[R]: 50 
21-24-43.075000,[R]: 2 
21-24-43.076000,S 2 	RSSI: 48
21-24-43.076000,[R]: 1 
21-24-43.077000,[R]: 50 
21-24-43.077000,[R]: 2 
21-24-43.078000,S 2 	RSSI: 48
21-24-43.078000,[R]: 1 
21-24-43.078000,[R]: 50 
21-24-43.082000,[R]: 2 
21-24-43.083000,S 2 	RSSI: 48
21-24-43.083000,[R]: 20 
21-24-43.084000,[R]: 1 
21-24-43.084000,[R]: 50 
21-24-43.085000,[R]: 2 
21-24-43.085000,S 2 	RSSI: 48
21-24-43.086000,[R]: 1 
21-24-43.086000,[R]: 50 
21-24-43.087000,[R]: 2 
21-24-43.087000,S 2 	RSSI: 48
21-24-43.088000,[R]: 1 
21-24-43.089000,[R]: 50 
21-24-43.090000,[R]: 2 
21-24-43.090000,S 2 	RSSI: 48
21-24-43.093000,[R]: 1 
21-24-43.094000,[R]: 50 
21-24-43.094000,[R]: 2 
21-24-43.095000,S 2 	RSSI: 48
21-24-43.096000,[R]: 1 
21-24-43.096000,[R]: 50 
21-24-43.097000,[R]: 2 
21-24-43.098000,S 2 	RSSI: 48
21-24-43.099000,[R]: 1 
21-24-43.099000,[R]: 50 
21-24-43.104000,[R]: 2 
21-24-43.104000,S 2 	RSSI: 48
21-24-43.105000,[R]: 20 
21-24-43.106000,[R]: 1 
21-24-43.107000,[R]: 50 
21-24-43.107000,[R]: 2 
21-24-43.108000,S 2 	RSSI: 48
21-24-43.109000,[R]: 1 
21-24-43.110000,[R]: 50 
21-24-43.110000,[R]: 2 
21-24-43.111000,S 2 	RSSI: 48
21-24-43.111000,[R]: 1 
21-24-43.115000,[R]: 50 
21-24-43.115000,[R]: 2 
21-24-43.116000,S 2 	RSSI: 48
21-24-43.116000,[R]: 1 
21-24-43.117000,[R]: 50 
21-24-43.118000,[R]: 2 
21-24-43.119000,S 2 	RSSI: 48
21-24-43.119000,[R]: 1 
21-24-43.120000,[R]: 50 
21-24-43.120000,[R]: 2 
21-24-43.121000,S 2 	RSSI: 48
21-24-43.122000,[R]: 1 
21-24-43.122000,[R]: 50 
21-24-43.126000,[R]: 2 
21-24-43.126000,S 2 	RSSI: 48
21-24-43.127000,[R]: 20 
21-24-43.127000,[R]: 1 
21-24-43.128000,[R]: 50 
21-24-43.128000,[R]: 2 
21-24-43.129000,[R]: 1 
21-24-43.129000,[R]: 50 
21-24-43.130000,[R]: 2 
21-24-43.130000,[R]: 1 
21-24-43.131000,[R]: 50 
21-24-43.131000,[R]: 2 
21-24-43.132000,[R]: 1 
21-24-43.133000,[R]: 50 
21-24-43.133000,[R]: 2 
21-24-43.140000,[R]: 1 
21-24-43.141000,[R]: 50 
21-24-43.141000,[R]: 2 
21-24-43.142000,[R]: 1 
21-24-43.143000,[R]: 50 
21-24-43.143000,[R]: 2 
21-24-43.144000,[R]: 20 
21-24-43.144000,[R]: 1 
21-24-43.149000,[R]: 50 
21-24-43.150000,[R]: 2 
21-24-43.153000,S 2 	RSSI: 48
21-24-43.161000,[R]: 1 
21-24-43.162000,[R]: 50 
21-24-43.164000,[R]: 2 
21-24-43.165000,S 2 	RSSI: 48
21-24-43.169000,[R]: 1 
21-24-43.170000,[R]: 50 
21-24-43.170000,[R]: 2 
21-24-43.171000,S 2 	RSSI: 48
21-24-43.171000,[R]: 1 
21-24-43.175000,[R]: 50 
21-24-43.176000,[R]: 2 
21-24-43.176000,S 2 	RSSI: 48
21-24-43.177000,[R]: 1 
21-24-43.181000,[R]: 50 
21-24-43.181000,[R]: 2 
21-24-43.182000,S 2 	RSSI: 48
21-24-43.182000,[R]: 1 
21-24-43.183000,[R]: 50 
21-24-43.184000,[R]: 2 
21-24-43.184000,S 2 	RSSI: 48
21-24-43.185000,[R]: 1 
21-24-43.185000,[R]: 50 
21-24-43.186000,[R]: 2 
21-24-43.186000,S 2 	RSSI: 48
21-24-43.187000,[R]: 1 
21-24-43.187000,[R]: 50 
21-24-43.188000,[R]: 2 
21-24-43.189000,S 2 	RSSI: 48
21-24-43.192000,[R]: 1 
21-24-43.193000,[R]: 50 
21-24-43.197000,[R]: 20 
21-24-43.198000,[R]: 1 
21-24-43.198000,[R]: 50 
21-24-43.199000,[R]: 2 
21-24-43.199000,S 2 	RSSI: 48
21-24-43.200000,[R]: 1 
21-24-43.200000,[R]: 50 
21-24-43.202000,[R]: 2 
21-24-43.203000,S 2 	RSSI: 48
21-24-43.203000,[R]: 1 
21-24-43.204000,[R]: 50 
21-24-43.204000,[R]: 2 
21-24-43.208000,S 2 	RSSI: 48
21-24-43.208000,[R]: 1 
21-24-43.208000,[R]: 50 
21-24-43.209000,[R]: 2 
21-24-43.210000,S 2 	RSSI: 48
21-24-43.210000,[R]: 1 
21-24-43.213000,[R]: 50 
21-24-43.214000,[R]: 2 
21-24-43.214000,S 2 	RSSI: 48
21-24-43.215000,[R]: 1 
21-24-43.215000,[R]: 50 
21-24-43.217000,[R]: 2 
21-24-43.217000,S 2 	RSSI: 48
21-24-43.220000,[R]: 20 
21-24-43.220000,[R]: 1 
21-24-43.221000,[R]: 50 
21-24-43.224000,[R]: 2 
21-24-43.224000,[R]: 1 
21-24-43.225000,[R]: 50 
21-24-43.227000,[R]: 2 
21-24-43.230000,[R]: 1 
21-24-43.230000,[R]: 50 
21-24-43.231000,[R]: 2 
21-24-43.232000,[R]: 1 
21-24-43.233000,[R]: 50 
21-24-43.234000,[R]: 2 
21-24-43.234000,[R]: 1 
21-24-43.237000,[R]: 50 
21-24-43.238000,[R]: 2 
21-24-43.239000,[R]: 1 
21-24-43.240000,[R]: 50 
21-24-43.240000,[R]: 2 
21-24-43.241000,[R]: 20 
21-24-43.244000,[R]: 1 
21-24-43.245000,[R]: 50 
21-24-43.245000,[R]: 2 
21-24-43.246000,S 2 	RSSI: 48
21-24-43.246000,[R]: 1 
21-24-43.247000,[R]: 50 
21-24-43.248000,[R]: 2 
21-24-43.248000,S 2 	RSSI: 48
21-24-43.249000,[R]: 1 
21-24-43.250000,[R]: 50 
21-24-43.250000,[R]: 2 
21-24-43.251000,S 2 	RSSI: 48
21-24-43.252000,[R]: 1 
21-24-43.252000,[R]: 50 
21-24-43.255000,[R]: 2 
21-24-43.256000,S 2 	RSSI: 48
21-24-43.259000,[R]: 1 
21-24-43.260000,[R]: 50 
21-24-43.260000,[R]: 2 
21-24-43.261000,S 2 	RSSI: 48
21-24-43.261000,[R]: 1 
21-24-43.262000,[R]: 50 
21-24-43.263000,[R]: 2 
21-24-43.264000,S 2 	RSSI: 48
21-24-43.266000,[R]: 20 
21-24-43.266000,[R]: 1 
21-24-43.267000,[R]: 50 
21-24-43.267000,[R]: 2 
21-24-43.268000,S 2 	RSSI: 48
21-24-43.268000,[R]: 1 
21-24-43.269000,[R]: 50 
21-24-43.269000,[R]: 2 
21-24-43.270000,S 2 	RSSI: 48
21-24-43.270000,[R]: 1 
21-24-43.270000,[R]: 50 
21-24-43.271000,[R]: 2 
21-24-43.271000,S 2 	RSSI: 48
21-24-43.272000,[R]: 1 
21-24-43.273000,[R]: 50 
21-24-43.274000,[R]: 2 
21-24-43.277000,S 2 	RSSI: 48
21-24-43.277000,[R]: 1 
21-24-43.278000,[R]: 50 
21-24-43.278000,[R]: 2 
21-24-43.279000,S 2 	RSSI: 48
21-24-43.280000,[R]: 1 
21-24-43.280000,[R]: 50 
21-24-43.286000,[R]: 2 
21-24-43.286000,S 2 	RSSI: 48
21-24-43.287000,[R]: 20 
21-24-43.287000,[R]: 1 
21-24-43.288000,[R]: 50 
21-24-43.288000,[R]: 2 
21-24-43.289000,S 2 	RSSI: 48
21-24-43.291000,[R]: 1 
21-24-43.292000,[R]: 50 
21-24-43.292000,[R]: 2 
21-24-43.293000,S 2 	RSSI: 48
21-24-43.294000,[R]: 1 
21-24-43.294000,[R]: 50 
21-24-43.297000,[R]: 2 
21-24-43.297000,S 2 	RSSI: 48
21-24-43.298000,[R]: 1 
21-24-43.299000,[R]: 50 
21-24-43.300000,[R]: 2 
21-24-43.301000,S 2 	RSSI: 48
21-24-43.301000,[R]: 1 
21-24-43.302000,[R]: 50 
21-24-43.302000,[R]: 2 
21-24-43.303000,S 2 	RSSI: 48
21-24-43.303000,[R]: 1 
21-24-43.304000,[R]: 50 
21-24-43.304000,[R]: 2 
21-24-43.307000,S 2 	RSSI: 48
21-24-43.308000,[R]: 20 
21-24-43.308000,[R]: 1 
21-24-43.309000,[R]: 50 
21-24-43.309000,[R]: 2 
21-24-43.310000,S 2 	RSSI: 48
21-24-43.311000,[R]: 1 
21-24-43.311000,[R]: 50 
21-24-43.311000,[R]: 2 
21-24-43.319000,[R]: 1 
21-24-43.323000,[R]: 50 
21-24-43.334000,[R]: 2 
21-24-43.334000,S 2 	RSSI: 48
21-24-43.335000,[R]: 1 
21-24-43.336000,[R]: 50 
21-24-43.336000,[R]: 2 
21-24-43.337000,S 2 	RSSI: 48
21-24-43.337000,[R]: 1 
21-24-43.338000,[R]: 50 
21-24-43.338000,[R]: 2 
21-24-43.339000,S 2 	RSSI: 48
21-24-43.340000,[R]: 1 
21-24-43.340000,[R]: 50 
21-24-43.341000,[R]: 2 
21-24-43.344000,S 2 	RSSI: 48
21-24-43.345000,[R]: 20 
21-24-43.345000,[R]: 1 
21-24-43.346000,[R]: 50 
21-24-43.346000,[R]: 2 
21-24-43.347000,S 2 	RSSI: 48
21-24-43.348000,[R]: 1 
21-24-43.348000,[R]: 50 
21-24-43.349000,[R]: 2 
21-24-43.350000,S 2 	RSSI: 48
21-24-43.350000,[R]: 1 
21-24-43.351000,[R]: 50 
21-24-43.352000,[R]: 2 
21-24-43.352000,S 2 	RSSI: 48
21-24-43.361000,[R]: 1 
21-24-43.365000,[R]: 50 
21-24-43.366000,[R]: 2 
21-24-43.366000,S 2 	RSSI: 48
21-24-43.367000,[R]: 1 
21-24-43.368000,[R]: 50 
21-24-43.368000,[R]: 2 
21-24-43.370000,S 2 	RSSI: 48
21-24-43.371000,[R]: 1 
21-24-43.371000,[R]: 50 
21-24-43.372000,[R]: 2 
21-24-43.372000,S 2 	RSSI: 48
21-24-43.373000,[R]: 20 
21-24-43.375000,[R]: 1 
21-24-43.375000,[R]: 50 
21-24-43.376000,[R]: 2 
