09-19-40.164000,[R]: 20  
09-20-04.521000,[R]: 20 
09-20-04.524000,[R]: 1 
09-20-04.528000,S 1 	RSSI: 51
09-20-04.531000,[R]: 2 
09-20-04.531000,[R]: 50 
09-20-04.533000,S 3 	RSSI: 44
09-20-04.537000,S 7 	RSSI: 44
09-20-04.537000,[R]: 3 
09-20-04.544000,[R]: 4 
09-20-04.549000,S 6 	RSSI: 44
09-20-04.550000,[R]: 5 
09-20-04.554000,S 5 	RSSI: 44
09-20-04.555000,S 8 	RSSI: 44
09-20-04.556000,S 4 	RSSI: 44
09-20-04.558000,[R]: 6 
09-20-04.561000,[R]: 20 
09-20-04.564000,[R]: 1 
09-20-04.566000,S 3 	RSSI: 44
09-20-04.571000,S 7 	RSSI: 44
09-20-04.573000,[R]: 2 
09-20-04.574000,[R]: 50 
09-20-04.578000,[R]: 3 
09-20-04.579000,S 6 	RSSI: 44
09-20-04.583000,S 5 	RSSI: 44
09-20-04.584000,[R]: 4 
09-20-04.588000,S 8 	RSSI: 44
09-20-04.589000,S 4 	RSSI: 44
09-20-04.591000,[R]: 5 
09-20-04.597000,[R]: 6 
09-20-04.602000,S 7 	RSSI: 44
09-20-04.602000,[R]: 20 
09-20-04.606000,[R]: 1 
09-20-04.607000,S 1 	RSSI: 51
09-20-04.611000,[R]: 2 
09-20-04.611000,[R]: 50 
09-20-04.615000,S 5 	RSSI: 44
09-20-04.619000,[R]: 3 
09-20-04.624000,[R]: 4 
09-20-04.631000,[R]: 5 
09-20-04.631000,S 3 	RSSI: 44
09-20-04.637000,[R]: 6 
09-20-04.646000,[R]: 20 
09-20-04.646000,[R]: 1 
09-20-04.650000,S 1 	RSSI: 51
09-20-04.653000,S 5 	RSSI: 44
09-20-04.653000,[R]: 2 
09-20-04.656000,[R]: 50 
09-20-04.657000,S 8 	RSSI: 44
09-20-04.657000,[R]: 3 
09-20-04.663000,[R]: 4 
09-20-04.670000,[R]: 5 
09-20-04.677000,[R]: 6 
09-20-04.679000,S 5 	RSSI: 44
09-20-04.688000,[R]: 20 
09-20-04.689000,[R]: 1 
09-20-04.689000,S 1 	RSSI: 51
09-20-04.691000,[R]: 2 
09-20-04.697000,[R]: 50 
09-20-04.697000,S 3 	RSSI: 44
09-20-04.698000,[R]: 3 
09-20-04.707000,[R]: 4 
09-20-04.707000,S 6 	RSSI: 44
09-20-04.710000,[R]: 5 
09-20-04.713000,S 5 	RSSI: 44
09-20-04.715000,S 8 	RSSI: 44
09-20-04.717000,[R]: 6 
09-20-04.721000,[R]: 20 
09-20-04.724000,[R]: 1 
09-20-04.732000,S 3 	RSSI: 44
09-20-04.737000,[R]: 2 
09-20-04.738000,[R]: 50 
09-20-04.739000,[R]: 3 
09-20-04.739000,S 6 	RSSI: 44
09-20-04.741000,S 5 	RSSI: 44
09-20-04.744000,[R]: 4 
09-20-04.750000,[R]: 5 
09-20-04.758000,S 8 	RSSI: 44
09-20-04.759000,[R]: 6 
09-20-04.759000,S 3 	RSSI: 44
09-20-04.762000,[R]: 20 
09-20-04.764000,[R]: 1 
09-20-04.765000,S 1 	RSSI: 51
09-20-04.768000,S 7 	RSSI: 44
09-20-04.774000,[R]: 2 
09-20-04.775000,[R]: 50 
09-20-04.777000,[R]: 3 
09-20-04.786000,S 5 	RSSI: 44
09-20-04.786000,[R]: 4 
09-20-04.788000,S 8 	RSSI: 44
09-20-04.789000,S 4 	RSSI: 44
09-20-04.792000,[R]: 5 
09-20-04.798000,[R]: 6 
09-20-04.802000,S 7 	RSSI: 44
09-20-04.808000,[R]: 20 
09-20-04.809000,[R]: 1 
09-20-04.811000,[R]: 2 
09-20-04.812000,[R]: 50 
09-20-04.814000,S 5 	RSSI: 44
09-20-04.816000,[R]: 3 
09-20-04.825000,S 8 	RSSI: 44
09-20-04.826000,[R]: 4 
09-20-04.830000,[R]: 5 
09-20-04.836000,[R]: 6 
09-20-04.841000,[R]: 20 
09-20-04.844000,[R]: 1 
09-20-04.847000,S 5 	RSSI: 44
09-20-04.857000,[R]: 2 
09-20-04.857000,[R]: 50 
09-20-04.858000,S 3 	RSSI: 44
09-20-04.858000,[R]: 3 
09-20-04.859000,S 4 	RSSI: 44
09-20-04.863000,[R]: 4 
09-20-04.904000,S 6 	RSSI: 44
09-20-04.906000,[R]: 5 
09-20-04.907000,S 8 	RSSI: 44
09-20-04.915000,[R]: 6 
09-20-04.916000,S 5 	RSSI: 44
09-20-04.918000,[R]: 20 
09-20-04.919000,[R]: 1 
09-20-04.921000,S 1 	RSSI: 51
09-20-04.927000,[R]: 2 
09-20-04.929000,[R]: 50 
09-20-04.937000,S 3 	RSSI: 44
09-20-04.937000,S 7 	RSSI: 44
09-20-04.938000,[R]: 3 
09-20-04.938000,[R]: 4 
09-20-04.939000,S 6 	RSSI: 44
09-20-04.939000,[R]: 5 
09-20-04.940000,S 5 	RSSI: 44
09-20-04.940000,S 8 	RSSI: 44
09-20-04.940000,[R]: 6 
09-20-04.943000,[R]: 20 
09-20-04.944000,[R]: 1 
09-20-04.944000,S 1 	RSSI: 51
09-20-04.947000,S 3 	RSSI: 44
09-20-04.948000,[R]: 2 
09-20-04.948000,[R]: 50 
09-20-04.949000,[R]: 3 
09-20-04.949000,S 6 	RSSI: 44
09-20-04.950000,S 5 	RSSI: 44
09-20-04.950000,[R]: 4 
09-20-04.951000,S 8 	RSSI: 44
09-20-04.951000,[R]: 5 
09-20-04.957000,[R]: 6 
09-20-04.966000,S 3 	RSSI: 44
09-20-04.966000,S 7 	RSSI: 44
09-20-04.967000,[R]: 20 
09-20-04.971000,[R]: 1 
09-20-04.971000,[R]: 2 
09-20-04.973000,[R]: 50 
09-20-04.975000,S 5 	RSSI: 44
09-20-04.977000,[R]: 3 
09-20-04.980000,S 8 	RSSI: 44
09-20-04.983000,[R]: 4 
09-20-04.992000,[R]: 5 
09-20-04.993000,S 3 	RSSI: 44
09-20-04.997000,[R]: 6 
09-20-05.002000,[R]: 20 
09-20-05.004000,[R]: 1 
09-20-05.005000,S 1 	RSSI: 51
09-20-05.007000,S 5 	RSSI: 44
09-20-05.013000,[R]: 2 
09-20-05.015000,[R]: 50 
09-20-05.015000,S 8 	RSSI: 44
09-20-05.016000,S 3 	RSSI: 44
09-20-05.017000,[R]: 3 
09-20-05.025000,[R]: 4 
09-20-05.030000,[R]: 5 
09-20-05.037000,[R]: 6 
09-20-05.039000,S 5 	RSSI: 44
09-20-05.049000,[R]: 20 
09-20-05.052000,[R]: 1 
09-20-05.053000,S 1 	RSSI: 51
09-20-05.054000,[R]: 2 
09-20-05.054000,[R]: 50 
09-20-05.061000,S 3 	RSSI: 44
09-20-05.061000,[R]: 3 
09-20-05.063000,[R]: 4 
09-20-05.065000,S 6 	RSSI: 44
09-20-05.071000,[R]: 5 
09-20-05.073000,S 5 	RSSI: 44
09-20-05.074000,S 8 	RSSI: 44
09-20-05.077000,[R]: 6 
09-20-05.081000,[R]: 20 
09-20-05.085000,[R]: 1 
09-20-05.086000,S 1 	RSSI: 51
09-20-05.087000,S 3 	RSSI: 44
09-20-05.092000,[R]: 2 
09-20-05.093000,[R]: 50 
09-20-05.096000,S 7 	RSSI: 44
09-20-05.098000,[R]: 3 
09-20-05.105000,S 5 	RSSI: 44
09-20-05.105000,[R]: 4 
09-20-05.111000,[R]: 5 
09-20-05.116000,S 4 	RSSI: 44
09-20-05.118000,[R]: 6 
09-20-05.121000,[R]: 20 
09-20-05.125000,[R]: 1 
09-20-05.128000,S 7 	RSSI: 44
09-20-05.132000,[R]: 2 
09-20-05.137000,[R]: 50 
09-20-05.138000,[R]: 3 
09-20-05.145000,S 5 	RSSI: 44
09-20-05.146000,[R]: 4 
09-20-05.147000,S 8 	RSSI: 44
09-20-05.149000,S 4 	RSSI: 44
09-20-05.151000,[R]: 5 
09-20-05.159000,[R]: 6 
09-20-05.162000,S 7 	RSSI: 44
09-20-05.163000,[R]: 20 
09-20-05.164000,[R]: 1 
09-20-05.172000,[R]: 2 
09-20-05.173000,[R]: 50 
09-20-05.183000,S 5 	RSSI: 44
09-20-05.184000,[R]: 3 
09-20-05.185000,S 8 	RSSI: 44
09-20-05.186000,[R]: 4 
09-20-05.191000,[R]: 5 
09-20-05.197000,[R]: 6 
09-20-05.201000,[R]: 20 
09-20-05.204000,[R]: 1 
09-20-05.206000,S 5 	RSSI: 44
09-20-05.211000,[R]: 2 
09-20-05.228000,[R]: 50 
09-20-05.229000,S 3 	RSSI: 44
09-20-05.230000,[R]: 3 
09-20-05.230000,[R]: 4 
09-20-05.231000,S 6 	RSSI: 44
09-20-05.232000,[R]: 5 
09-20-05.237000,S 8 	RSSI: 44
09-20-05.238000,[R]: 6 
09-20-05.239000,S 5 	RSSI: 44
09-20-05.242000,[R]: 20 
09-20-05.244000,[R]: 1 
09-20-05.246000,S 3 	RSSI: 44
09-20-05.259000,[R]: 2 
09-20-05.259000,[R]: 50 
09-20-05.260000,[R]: 3 
09-20-05.263000,[R]: 4 
09-20-05.265000,S 6 	RSSI: 44
09-20-05.270000,[R]: 5 
09-20-05.273000,S 5 	RSSI: 44
09-20-05.277000,S 8 	RSSI: 44
09-20-05.279000,[R]: 6 
09-20-05.279000,S 3 	RSSI: 44
09-20-05.282000,[R]: 20 
09-20-05.285000,[R]: 1 
09-20-05.285000,S 1 	RSSI: 51
09-20-05.291000,[R]: 2 
09-20-05.294000,[R]: 50 
09-20-05.297000,[R]: 3 
09-20-05.298000,S 6 	RSSI: 44
09-20-05.303000,S 5 	RSSI: 44
09-20-05.308000,[R]: 4 
09-20-05.309000,S 8 	RSSI: 44
09-20-05.310000,[R]: 5 
09-20-05.312000,S 3 	RSSI: 44
09-20-05.317000,[R]: 6 
09-20-05.322000,[R]: 20 
09-20-05.329000,[R]: 1 
09-20-05.333000,S 1 	RSSI: 51
09-20-05.334000,[R]: 2 
09-20-05.335000,[R]: 50 
09-20-05.337000,[R]: 3 
09-20-05.339000,S 8 	RSSI: 44
09-20-05.343000,[R]: 4 
09-20-05.350000,[R]: 5 
09-20-05.357000,[R]: 6 
09-20-05.361000,[R]: 20 
09-20-05.364000,[R]: 1 
09-20-05.372000,[R]: 2 
09-20-05.377000,[R]: 50 
09-20-05.385000,S 8 	RSSI: 44
09-20-05.387000,S 3 	RSSI: 44
09-20-05.390000,S 5 	RSSI: 44
09-20-05.397000,[R]: 3 
09-20-05.398000,[R]: 4 
09-20-05.398000,[R]: 5 
09-20-05.399000,[R]: 6 
09-20-05.403000,[R]: 20 
09-20-05.406000,[R]: 1 
09-20-05.410000,S 1 	RSSI: 51
09-20-05.411000,S 3 	RSSI: 44
09-20-05.413000,S 5 	RSSI: 44
09-20-05.413000,[R]: 2 
09-20-05.414000,[R]: 50 
09-20-05.418000,[R]: 3 
09-20-05.430000,[R]: 4 
09-20-05.430000,S 6 	RSSI: 44
09-20-05.431000,[R]: 5 
09-20-05.433000,S 8 	RSSI: 44
09-20-05.437000,[R]: 6 
09-20-05.442000,S 3 	RSSI: 44
09-20-05.442000,S 5 	RSSI: 44
09-20-05.443000,[R]: 20 
09-20-05.445000,[R]: 1 
09-20-05.447000,S 1 	RSSI: 51
09-20-05.451000,[R]: 2 
09-20-05.452000,[R]: 50 
09-20-05.458000,S 7 	RSSI: 44
09-20-05.458000,[R]: 3 
09-20-05.461000,S 5 	RSSI: 44
09-20-05.464000,[R]: 4 
09-20-05.466000,S 6 	RSSI: 44
09-20-05.474000,[R]: 5 
09-20-05.475000,S 8 	RSSI: 44
09-20-05.476000,S 4 	RSSI: 44
09-20-05.478000,[R]: 6 
09-20-05.481000,[R]: 20 
09-20-05.485000,[R]: 1 
09-20-05.486000,S 1 	RSSI: 51
09-20-05.488000,S 7 	RSSI: 44
09-20-05.495000,[R]: 2 
09-20-05.498000,[R]: 50 
09-20-05.499000,[R]: 3 
09-20-05.500000,S 6 	RSSI: 44
09-20-05.502000,S 5 	RSSI: 44
09-20-05.510000,[R]: 4 
09-20-05.510000,S 8 	RSSI: 44
09-20-05.511000,S 4 	RSSI: 44
09-20-05.512000,[R]: 5 
09-20-05.518000,[R]: 6 
09-20-05.522000,S 7 	RSSI: 44
09-20-05.523000,[R]: 20 
09-20-05.525000,[R]: 1 
09-20-05.529000,S 1 	RSSI: 51
09-20-05.532000,[R]: 2 
09-20-05.536000,[R]: 50 
09-20-05.537000,S 3 	RSSI: 44
09-20-05.537000,S 5 	RSSI: 44
09-20-05.538000,[R]: 3 
09-20-05.540000,S 8 	RSSI: 44
09-20-05.544000,[R]: 4 
09-20-05.550000,[R]: 5 
09-20-05.556000,[R]: 6 
09-20-05.561000,[R]: 20 
09-20-05.563000,[R]: 1 
09-20-05.568000,S 5 	RSSI: 44
09-20-05.572000,[R]: 2 
09-20-05.572000,[R]: 50 
09-20-05.573000,S 3 	RSSI: 44
09-20-05.576000,[R]: 3 
09-20-05.584000,[R]: 4 
09-20-05.585000,S 6 	RSSI: 44
09-20-05.590000,[R]: 5 
09-20-05.596000,S 8 	RSSI: 44
09-20-05.599000,[R]: 6 
09-20-05.601000,S 5 	RSSI: 44
09-20-05.601000,[R]: 20 
09-20-05.604000,[R]: 1 
09-20-05.606000,S 3 	RSSI: 44
09-20-05.610000,[R]: 2 
09-20-05.611000,[R]: 50 
09-20-05.620000,[R]: 3 
09-20-05.623000,[R]: 4 
09-20-05.625000,S 6 	RSSI: 44
09-20-05.631000,[R]: 5 
09-20-05.633000,S 5 	RSSI: 44
09-20-05.634000,S 8 	RSSI: 44
09-20-05.637000,[R]: 6 
09-20-05.639000,S 3 	RSSI: 44
09-20-05.642000,[R]: 20 
09-20-05.644000,[R]: 1 
09-20-05.645000,S 1 	RSSI: 51
09-20-05.651000,[R]: 2 
09-20-05.652000,[R]: 50 
09-20-05.657000,[R]: 3 
09-20-05.665000,S 6 	RSSI: 44
09-20-05.666000,[R]: 4 
09-20-05.667000,S 8 	RSSI: 44
09-20-05.670000,[R]: 5 
09-20-05.672000,S 3 	RSSI: 44
09-20-05.676000,[R]: 6 
09-20-05.682000,[R]: 20 
09-20-05.685000,[R]: 1 
09-20-05.686000,S 1 	RSSI: 51
09-20-05.691000,[R]: 2 
09-20-05.692000,[R]: 50 
09-20-05.697000,S 3 	RSSI: 44
09-20-05.698000,[R]: 3 
09-20-05.699000,S 8 	RSSI: 44
09-20-05.704000,[R]: 4 
09-20-05.710000,[R]: 5 
09-20-05.717000,[R]: 6 
09-20-05.721000,[R]: 20 
09-20-05.724000,[R]: 1 
09-20-05.725000,S 1 	RSSI: 51
09-20-05.732000,[R]: 2 
09-20-05.733000,[R]: 50 
09-20-05.735000,S 8 	RSSI: 44
09-20-05.743000,S 3 	RSSI: 44
09-20-05.744000,S 5 	RSSI: 44
09-20-05.744000,[R]: 3 
09-20-05.745000,[R]: 4 
09-20-05.750000,[R]: 5 
09-20-05.759000,[R]: 6 
09-20-05.762000,[R]: 20 
09-20-05.765000,[R]: 1 
09-20-05.766000,S 1 	RSSI: 51
09-20-05.768000,S 3 	RSSI: 44
09-20-05.768000,S 5 	RSSI: 44
09-20-05.772000,[R]: 2 
09-20-05.773000,[R]: 50 
09-20-05.777000,[R]: 3 
09-20-05.785000,[R]: 4 
09-20-05.785000,S 6 	RSSI: 44
09-20-05.790000,[R]: 5 
09-20-05.797000,S 8 	RSSI: 44
09-20-05.797000,[R]: 6 
09-20-05.800000,S 3 	RSSI: 44
09-20-05.802000,S 5 	RSSI: 44
09-20-05.808000,[R]: 20 
09-20-05.809000,[R]: 1 
09-20-05.809000,S 1 	RSSI: 51
09-20-05.811000,[R]: 2 
09-20-05.812000,[R]: 50 
09-20-05.820000,S 7 	RSSI: 44
09-20-05.820000,[R]: 3 
09-20-05.821000,S 5 	RSSI: 44
09-20-05.824000,[R]: 4 
09-20-05.839000,S 6 	RSSI: 44
09-20-05.839000,[R]: 5 
09-20-05.840000,S 3 	RSSI: 44
09-20-05.840000,S 8 	RSSI: 44
09-20-05.841000,S 4 	RSSI: 44
09-20-05.841000,[R]: 6 
09-20-05.844000,[R]: 7 
09-20-05.850000,S 7 	RSSI: 44
09-20-05.852000,[R]: 8 
09-20-05.853000,S 5 	RSSI: 44
09-20-05.858000,[R]: 1 
09-20-05.865000,[R]: 2 
09-20-05.866000,[R]: 50 
09-20-05.868000,S 8 	RSSI: 44
09-20-05.869000,S 4 	RSSI: 44
09-20-05.871000,[R]: 3 
09-20-05.878000,[R]: 4 
09-20-05.882000,S 7 	RSSI: 44
09-20-05.883000,[R]: 20 
09-20-05.886000,[R]: 1 
09-20-05.887000,S 1 	RSSI: 51
09-20-05.888000,S 5 	RSSI: 44
09-20-05.891000,[R]: 2 
09-20-05.898000,[R]: 50 
09-20-05.902000,S 3 	RSSI: 44
09-20-05.903000,[R]: 3 
09-20-05.904000,S 8 	RSSI: 44
09-20-05.905000,[R]: 4 
09-20-05.911000,[R]: 5 
09-20-05.917000,[R]: 6 
09-20-05.919000,S 5 	RSSI: 44
09-20-05.921000,[R]: 20 
09-20-05.924000,[R]: 1 
09-20-05.931000,S 1 	RSSI: 51
09-20-05.932000,S 3 	RSSI: 44
09-20-05.934000,[R]: 2 
09-20-05.935000,[R]: 50 
09-20-05.936000,[R]: 3 
09-20-05.943000,[R]: 4 
09-20-05.944000,S 6 	RSSI: 44
09-20-05.949000,[R]: 5 
09-20-05.954000,S 5 	RSSI: 44
09-20-05.954000,S 8 	RSSI: 44
09-20-05.956000,[R]: 6 
09-20-05.958000,S 3 	RSSI: 44
09-20-05.964000,[R]: 20 
09-20-05.965000,[R]: 1 
09-20-05.966000,S 1 	RSSI: 51
09-20-05.975000,[R]: 2 
09-20-05.975000,[R]: 50 
09-20-05.976000,[R]: 3 
09-20-05.983000,[R]: 4 
09-20-05.985000,S 6 	RSSI: 44
09-20-05.990000,[R]: 5 
09-20-05.996000,S 3 	RSSI: 44
09-20-05.997000,S 8 	RSSI: 44
09-20-05.997000,[R]: 6 
09-20-06.001000,[R]: 20 
09-20-06.009000,[R]: 1 
09-20-06.011000,[R]: 2 
09-20-06.011000,[R]: 50 
09-20-06.017000,[R]: 3 
09-20-06.019000,S 6 	RSSI: 44
09-20-06.021000,S 5 	RSSI: 44
09-20-06.025000,[R]: 4 
09-20-06.026000,S 8 	RSSI: 44
09-20-06.030000,[R]: 5 
09-20-06.037000,[R]: 6 
09-20-06.041000,[R]: 20 
09-20-06.044000,[R]: 1 
09-20-06.046000,S 1 	RSSI: 51
09-20-06.051000,[R]: 2 
09-20-06.052000,[R]: 50 
09-20-06.053000,S 3 	RSSI: 44
09-20-06.058000,[R]: 3 
09-20-06.059000,S 8 	RSSI: 44
09-20-06.062000,S 5 	RSSI: 44
09-20-06.064000,[R]: 4 
09-20-06.069000,S 7 	RSSI: 44
09-20-06.071000,[R]: 5 
09-20-06.077000,[R]: 6 
09-20-06.081000,[R]: 20 
09-20-06.084000,[R]: 1 
09-20-06.091000,[R]: 2 
09-20-06.092000,[R]: 50 
09-20-06.096000,S 3 	RSSI: 44
09-20-06.098000,S 5 	RSSI: 44
09-20-06.102000,[R]: 3 
09-20-06.104000,[R]: 4 
09-20-06.110000,[R]: 5 
09-20-06.120000,[R]: 6 
09-20-06.122000,[R]: 20 
09-20-06.124000,[R]: 1 
09-20-06.127000,S 3 	RSSI: 44
09-20-06.128000,S 5 	RSSI: 44
09-20-06.132000,[R]: 2 
09-20-06.133000,[R]: 50 
09-20-06.137000,[R]: 3 
09-20-06.145000,[R]: 4 
09-20-06.149000,S 6 	RSSI: 44
09-20-06.151000,[R]: 5 
09-20-06.153000,S 8 	RSSI: 44
09-20-06.157000,[R]: 6 
09-20-06.162000,S 3 	RSSI: 44
09-20-06.163000,S 5 	RSSI: 44
09-20-06.163000,[R]: 20 
09-20-06.164000,[R]: 1 
09-20-06.171000,[R]: 2 
09-20-06.172000,[R]: 50 
09-20-06.175000,S 7 	RSSI: 44
09-20-06.177000,[R]: 3 
09-20-06.183000,S 5 	RSSI: 44
09-20-06.185000,[R]: 4 
09-20-06.191000,[R]: 5 
09-20-06.192000,S 3 	RSSI: 44
09-20-06.194000,S 8 	RSSI: 44
09-20-06.196000,S 4 	RSSI: 44
09-20-06.198000,[R]: 6 
09-20-06.201000,[R]: 20 
09-20-06.205000,[R]: 1 
09-20-06.206000,S 1 	RSSI: 51
09-20-06.214000,S 7 	RSSI: 44
09-20-06.214000,[R]: 2 
09-20-06.215000,[R]: 50 
09-20-06.216000,S 3 	RSSI: 44
09-20-06.218000,[R]: 3 
09-20-06.226000,S 5 	RSSI: 44
09-20-06.226000,[R]: 4 
09-20-06.227000,S 8 	RSSI: 44
09-20-06.228000,S 4 	RSSI: 44
09-20-06.231000,[R]: 5 
09-20-06.237000,[R]: 6 
09-20-06.247000,S 7 	RSSI: 44
09-20-06.248000,[R]: 20 
09-20-06.249000,[R]: 1 
09-20-06.249000,S 1 	RSSI: 51
09-20-06.251000,[R]: 2 
09-20-06.255000,[R]: 50 
09-20-06.258000,S 3 	RSSI: 44
09-20-06.258000,S 5 	RSSI: 44
09-20-06.260000,[R]: 3 
09-20-06.261000,S 8 	RSSI: 44
09-20-06.264000,[R]: 4 
09-20-06.270000,[R]: 5 
09-20-06.277000,[R]: 6 
09-20-06.281000,[R]: 20 
09-20-06.285000,[R]: 1 
09-20-06.286000,S 1 	RSSI: 51
09-20-06.290000,S 3 	RSSI: 44
09-20-06.292000,[R]: 2 
09-20-06.293000,[R]: 50 
09-20-06.296000,[R]: 3 
09-20-06.303000,[R]: 4 
09-20-06.307000,S 6 	RSSI: 44
09-20-06.309000,[R]: 5 
09-20-06.317000,[R]: 6 
09-20-06.323000,S 3 	RSSI: 44
09-20-06.327000,[R]: 20 
09-20-06.343000,[R]: 1 
09-20-06.344000,S 1 	RSSI: 51
09-20-06.346000,[R]: 2 
09-20-06.347000,[R]: 50 
09-20-06.347000,[R]: 3 
09-20-06.347000,[R]: 4 
09-20-06.348000,S 6 	RSSI: 44
09-20-06.350000,[R]: 5 
09-20-06.351000,S 3 	RSSI: 44
09-20-06.354000,S 8 	RSSI: 44
09-20-06.356000,[R]: 6 
09-20-06.361000,[R]: 20 
09-20-06.363000,[R]: 1 
09-20-06.371000,[R]: 2 
09-20-06.379000,[R]: 50 
09-20-06.380000,S 3 	RSSI: 44
09-20-06.383000,[R]: 3 
09-20-06.383000,S 6 	RSSI: 44
09-20-06.386000,S 5 	RSSI: 44
09-20-06.386000,[R]: 4 
09-20-06.386000,S 8 	RSSI: 44
09-20-06.390000,[R]: 5 
09-20-06.396000,[R]: 6 
09-20-06.402000,[R]: 20 
09-20-06.404000,[R]: 1 
09-20-06.405000,S 1 	RSSI: 51
09-20-06.412000,S 7 	RSSI: 44
09-20-06.412000,[R]: 2 
09-20-06.413000,[R]: 50 
09-20-06.413000,S 3 	RSSI: 44
09-20-06.417000,[R]: 3 
09-20-06.422000,S 8 	RSSI: 44
09-20-06.422000,S 5 	RSSI: 44
09-20-06.424000,[R]: 4 
09-20-06.432000,S 4 	RSSI: 44
09-20-06.441000,[R]: 5 
09-20-06.443000,[R]: 6 
09-20-06.444000,S 7 	RSSI: 44
09-20-06.444000,[R]: 20 
09-20-06.446000,[R]: 1 
09-20-06.447000,S 1 	RSSI: 51
09-20-06.447000,S 3 	RSSI: 44
09-20-06.452000,[R]: 2 
09-20-06.454000,[R]: 50 
09-20-06.458000,S 5 	RSSI: 44
09-20-06.459000,[R]: 3 
09-20-06.464000,[R]: 4 
09-20-06.471000,[R]: 5 
09-20-06.477000,[R]: 6 
09-20-06.479000,S 3 	RSSI: 44
09-20-06.481000,[R]: 20 
09-20-06.484000,[R]: 1 
09-20-06.485000,S 1 	RSSI: 51
09-20-06.487000,S 5 	RSSI: 44
09-20-06.491000,[R]: 2 
09-20-06.492000,[R]: 50 
09-20-06.497000,[R]: 3 
09-20-06.508000,[R]: 4 
09-20-06.509000,S 6 	RSSI: 44
09-20-06.510000,[R]: 5 
09-20-06.512000,S 3 	RSSI: 44
09-20-06.513000,S 8 	RSSI: 44
09-20-06.516000,[R]: 6 
09-20-06.520000,S 5 	RSSI: 44
09-20-06.525000,[R]: 20 
09-20-06.526000,[R]: 1 
09-20-06.526000,S 1 	RSSI: 51
09-20-06.531000,[R]: 2 
09-20-06.532000,[R]: 50 
09-20-06.537000,S 7 	RSSI: 44
09-20-06.544000,[R]: 3 
09-20-06.544000,[R]: 4 
09-20-06.546000,S 6 	RSSI: 44
09-20-06.551000,[R]: 5 
09-20-06.561000,S 5 	RSSI: 44
09-20-06.561000,S 8 	RSSI: 44
09-20-06.562000,S 4 	RSSI: 44
09-20-06.563000,[R]: 6 
09-20-06.563000,[R]: 20 
09-20-06.565000,[R]: 1 
09-20-06.570000,S 1 	RSSI: 51
09-20-06.571000,S 7 	RSSI: 44
09-20-06.572000,[R]: 2 
09-20-06.574000,[R]: 50 
09-20-06.575000,S 3 	RSSI: 44
09-20-06.578000,[R]: 3 
09-20-06.582000,S 6 	RSSI: 44
09-20-06.582000,S 5 	RSSI: 44
09-20-06.584000,[R]: 4 
09-20-06.587000,S 8 	RSSI: 44
09-20-06.602000,S 4 	RSSI: 44
09-20-06.603000,[R]: 5 
09-20-06.603000,[R]: 6 
09-20-06.604000,S 7 	RSSI: 44
09-20-06.605000,[R]: 20 
09-20-06.606000,[R]: 1 
09-20-06.606000,S 3 	RSSI: 44
09-20-06.612000,[R]: 2 
09-20-06.612000,[R]: 50 
09-20-06.614000,S 5 	RSSI: 44
09-20-06.617000,[R]: 3 
09-20-06.619000,S 8 	RSSI: 44
09-20-06.624000,[R]: 4 
09-20-06.633000,[R]: 5 
09-20-06.637000,[R]: 6 
09-20-06.639000,S 3 	RSSI: 44
09-20-06.641000,[R]: 20 
09-20-06.644000,[R]: 1 
09-20-06.645000,S 1 	RSSI: 51
09-20-06.647000,S 5 	RSSI: 44
09-20-06.655000,[R]: 2 
09-20-06.656000,[R]: 50 
09-20-06.656000,S 8 	RSSI: 44
09-20-06.658000,[R]: 3 
09-20-06.664000,[R]: 4 
09-20-06.670000,[R]: 5 
09-20-06.672000,S 3 	RSSI: 44
09-20-06.676000,[R]: 6 
09-20-06.679000,S 5 	RSSI: 44
09-20-06.681000,[R]: 20 
09-20-06.692000,[R]: 1 
09-20-06.693000,S 1 	RSSI: 51
09-20-06.693000,[R]: 2 
09-20-06.694000,[R]: 50 
09-20-06.697000,[R]: 3 
09-20-06.703000,[R]: 4 
09-20-06.705000,S 6 	RSSI: 44
09-20-06.710000,[R]: 5 
09-20-06.714000,S 5 	RSSI: 44
09-20-06.714000,S 8 	RSSI: 44
09-20-06.716000,[R]: 6 
09-20-06.726000,[R]: 20 
09-20-06.726000,[R]: 1 
09-20-06.726000,S 1 	RSSI: 51
09-20-06.730000,[R]: 2 
09-20-06.732000,[R]: 50 
09-20-06.733000,S 3 	RSSI: 44
09-20-06.738000,S 7 	RSSI: 44
09-20-06.739000,[R]: 3 
09-20-06.740000,S 5 	RSSI: 44
09-20-06.743000,[R]: 4 
09-20-06.751000,[R]: 5 
09-20-06.754000,S 8 	RSSI: 44
09-20-06.758000,S 4 	RSSI: 44
09-20-06.760000,[R]: 6 
09-20-06.761000,[R]: 20 
09-20-06.766000,[R]: 1 
09-20-06.770000,S 1 	RSSI: 51
09-20-06.770000,S 7 	RSSI: 44
09-20-06.772000,[R]: 2 
09-20-06.773000,[R]: 50 
09-20-06.774000,S 3 	RSSI: 44
09-20-06.778000,[R]: 3 
09-20-06.782000,S 5 	RSSI: 44
09-20-06.786000,[R]: 4 
09-20-06.793000,S 8 	RSSI: 44
09-20-06.795000,S 4 	RSSI: 44
09-20-06.802000,[R]: 5 
09-20-06.808000,[R]: 6 
09-20-06.812000,S 7 	RSSI: 44
09-20-06.819000,[R]: 20 
