23-45-16.728000,[R]: 20  
23-45-31.127000,[R]: 1 
23-45-31.133000,[R]: 2 
23-45-31.136000,[R]: 50 
23-45-31.137000,[R]: 20 
23-45-31.137000,[R]: 1 
23-45-31.140000,[R]: 2 
23-45-31.141000,[R]: 50 
23-45-31.141000,[R]: 20 
23-45-31.146000,[R]: 1 
23-45-31.148000,[R]: 2 
23-45-31.149000,[R]: 50 
23-45-31.149000,[R]: 20 
23-45-31.151000,[R]: 1 
23-45-31.156000,[R]: 2 
23-45-31.157000,[R]: 50 
23-45-31.157000,[R]: 20 
23-45-31.159000,[R]: 1 
23-45-31.164000,[R]: 2 
23-45-31.165000,[R]: 50 
23-45-31.167000,[R]: 20 
23-45-31.168000,[R]: 1 
23-45-31.171000,[R]: 2 
23-45-31.173000,[R]: 50 
23-45-31.176000,[R]: 20 
23-45-31.177000,[R]: 1 
23-45-31.180000,[R]: 2 
23-45-31.181000,[R]: 50 
23-45-31.181000,[R]: 20 
23-45-31.183000,[R]: 1 
23-45-31.187000,[R]: 2 
23-45-31.189000,[R]: 50 
23-45-31.191000,[R]: 20 
23-45-31.192000,[R]: 1 
23-45-31.196000,[R]: 2 
23-45-31.197000,[R]: 50 
23-45-31.197000,[R]: 20 
23-45-31.199000,[R]: 1 
23-45-31.204000,[R]: 2 
23-45-31.206000,[R]: 50 
23-45-31.207000,[R]: 20 
23-45-31.208000,[R]: 1 
23-45-31.212000,[R]: 2 
23-45-31.213000,[R]: 50 
23-45-31.214000,[R]: 20 
23-45-31.216000,[R]: 1 
23-45-31.220000,[R]: 2 
23-45-31.223000,[R]: 50 
23-45-31.224000,[R]: 20 
23-45-31.224000,[R]: 1 
23-45-31.228000,[R]: 2 
23-45-31.229000,[R]: 50 
23-45-31.229000,[R]: 20 
23-45-31.231000,[R]: 1 
23-45-31.236000,[R]: 2 
23-45-31.240000,[R]: 50 
23-45-31.241000,[R]: 20 
23-45-31.241000,[R]: 1 
23-45-31.243000,[R]: 2 
23-45-31.245000,[R]: 50 
23-45-31.246000,[R]: 20 
23-45-31.248000,[R]: 1 
23-45-31.251000,[R]: 2 
23-45-31.253000,[R]: 50 
23-45-31.253000,[R]: 20 
23-45-31.255000,[R]: 1 
23-45-31.260000,[R]: 2 
23-45-31.261000,[R]: 50 
23-45-31.262000,[R]: 20 
23-45-31.263000,[R]: 1 
23-45-31.267000,[R]: 2 
23-45-31.271000,[R]: 50 
23-45-31.271000,[R]: 20 
23-45-31.272000,[R]: 1 
23-45-31.275000,[R]: 2 
23-45-31.277000,[R]: 50 
23-45-31.279000,[R]: 3 
23-45-31.282000,[R]: 1 
23-45-31.287000,[R]: 2 
23-45-31.289000,[R]: 50 
23-45-31.292000,[R]: 3 
23-45-31.294000,[R]: 1 
23-45-31.300000,[R]: 2 
23-45-31.301000,[R]: 50 
23-45-31.301000,[R]: 3 
23-45-31.305000,[R]: 1 
23-45-31.310000,[R]: 2 
23-45-31.311000,[R]: 50 
23-45-31.316000,[R]: 3 
23-45-31.317000,[R]: 1 
23-45-31.321000,[R]: 2 
23-45-31.322000,[R]: 50 
23-45-31.325000,[R]: 3 
23-45-31.328000,[R]: 1 
23-45-31.333000,[R]: 2 
23-45-31.335000,[R]: 50 
23-45-31.337000,[R]: 3 
23-45-31.340000,[R]: 1 
23-45-31.344000,[R]: 2 
23-45-31.347000,[R]: 50 
23-45-31.347000,[R]: 3 
23-45-31.349000,[R]: 20 
23-45-31.351000,[R]: 1 
23-45-31.357000,[R]: 2 
23-45-31.358000,[R]: 50 
23-45-31.358000,[R]: 20 
23-45-31.359000,[R]: 1 
23-45-31.364000,[R]: 2 
23-45-31.367000,[R]: 50 
23-45-31.368000,[R]: 20 
23-45-31.369000,[R]: 1 
23-45-31.372000,[R]: 2 
23-45-31.373000,[R]: 50 
23-45-31.374000,[R]: 20 
23-45-31.375000,[R]: 1 
23-45-31.380000,[R]: 2 
23-45-31.384000,[R]: 50 
23-45-31.386000,[R]: 20 
23-45-31.387000,[R]: 1 
23-45-31.387000,[R]: 2 
23-45-31.388000,[R]: 50 
23-45-31.389000,[R]: 20 
23-45-31.391000,[R]: 1 
23-45-31.395000,[R]: 2 
23-45-31.396000,[R]: 50 
23-45-31.397000,[R]: 20 
23-45-31.398000,[R]: 1 
23-45-31.403000,[R]: 2 
23-45-31.404000,[R]: 50 
23-45-31.406000,[R]: 20 
23-45-31.407000,[R]: 1 
23-45-31.411000,[R]: 2 
23-45-31.413000,[R]: 50 
23-45-31.416000,[R]: 20 
23-45-31.417000,[R]: 1 
23-45-31.419000,[R]: 2 
23-45-31.420000,[R]: 50 
23-45-31.421000,[R]: 20 
23-45-31.422000,[R]: 1 
23-45-31.428000,[R]: 2 
23-45-31.429000,[R]: 50 
23-45-31.429000,[R]: 20 
23-45-31.430000,[R]: 1 
23-45-31.436000,[R]: 2 
23-45-31.436000,[R]: 50 
23-45-31.437000,[R]: 20 
23-45-31.441000,[R]: 1 
23-45-31.443000,[R]: 2 
23-45-31.444000,[R]: 50 
23-45-31.445000,[R]: 20 
23-45-31.447000,[R]: 1 
23-45-31.451000,[R]: 2 
23-45-31.452000,[R]: 50 
23-45-31.454000,[R]: 20 
23-45-31.455000,[R]: 1 
23-45-31.459000,[R]: 2 
23-45-31.462000,[R]: 50 
23-45-31.463000,[R]: 20 
23-45-31.465000,[R]: 1 
23-45-31.468000,[R]: 2 
23-45-31.472000,[R]: 50 
23-45-31.472000,[R]: 20 
23-45-31.473000,[R]: 1 
23-45-31.475000,[R]: 2 
23-45-31.477000,[R]: 50 
23-45-31.477000,[R]: 20 
23-45-31.480000,[R]: 1 
23-45-31.484000,[R]: 2 
23-45-31.489000,[R]: 50 
23-45-31.489000,[R]: 20 
23-45-31.490000,[R]: 1 
23-45-31.492000,[R]: 2 
23-45-31.493000,[R]: 50 
23-45-31.493000,[R]: 20 
23-45-31.495000,[R]: 1 
23-45-31.500000,[R]: 2 
23-45-31.501000,[R]: 50 
23-45-31.501000,[R]: 20 
23-45-31.503000,[R]: 1 
23-45-31.507000,[R]: 2 
23-45-31.509000,[R]: 50 
23-45-31.510000,[R]: 20 
23-45-31.511000,[R]: 1 
23-45-31.516000,[R]: 2 
23-45-31.519000,[R]: 50 
23-45-31.519000,[R]: 20 
23-45-31.520000,[R]: 1 
23-45-31.524000,[R]: 2 
23-45-31.525000,[R]: 50 
23-45-31.526000,[R]: 20 
23-45-31.527000,[R]: 1 
23-45-31.532000,[R]: 2 
23-45-31.533000,[R]: 50 
23-45-31.535000,[R]: 20 
23-45-31.536000,[R]: 1 
23-45-31.540000,[R]: 2 
23-45-31.541000,[R]: 50 
23-45-31.542000,[R]: 20 
23-45-31.543000,[R]: 1 
23-45-31.548000,[R]: 2 
23-45-31.549000,[R]: 50 
23-45-31.549000,[R]: 20 
23-45-31.554000,[R]: 1 
23-45-31.555000,[R]: 2 
23-45-31.556000,[R]: 50 
23-45-31.559000,[R]: 3 
23-45-31.560000,[R]: 3 
23-45-31.560000,S 1 	RSSI: 48
23-45-31.562000,[R]: 1 
23-45-31.567000,[R]: 2 
23-45-31.568000,[R]: 50 
23-45-31.570000,[R]: 3 
23-45-31.574000,[R]: 1 
23-45-31.576000,S 1 	RSSI: 48
23-45-31.579000,[R]: 2 
23-45-31.580000,[R]: 50 
23-45-31.582000,[R]: 3 
23-45-31.586000,S 1 	RSSI: 48
23-45-31.587000,[R]: 1 
23-45-31.592000,[R]: 2 
23-45-31.593000,[R]: 50 
23-45-31.594000,S 1 	RSSI: 48
23-45-31.594000,[R]: 3 
23-45-31.599000,[R]: 1 
23-45-31.600000,S 1 	RSSI: 48
23-45-31.603000,[R]: 2 
23-45-31.604000,[R]: 50 
23-45-31.606000,[R]: 3 
23-45-31.608000,S 1 	RSSI: 48
23-45-31.610000,[R]: 1 
23-45-31.619000,[R]: 2 
23-45-31.619000,[R]: 50 
23-45-31.620000,S 1 	RSSI: 48
23-45-31.621000,[R]: 3 
23-45-31.622000,[R]: 1 
23-45-31.624000,S 1 	RSSI: 48
23-45-31.627000,[R]: 2 
23-45-31.628000,[R]: 50 
23-45-31.630000,[R]: 3 
23-45-31.632000,S 1 	RSSI: 48
23-45-31.636000,[R]: 1 
23-45-31.640000,[R]: 2 
23-45-31.645000,[R]: 50 
23-45-31.646000,S 1 	RSSI: 48
23-45-31.646000,[R]: 3 
23-45-31.647000,[R]: 1 
23-45-31.648000,S 1 	RSSI: 48
23-45-31.651000,[R]: 2 
23-45-31.652000,[R]: 50 
23-45-31.654000,[R]: 3 
23-45-31.656000,S 1 	RSSI: 48
23-45-31.658000,[R]: 1 
23-45-31.664000,[R]: 2 
23-45-31.666000,[R]: 50 
23-45-31.667000,S 1 	RSSI: 49
23-45-31.667000,[R]: 3 
23-45-31.670000,[R]: 1 
23-45-31.672000,S 1 	RSSI: 48
23-45-31.675000,[R]: 2 
23-45-31.677000,[R]: 50 
23-45-31.678000,[R]: 3 
23-45-31.681000,S 1 	RSSI: 48
23-45-31.682000,[R]: 1 
23-45-31.689000,[R]: 2 
23-45-31.692000,[R]: 50 
23-45-31.693000,S 1 	RSSI: 48
23-45-31.693000,[R]: 3 
23-45-31.694000,[R]: 1 
23-45-31.696000,S 1 	RSSI: 48
23-45-31.699000,[R]: 2 
23-45-31.709000,[R]: 50 
23-45-31.709000,[R]: 3 
23-45-31.710000,S 1 	RSSI: 48
23-45-31.711000,[R]: 1 
23-45-31.712000,[R]: 2 
23-45-31.716000,[R]: 50 
23-45-31.717000,S 1 	RSSI: 48
23-45-31.717000,[R]: 3 
23-45-31.718000,[R]: 1 
23-45-31.722000,S 1 	RSSI: 48
23-45-31.723000,[R]: 2 
23-45-31.724000,[R]: 50 
23-45-31.727000,[R]: 3 
23-45-31.728000,S 1 	RSSI: 48
23-45-31.730000,[R]: 1 
23-45-31.739000,[R]: 2 
23-45-31.739000,[R]: 50 
23-45-31.740000,S 1 	RSSI: 48
23-45-31.740000,[R]: 3 
23-45-31.742000,[R]: 1 
23-45-31.744000,S 1 	RSSI: 48
23-45-31.747000,[R]: 2 
23-45-31.748000,[R]: 50 
23-45-31.750000,[R]: 3 
23-45-31.753000,S 1 	RSSI: 48
23-45-31.754000,[R]: 1 
23-45-31.760000,[R]: 2 
23-45-31.761000,[R]: 50 
23-45-31.762000,[R]: 3 
23-45-31.765000,[R]: 1 
23-45-31.770000,S 1 	RSSI: 48
23-45-31.770000,[R]: 2 
23-45-31.771000,[R]: 50 
23-45-31.773000,[R]: 3 
23-45-31.776000,S 1 	RSSI: 48
23-45-31.778000,[R]: 1 
23-45-31.783000,[R]: 2 
23-45-31.786000,[R]: 50 
23-45-31.786000,S 1 	RSSI: 48
23-45-31.787000,[R]: 3 
23-45-31.790000,[R]: 1 
23-45-31.792000,S 1 	RSSI: 49
23-45-31.794000,[R]: 2 
23-45-31.796000,[R]: 50 
23-45-31.799000,[R]: 3 
23-45-31.801000,S 1 	RSSI: 48
23-45-31.802000,[R]: 1 
23-45-31.807000,[R]: 2 
23-45-31.808000,[R]: 50 
23-45-31.809000,S 1 	RSSI: 48
23-45-31.810000,[R]: 3 
23-45-31.815000,[R]: 1 
23-45-31.820000,S 1 	RSSI: 48
23-45-31.821000,[R]: 2 
23-45-31.821000,[R]: 50 
23-45-31.822000,[R]: 3 
23-45-31.824000,S 1 	RSSI: 48
23-45-31.826000,[R]: 1 
23-45-31.832000,[R]: 2 
23-45-31.834000,[R]: 50 
23-45-31.835000,S 1 	RSSI: 48
23-45-31.835000,[R]: 3 
23-45-31.838000,[R]: 1 
23-45-31.840000,S 1 	RSSI: 48
23-45-31.843000,[R]: 2 
23-45-31.844000,[R]: 50 
23-45-31.847000,[R]: 3 
23-45-31.855000,S 1 	RSSI: 48
23-45-31.856000,[R]: 1 
23-45-31.857000,[R]: 2 
23-45-31.858000,[R]: 50 
23-45-31.858000,S 1 	RSSI: 48
23-45-31.859000,[R]: 3 
23-45-31.862000,[R]: 1 
23-45-31.864000,S 1 	RSSI: 48
23-45-31.867000,[R]: 2 
23-45-31.868000,[R]: 50 
23-45-31.870000,[R]: 3 
23-45-31.872000,S 1 	RSSI: 49
23-45-31.874000,[R]: 1 
23-45-31.880000,[R]: 2 
23-45-31.880000,[R]: 50 
23-45-31.881000,S 1 	RSSI: 48
23-45-31.882000,[R]: 3 
23-45-31.888000,[R]: 1 
23-45-31.888000,S 1 	RSSI: 48
23-45-31.891000,[R]: 2 
23-45-31.893000,[R]: 50 
23-45-31.894000,[R]: 3 
23-45-31.896000,S 1 	RSSI: 48
23-45-31.898000,[R]: 1 
23-45-31.904000,[R]: 2 
23-45-31.905000,[R]: 50 
23-45-31.905000,S 1 	RSSI: 48
23-45-31.907000,[R]: 3 
23-45-31.910000,[R]: 1 
23-45-31.913000,S 1 	RSSI: 48
23-45-31.916000,[R]: 2 
23-45-31.918000,[R]: 50 
23-45-31.919000,[R]: 3 
23-45-31.920000,S 1 	RSSI: 48
23-45-31.922000,[R]: 1 
23-45-31.928000,[R]: 2 
23-45-31.930000,[R]: 50 
23-45-31.930000,S 1 	RSSI: 48
23-45-31.931000,[R]: 3 
23-45-31.934000,[R]: 1 
23-45-31.936000,S 1 	RSSI: 48
23-45-31.939000,[R]: 2 
23-45-31.941000,[R]: 50 
23-45-31.942000,[R]: 3 
23-45-31.944000,S 1 	RSSI: 48
23-45-31.946000,[R]: 1 
23-45-31.952000,[R]: 2 
23-45-31.953000,[R]: 50 
23-45-31.953000,S 1 	RSSI: 48
23-45-31.954000,[R]: 3 
23-45-31.958000,[R]: 1 
23-45-31.960000,S 1 	RSSI: 48
23-45-31.963000,[R]: 2 
23-45-31.964000,[R]: 50 
23-45-31.966000,[R]: 3 
23-45-31.968000,S 1 	RSSI: 48
23-45-31.971000,[R]: 1 
23-45-31.976000,[R]: 2 
23-45-31.977000,[R]: 50 
23-45-31.978000,S 1 	RSSI: 48
23-45-31.979000,[R]: 3 
23-45-31.982000,[R]: 1 
23-45-31.984000,S 1 	RSSI: 48
23-45-31.989000,[R]: 2 
23-45-31.989000,[R]: 50 
23-45-31.990000,[R]: 3 
23-45-31.992000,S 1 	RSSI: 48
23-45-31.994000,[R]: 1 
23-45-32.000000,[R]: 2 
23-45-32.001000,[R]: 50 
23-45-32.002000,S 1 	RSSI: 48
23-45-32.002000,[R]: 3 
23-45-32.006000,[R]: 1 
23-45-32.010000,S 1 	RSSI: 48
23-45-32.011000,[R]: 2 
23-45-32.012000,[R]: 50 
23-45-32.014000,[R]: 3 
23-45-32.017000,S 1 	RSSI: 48
23-45-32.020000,[R]: 1 
23-45-32.024000,[R]: 2 
23-45-32.025000,[R]: 50 
23-45-32.025000,S 1 	RSSI: 48
23-45-32.026000,[R]: 3 
23-45-32.030000,[R]: 1 
23-45-32.032000,S 1 	RSSI: 48
23-45-32.035000,[R]: 2 
23-45-32.036000,[R]: 50 
23-45-32.041000,[R]: 3 
23-45-32.042000,S 1 	RSSI: 48
23-45-32.043000,[R]: 1 
23-45-32.049000,[R]: 2 
23-45-32.052000,[R]: 50 
23-45-32.052000,S 1 	RSSI: 48
23-45-32.053000,[R]: 3 
23-45-32.054000,[R]: 1 
23-45-32.057000,S 1 	RSSI: 48
23-45-32.059000,[R]: 2 
23-45-32.060000,[R]: 50 
23-45-32.062000,[R]: 3 
23-45-32.065000,S 1 	RSSI: 48
23-45-32.068000,[R]: 1 
23-45-32.072000,[R]: 2 
23-45-32.074000,[R]: 50 
23-45-32.074000,S 1 	RSSI: 48
23-45-32.075000,[R]: 3 
23-45-32.080000,[R]: 1 
23-45-32.081000,S 1 	RSSI: 48
23-45-32.083000,[R]: 2 
23-45-32.084000,[R]: 50 
23-45-32.086000,[R]: 3 
23-45-32.090000,[R]: 1 
23-45-32.092000,S 1 	RSSI: 48
23-45-32.095000,[R]: 2 
23-45-32.098000,[R]: 50 
23-45-32.098000,[R]: 3 
23-45-32.101000,[R]: 1 
23-45-32.103000,S 1 	RSSI: 48
23-45-32.106000,[R]: 2 
23-45-32.107000,[R]: 50 
23-45-32.109000,[R]: 3 
23-45-32.113000,[R]: 1 
23-45-32.115000,S 1 	RSSI: 48
23-45-32.117000,[R]: 2 
23-45-32.122000,[R]: 50 
23-45-32.123000,[R]: 3 
23-45-32.124000,[R]: 1 
23-45-32.126000,S 1 	RSSI: 48
23-45-32.129000,[R]: 2 
23-45-32.130000,[R]: 50 
23-45-32.134000,[R]: 3 
23-45-32.135000,[R]: 1 
23-45-32.137000,S 1 	RSSI: 48
23-45-32.139000,[R]: 2 
23-45-32.142000,[R]: 50 
23-45-32.145000,[R]: 3 
23-45-32.146000,[R]: 1 
23-45-32.151000,[R]: 2 
23-45-32.155000,[R]: 50 
23-45-32.156000,[R]: 3 
23-45-32.156000,[R]: 20 
23-45-32.159000,[R]: 1 
23-45-32.160000,S 1 	RSSI: 48
23-45-32.163000,[R]: 2 
23-45-32.167000,[R]: 50 
23-45-32.167000,[R]: 20 
23-45-32.168000,[R]: 1 
23-45-32.171000,[R]: 2 
23-45-32.176000,[R]: 50 
23-45-32.177000,[R]: 20 
23-45-32.178000,[R]: 1 
23-45-32.179000,[R]: 2 
23-45-32.180000,[R]: 50 
23-45-32.181000,[R]: 20 
23-45-32.183000,[R]: 1 
23-45-32.187000,[R]: 2 
23-45-32.191000,[R]: 50 
23-45-32.191000,[R]: 20 
23-45-32.192000,[R]: 1 
23-45-32.196000,[R]: 2 
23-45-32.197000,[R]: 50 
23-45-32.198000,[R]: 20 
23-45-32.200000,[R]: 1 
23-45-32.200000,S 1 	RSSI: 48
23-45-32.203000,[R]: 2 
23-45-32.205000,[R]: 50 
23-45-32.206000,[R]: 20 
23-45-32.207000,[R]: 1 
23-45-32.212000,[R]: 2 
23-45-32.212000,[R]: 50 
23-45-32.213000,[R]: 20 
23-45-32.220000,[R]: 1 
23-45-32.222000,[R]: 2 
23-45-32.222000,[R]: 50 
23-45-32.223000,[R]: 20 
23-45-32.224000,[R]: 1 
23-45-32.228000,[R]: 2 
23-45-32.229000,[R]: 50 
23-45-32.232000,[R]: 20 
23-45-32.232000,[R]: 1 
23-45-32.236000,[R]: 2 
23-45-32.238000,[R]: 50 
23-45-32.238000,[R]: 20 
23-45-32.239000,[R]: 1 
23-45-32.243000,[R]: 2 
23-45-32.245000,[R]: 50 
23-45-32.246000,[R]: 20 
23-45-32.247000,[R]: 1 
23-45-32.251000,[R]: 2 
23-45-32.252000,[R]: 50 
23-45-32.253000,[R]: 20 
23-45-32.255000,[R]: 1 
23-45-32.260000,[R]: 2 
23-45-32.260000,[R]: 50 
23-45-32.263000,[R]: 20 
23-45-32.263000,[R]: 1 
23-45-32.268000,[R]: 2 
23-45-32.269000,[R]: 50 
23-45-32.269000,[R]: 20 
23-45-32.273000,[R]: 1 
23-45-32.273000,S 1 	RSSI: 48
23-45-32.275000,[R]: 2 
23-45-32.277000,[R]: 50 
23-45-32.278000,[R]: 20 
23-45-32.280000,[R]: 1 
23-45-32.282000,S 1 	RSSI: 49
23-45-32.283000,[R]: 2 
23-45-32.284000,[R]: 50 
23-45-32.285000,[R]: 20 
23-45-32.287000,[R]: 1 
23-45-32.292000,[R]: 2 
23-45-32.293000,[R]: 50 
23-45-32.293000,[R]: 20 
23-45-32.295000,[R]: 1 
23-45-32.300000,[R]: 2 
23-45-32.303000,[R]: 50 
23-45-32.304000,[R]: 20 
23-45-32.305000,[R]: 1 
23-45-32.308000,[R]: 2 
23-45-32.309000,[R]: 50 
23-45-32.309000,[R]: 20 
23-45-32.311000,[R]: 1 
23-45-32.317000,[R]: 2 
23-45-32.318000,[R]: 50 
23-45-32.319000,[R]: 20 
23-45-32.319000,[R]: 1 
23-45-32.323000,[R]: 2 
23-45-32.324000,[R]: 50 
23-45-32.325000,[R]: 20 
23-45-32.327000,[R]: 1 
23-45-32.331000,[R]: 2 
23-45-32.332000,[R]: 50 
23-45-32.333000,[R]: 20 
23-45-32.335000,[R]: 1 
23-45-32.339000,[R]: 2 
23-45-32.340000,[R]: 50 
23-45-32.341000,[R]: 20 
23-45-32.343000,[R]: 1 
23-45-32.348000,[R]: 2 
23-45-32.349000,[R]: 50 
23-45-32.349000,[R]: 20 
23-45-32.351000,[R]: 1 
23-45-32.354000,S 1 	RSSI: 48
23-45-32.355000,[R]: 2 
23-45-32.356000,[R]: 50 
23-45-32.357000,[R]: 20 
23-45-32.359000,[R]: 1 
23-45-32.364000,[R]: 2 
23-45-32.371000,[R]: 50 
23-45-32.371000,[R]: 20 
23-45-32.372000,[R]: 1 
23-45-32.372000,[R]: 2 
23-45-32.373000,[R]: 50 
23-45-32.373000,[R]: 20 
23-45-32.375000,[R]: 1 
23-45-32.380000,[R]: 2 
23-45-32.382000,[R]: 50 
23-45-32.385000,[R]: 20 
23-45-32.386000,[R]: 1 
23-45-32.388000,[R]: 2 
23-45-32.389000,[R]: 50 
23-45-32.389000,[R]: 20 
23-45-32.391000,[R]: 1 
23-45-32.396000,[R]: 2 
23-45-32.396000,[R]: 50 
23-45-32.398000,[R]: 3 
23-45-32.402000,[R]: 1 
23-45-32.407000,[R]: 2 
23-45-32.408000,[R]: 50 
23-45-32.410000,[R]: 3 
23-45-32.414000,[R]: 1 
23-45-32.418000,[R]: 2 
23-45-32.419000,[R]: 50 
23-45-32.421000,[R]: 3 
23-45-32.425000,[R]: 1 
23-45-32.430000,[R]: 2 
23-45-32.432000,[R]: 50 
23-45-32.433000,[R]: 3 
23-45-32.437000,[R]: 1 
23-45-32.441000,[R]: 2 
23-45-32.442000,[R]: 50 
23-45-32.444000,[R]: 3 
23-45-32.451000,[R]: 1 
23-45-32.453000,[R]: 2 
23-45-32.453000,[R]: 50 
23-45-32.456000,[R]: 3 
23-45-32.460000,[R]: 1 
23-45-32.464000,[R]: 2 
23-45-32.466000,[R]: 50 
23-45-32.467000,[R]: 3 
23-45-32.470000,[R]: 20 
23-45-32.473000,[R]: 1 
23-45-32.476000,[R]: 2 
23-45-32.477000,[R]: 50 
23-45-32.481000,[R]: 20 
23-45-32.481000,[R]: 1 
23-45-32.483000,[R]: 2 
23-45-32.488000,[R]: 50 
23-45-32.489000,[R]: 20 
23-45-32.491000,[R]: 1 
23-45-32.491000,[R]: 2 
23-45-32.493000,[R]: 50 
23-45-32.494000,[R]: 20 
23-45-32.495000,[R]: 1 
23-45-32.500000,[R]: 2 
23-45-32.501000,[R]: 50 
23-45-32.502000,[R]: 20 
23-45-32.503000,[R]: 1 
23-45-32.507000,[R]: 2 
23-45-32.509000,[R]: 50 
23-45-32.512000,[R]: 20 
23-45-32.512000,[R]: 1 
23-45-32.514000,[R]: 2 
23-45-32.516000,[R]: 50 
23-45-32.521000,[R]: 20 
23-45-32.521000,[R]: 1 
23-45-32.523000,[R]: 2 
23-45-32.524000,[R]: 50 
23-45-32.525000,[R]: 20 
23-45-32.526000,[R]: 1 
23-45-32.532000,[R]: 2 
23-45-32.532000,[R]: 50 
23-45-32.533000,[R]: 20 
23-45-32.534000,[R]: 1 
23-45-32.541000,[R]: 2 
23-45-32.542000,[R]: 50 
23-45-32.542000,[R]: 20 
23-45-32.543000,[R]: 1 
23-45-32.552000,[R]: 2 
23-45-32.587000,[R]: 50 
23-45-32.588000,[R]: 20 
23-45-32.589000,[R]: 1 
23-45-32.590000,[R]: 2 
23-45-32.590000,[R]: 50 
23-45-32.596000,[R]: 20 
23-45-32.597000,[R]: 1 
23-45-32.598000,[R]: 2 
23-45-32.598000,[R]: 50 
23-45-32.599000,[R]: 20 
23-45-32.600000,[R]: 1 
23-45-32.602000,[R]: 2 
23-45-32.603000,[R]: 50 
23-45-32.604000,[R]: 20 
23-45-32.605000,[R]: 1 
23-45-32.605000,[R]: 2 
23-45-32.606000,[R]: 50 
23-45-32.607000,[R]: 20 
23-45-32.607000,[R]: 1 
23-45-32.608000,[R]: 2 
23-45-32.608000,[R]: 50 
23-45-32.615000,[R]: 20 
23-45-32.615000,[R]: 1 
23-45-32.616000,[R]: 2 
23-45-32.616000,[R]: 50 
23-45-32.617000,[R]: 20 
23-45-32.617000,[R]: 1 
23-45-32.618000,[R]: 2 
23-45-32.618000,[R]: 50 
23-45-32.619000,[R]: 20 
23-45-32.619000,[R]: 1 
23-45-32.620000,[R]: 2 
23-45-32.620000,[R]: 50 
23-45-32.621000,[R]: 20 
23-45-32.622000,[R]: 1 
23-45-32.622000,[R]: 2 
23-45-32.625000,[R]: 50 
23-45-32.625000,[R]: 20 
23-45-32.626000,[R]: 1 
23-45-32.628000,[R]: 2 
23-45-32.634000,[R]: 50 
23-45-32.635000,[R]: 20 
23-45-32.636000,[R]: 1 
23-45-32.636000,[R]: 2 
23-45-32.637000,[R]: 50 
23-45-32.637000,[R]: 20 
23-45-32.639000,[R]: 1 
23-45-32.643000,[R]: 2 
23-45-32.646000,[R]: 50 
23-45-32.647000,[R]: 20 
23-45-32.648000,[R]: 1 
23-45-32.652000,[R]: 2 
23-45-32.652000,[R]: 50 
23-45-32.653000,[R]: 20 
23-45-32.655000,[R]: 1 
23-45-32.659000,[R]: 2 
23-45-32.660000,[R]: 50 
23-45-32.661000,[R]: 20 
23-45-32.663000,[R]: 1 
23-45-32.668000,[R]: 2 
23-45-32.669000,[R]: 50 
23-45-32.669000,[R]: 20 
23-45-32.671000,[R]: 1 
23-45-32.676000,[R]: 2 
23-45-32.679000,[R]: 50 
23-45-32.679000,[R]: 20 
23-45-32.680000,[R]: 1 
23-45-32.684000,[R]: 2 
23-45-32.686000,[R]: 50 
23-45-32.686000,[R]: 20 
23-45-32.687000,[R]: 1 
23-45-32.692000,[R]: 2 
23-45-32.692000,[R]: 50 
23-45-32.693000,[R]: 20 
23-45-32.695000,[R]: 1 
23-45-32.700000,[R]: 2 
23-45-32.701000,[R]: 50 
23-45-32.702000,[R]: 20 
23-45-32.703000,[R]: 1 
23-45-32.707000,[R]: 2 
23-45-32.708000,[R]: 50 
23-45-32.709000,[R]: 20 
23-45-32.712000,[R]: 1 
23-45-32.715000,[R]: 2 
23-45-32.716000,[R]: 50 
23-45-32.718000,[R]: 3 
23-45-32.722000,[R]: 1 
23-45-32.727000,[R]: 2 
23-45-32.728000,[R]: 50 
23-45-32.730000,[R]: 3 
23-45-32.733000,[R]: 1 
23-45-32.738000,[R]: 2 
23-45-32.739000,[R]: 50 
23-45-32.741000,[R]: 3 
23-45-32.745000,[R]: 1 
23-45-32.749000,[R]: 2 
23-45-32.751000,[R]: 50 
23-45-32.754000,[R]: 3 
23-45-32.756000,[R]: 1 
23-45-32.761000,[R]: 2 
23-45-32.764000,[R]: 50 
23-45-32.765000,[R]: 3 
23-45-32.768000,[R]: 1 
23-45-32.772000,[R]: 2 
23-45-32.775000,[R]: 50 
23-45-32.776000,[R]: 3 
23-45-32.779000,[R]: 1 
23-45-32.784000,[R]: 2 
23-45-32.785000,[R]: 50 
23-45-32.787000,[R]: 3 
23-45-32.789000,[R]: 20 
23-45-32.792000,[R]: 1 
23-45-32.796000,[R]: 2 
23-45-32.797000,[R]: 50 
23-45-32.798000,[R]: 20 
23-45-32.799000,[R]: 1 
23-45-32.804000,[R]: 2 
23-45-32.805000,[R]: 50 
23-45-32.806000,[R]: 20 
23-45-32.807000,[R]: 1 
23-45-32.812000,[R]: 2 
23-45-32.817000,[R]: 50 
23-45-32.817000,[R]: 20 
23-45-32.818000,[R]: 1 
23-45-32.819000,[R]: 2 
23-45-32.821000,[R]: 50 
23-45-32.821000,[R]: 20 
23-45-32.823000,[R]: 1 
23-45-32.828000,[R]: 2 
23-45-32.829000,[R]: 50 
23-45-32.829000,[R]: 20 
23-45-32.831000,[R]: 1 
23-45-32.836000,[R]: 2 
23-45-32.840000,[R]: 50 
23-45-32.840000,[R]: 20 
23-45-32.841000,[R]: 1 
