,
51-33.323,"50 "
,
51-33.328,"S 2 49"
,
51-33.333,"10 "
,
51-33.337,"2 "
,
51-33.338,"10 "
,
51-33.339,"1 "
,
51-33.340,"50 "
,
51-33.342,"S 2 46"
,
51-33.351,"10 "
,
51-33.356,"2 "
,
51-33.357,"20 "
,
51-33.358,"10 "
,
51-33.360,"1 "
,
51-33.362,"50 "
,
51-33.366,"S 2 46"
,
51-33.371,"10 "
,
51-33.372,"2 "
,
51-33.374,"10 "
,
51-33.375,"1 "
,
51-33.376,"50 "
,
51-33.377,"20 "
,
51-33.384,"10 "
,
51-33.385,"1 "
,
51-33.387,"50 "
,
51-33.388,"20 "
,
51-33.390,"10 "
,
51-33.391,"1 "
,
51-33.399,"50 "
,
51-33.400,"S 2 46"
,
51-33.403,"10 "
,
51-33.412,"2 "
,
51-33.414,"10 "
,
51-33.415,"1 "
,
51-33.417,"50 "
,
51-33.418,"20 "
,
51-33.420,"10 "
,
51-33.424,"1 "
,
51-33.425,"50 "
,
51-33.426,"20 "
,
51-33.427,"10 "
,
51-33.435,"1 "
,
51-33.436,"50 "
,
51-33.436,"10 "
,
51-33.439,"2 "
,
51-33.441,"10 "
,
51-33.444,"1 "
,
51-33.446,"50 "
,
51-33.447,"10 "
,
51-33.449,"2 "
,
51-33.451,"10 "
,
51-33.457,"1 "
,
51-33.458,"50 "
,
51-33.460,"10 "
,
51-33.461,"2 "
,
51-33.466,"20 "
,
51-33.468,"10 "
,
51-33.469,"1 "
,
51-33.470,"50 "
,
51-33.473,"20 "
,
51-33.475,"10 "
,
51-33.479,"1 "
,
51-33.483,"50 "
,
51-33.500,"10 "
,
51-33.502,"2 "
,
51-33.505,"10 "
,
51-33.506,"1 "
,
51-33.510,"50 "
,
51-33.511,"20 "
,
51-33.513,"10 "
,
51-33.516,"1 "
,
51-33.521,"50 "
,
51-33.529,"10 "
,
51-33.533,"2 "
,
51-33.535,"10 "
,
51-33.536,"1 "
,
51-33.538,"50 "
,
51-33.542,"10 "
,
51-33.554,"2 "
,
51-33.555,"20 "
,
51-33.557,"10 "
,
51-33.559,"1 "
,
51-33.765,"50 "
,
51-33.783,"10 "
,
51-33.787,"2 "
,
51-33.789,"10 "
,
51-33.811,"1 "
,
51-33.812,"50 "
,
51-33.821,"20 "
,
51-33.822,"10 "
,
51-33.826,"1 "
,
51-33.846,"50 "
,
51-33.857,"10 "
,
51-33.866,"2 "
,
51-33.903,"10 "
,
51-33.920,"1 "
,
51-33.921,"50 "
,
51-33.922,"10 "
,
51-33.923,"2 "
,
51-33.924,"20 "
,
51-33.926,"10 "
,
51-33.944,"1 "
,
51-33.957,"50 "
,
51-33.958,"10 "
,
51-33.960,"2 "
,
51-33.961,"10 "
,
51-33.962,"1 "
,
51-33.971,"50 "
,
51-33.973,"20 "
,
51-33.974,"10 "
,
51-33.976,"1 "
,
51-33.994,"50 "
,
51-33.995,"10 "
,
51-34.024,"2 "
,
51-34.025,"10 "
,
51-34.027,"1 "
,
51-34.028,"50 "
,
51-34.030,"10 "
,
51-34.040,"2 "
,
51-34.042,"20 "
,
51-34.072,"10 "
,
51-34.073,"1 "
,
51-34.076,"50 "
,
51-34.079,"10 "
,
51-34.092,"2 "
,
51-34.138,"10 "
,
51-34.139,"1 "
,
51-34.140,"50 "
,
51-34.141,"20 "
,
51-34.144,"10 "
,
51-34.159,"1 "
,
51-34.163,"50 "
,
51-34.169,"20 "
,
51-34.185,"10 "
,
51-34.186,"1 "
,
51-34.187,"50 "
,
51-34.188,"10 "
,
51-34.190,"2 "
,
51-34.200,"10 "
,
51-34.210,"1 "
,
51-34.242,"50 "
,
51-34.243,"10 "
,
51-34.250,"2 "
,
51-34.254,"10 "
,
51-34.255,"1 "
,
51-34.284,"50 "
,
51-34.319,"10 "
,
51-34.327,"2 "
,
51-34.329,"20 "
,
51-34.367,"10 "
,
51-34.372,"1 "
,
51-34.375,"50 "
,
51-34.376,"20 "
,
51-34.400,"10 "
,
51-34.405,"1 "
,
51-34.407,"50 "
,
51-34.437,"10 "
,
51-34.444,"2 "
,
51-34.460,"10 "
,
51-34.465,"1 "
,
51-34.482,"50 "
,
51-34.489,"20 "
,
51-34.512,"10 "
,
51-34.524,"1 "
,
51-34.528,"50 "
,
51-34.529,"10 "
,
51-34.530,"2 "
,
51-34.537,"10 "
,
51-34.538,"1 "
,
51-34.539,"50 "
,
51-34.551,"10 "
,
51-34.564,"2 "
,
51-34.569,"20 "
,
51-34.570,"10 "
,
51-34.577,"1 "
,
51-34.600,"50 "
,
51-34.602,"10 "
,
51-34.618,"2 "
,
51-34.620,"10 "
,
51-34.634,"1 "
,
51-34.636,"50 "
,
51-34.655,"20 "
,
51-34.664,"10 "
,
51-34.689,"1 "
,
51-34.691,"50 "
,
51-34.693,"10 "
,
51-34.698,"2 "
,
51-34.717,"10 "
,
51-34.722,"1 "
,
51-34.723,"50 "
,
51-34.725,"10 "
,
51-34.727,"2 "
,
51-34.734,"20 "
,
51-34.736,"10 "
,
51-34.740,"1 "
,
51-34.743,"50 "
,
51-34.745,"10 "
,
51-34.746,"2 "
,
51-34.752,"10 "
,
51-34.753,"1 "
,
51-34.755,"50 "
,
51-34.757,"20 "
,
51-34.774,"10 "
,
51-34.775,"1 "
,
51-34.776,"50 "
,
51-34.777,"10 "
,
51-34.778,"2 "
,
51-34.783,"10 "
,
51-34.784,"1 "
,
51-34.788,"50 "
,
51-34.791,"10 "
,
51-34.805,"2 "
,
51-34.808,"20 "
,
51-34.813,"10 "
,
51-34.822,"1 "
,
51-34.826,"50 "
,
51-34.834,"10 "
,
51-34.835,"2 "
,
51-34.841,"10 "
,
51-34.846,"1 "
,
51-34.857,"50 "
,
51-34.861,"20 "
,
51-34.866,"10 "
,
51-34.867,"1 "
,
51-34.868,"50 "
,
51-34.889,"20 "
,
51-34.891,"10 "
,
51-34.892,"1 "
,
51-34.900,"50 "
,
51-34.901,"10 "
,
51-34.902,"2 "
,
51-34.905,"10 "
,
51-34.906,"1 "
,
51-34.907,"50 "
,
51-34.916,"20 "
,
51-34.917,"10 "
,
51-34.922,"1 "
,
51-34.923,"50 "
,
51-34.924,"10 "
,
51-34.925,"2 "
,
51-34.932,"10 "
,
51-34.933,"1 "
,
51-34.935,"50 "
,
51-34.942,"10 "
,
51-34.943,"2 "
,
51-34.945,"20 "
,
51-34.954,"10 "
,
51-34.956,"1 "
,
51-34.959,"50 "
,
51-34.960,"10 "
,
51-34.961,"2 "
,
51-34.965,"10 "
,
51-34.967,"1 "
,
51-34.968,"50 "
,
51-34.969,"20 "
,
51-34.975,"10 "
,
51-34.977,"1 "
,
51-34.978,"50 "
,
51-34.981,"10 "
,
51-34.987,"2 "
,
51-34.989,"10 "
,
51-34.990,"1 "
,
51-34.991,"50 "
,
51-34.996,"10 "
,
51-34.997,"2 "
,
51-34.999,"20 "
,
51-35.000,"10 "
,
51-35.001,"1 "
,
51-35.007,"50 "
,
51-35.009,"10 "
,
51-35.011,"2 "
,
51-35.012,"10 "
,
51-35.020,"1 "
,
51-35.023,"50 "
,
51-35.025,"20 "
,
51-35.026,"10 "
,
51-35.031,"1 "
,
51-35.033,"50 "
,
51-35.042,"10 "
,
51-35.052,"2 "
,
51-35.054,"10 "
,
51-35.055,"1 "
,
51-35.057,"50 "
,
51-35.058,"10 "
,
51-35.059,"2 "
,
51-35.065,"20 "
,
51-35.067,"10 "
,
51-35.068,"1 "
,
51-35.081,"50 "
,
51-35.083,"10 "
,
51-35.085,"2 "
,
51-35.087,"10 "
,
51-35.088,"1 "
,
51-35.089,"50 "
,
51-35.091,"20 "
,
51-35.092,"10 "
,
51-35.101,"1 "
,
51-35.102,"50 "
,
51-35.104,"10 "
,
51-35.106,"2 "
,
51-35.107,"10 "
,
51-35.111,"1 "
,
51-35.113,"50 "
,
51-35.116,"10 "
,
51-35.122,"2 "
,
51-35.123,"10 "
,
51-35.124,"1 "
,
51-35.126,"50 "
,
51-35.127,"10 "
,
51-35.133,"2 "
,
51-35.135,"10 "
,
51-35.136,"1 "
,
51-35.150,"50 "
,
51-35.151,"20 "
,
51-35.153,"10 "
,
51-35.158,"1 "
,
51-35.159,"50 "
,
51-35.161,"20 "
,
51-35.162,"10 "
,
51-35.178,"1 "
,
51-35.179,"50 "
,
51-35.181,"10 "
,
51-35.184,"2 "
,
51-35.185,"10 "
,
51-35.186,"1 "
,
51-35.187,"50 "
,
51-35.189,"20 "
,
51-35.191,"10 "
,
51-35.192,"1 "
,
51-35.199,"50 "
,
51-35.200,"10 "
,
51-35.201,"2 "
,
51-35.209,"10 "
,
51-35.210,"1 "
,
51-35.211,"50 "
,
51-35.215,"10 "
,
51-35.216,"2 "
,
51-35.218,"20 "
,
51-35.220,"10 "
,
51-35.221,"1 "
,
51-35.222,"50 "
,
51-35.225,"10 "
,
51-35.231,"2 "
,
51-35.233,"10 "
,
51-35.237,"1 "
,
51-35.238,"50 "
,
51-35.239,"20 "
,
51-35.250,"10 "
,
51-35.256,"1 "
,
51-35.258,"50 "
,
51-35.274,"10 "
,
51-35.278,"2 "
,
51-35.279,"10 "
,
51-35.280,"1 "
,
51-35.284,"50 "
,
51-35.290,"10 "
,
51-35.292,"2 "
,
51-35.293,"20 "
,
51-35.294,"10 "
,
51-35.296,"1 "
,
51-35.313,"50 "
,
51-35.314,"10 "
,
51-35.322,"2 "
,
51-35.323,"10 "
,
51-35.324,"1 "
,
51-35.325,"50 "
,
51-35.339,"20 "
,
51-35.341,"10 "
,
51-35.360,"1 "
,
51-35.361,"50 "
,
51-35.372,"10 "
,
51-35.373,"2 "
,
51-35.375,"10 "
,
51-35.377,"1 "
,
51-35.382,"50 "
,
51-35.383,"10 "
,
51-35.384,"2 "
,
51-35.398,"10 "
,
51-35.399,"1 "
,
51-35.416,"50 "
,
51-35.417,"10 "
,
51-35.418,"2 "
,
51-35.419,"10 "
,
51-35.427,"1 "
,
51-35.428,"50 "
,
51-35.442,"20 "
,
51-35.450,"10 "
,
51-35.451,"1 "
,
51-35.453,"50 "
,
51-35.460,"10 "
,
51-35.461,"2 "
,
51-35.471,"10 "
,
51-35.472,"1 "
,
51-35.473,"50 "
,
51-35.475,"10 "
,
51-35.481,"2 "
,
51-35.482,"20 "
,
51-35.484,"10 "
,
51-35.485,"1 "
,
51-35.493,"50 "
,
51-35.495,"10 "
,
51-35.501,"2 "
,
51-35.503,"10 "
,
51-35.504,"1 "
,
51-35.506,"50 "
,
51-35.508,"20 "
,
51-35.511,"10 "
,
51-35.513,"1 "
,
51-35.521,"50 "
,
51-35.523,"20 "
,
51-35.525,"10 "
,
51-35.526,"1 "
,
51-35.528,"50 "
,
51-35.532,"10 "
,
51-35.533,"2 "
,
51-35.534,"10 "
,
51-35.535,"1 "
,
51-35.544,"50 "
,
51-35.545,"20 "
,
51-35.555,"10 "
,
51-35.556,"1 "
,
51-35.557,"50 "
,
51-35.558,"10 "
,
51-35.559,"2 "
,
51-35.567,"10 "
,
51-35.568,"1 "
,
51-35.570,"50 "
,
51-35.572,"10 "
,
51-35.575,"2 "
,
51-35.578,"20 "
,
51-35.582,"10 "
,
51-35.583,"1 "
,
51-35.586,"50 "
,
51-35.587,"10 "
,
51-35.588,"2 "
,
51-35.590,"10 "
,
51-35.594,"1 "
,
51-35.603,"50 "
,
51-35.604,"20 "
,
51-35.606,"10 "
,
51-35.607,"1 "
,
51-35.609,"50 "
,
51-35.612,"10 "
,
51-35.619,"2 "
,
51-35.631,"10 "
,
51-35.633,"1 "
,
51-35.634,"50 "
,
51-35.635,"10 "
,
51-35.637,"2 "
,
51-35.639,"20 "
,
51-35.642,"10 "
,
51-35.644,"1 "
,
51-35.649,"50 "
,
51-35.653,"10 "
,
51-35.654,"2 "
,
51-35.655,"10 "
,
51-35.658,"1 "
,
51-35.659,"50 "
,
51-35.662,"20 "
,
51-35.669,"10 "
,
51-35.677,"1 "
,
51-35.686,"50 "
,
51-35.690,"10 "
,
51-35.691,"2 "
,
51-35.692,"10 "
,
51-35.702,"1 "
,
51-35.703,"50 "
,
51-35.709,"10 "
,
51-35.711,"2 "
,
51-35.715,"10 "
,
51-35.717,"1 "
,
51-35.718,"50 "
,
51-35.719,"10 "
,
51-35.722,"2 "
,
51-35.723,"10 "
,
51-35.724,"1 "
,
51-35.725,"50 "
,
51-35.727,"20 "
,
51-35.734,"10 "
,
51-35.735,"1 "
,
51-35.736,"50 "
,
51-35.737,"10 "
,
51-35.741,"2 "
,
51-35.743,"10 "
,
51-35.744,"1 "
,
51-35.745,"50 "
,
51-35.746,"10 "
,
51-35.748,"2 "
,
51-35.749,"20 "
,
51-35.769,"10 "
,
51-35.770,"1 "
,
51-35.771,"50 "
,
51-35.774,"10 "
,
51-35.776,"2 "
,
51-35.777,"10 "
,
51-35.778,"1 "
,
51-35.779,"50 "
,
51-35.781,"20 "
,
51-35.782,"10 "
,
51-35.790,"1 "
,
51-35.791,"50 "
,
51-35.796,"10 "
,
51-35.800,"2 "
,
51-35.806,"10 "
,
51-35.807,"1 "
,
51-35.809,"50 "
,
51-35.810,"10 "
,
51-35.820,"2 "
,
51-35.823,"20 "
,
51-35.824,"10 "
,
51-35.825,"1 "
,
51-35.833,"50 "
,
51-35.835,"10 "
,
51-35.840,"2 "
,
51-35.841,"10 "
,
51-35.842,"1 "
,
51-35.843,"50 "
,
51-35.844,"20 "
,
51-35.848,"10 "
,
51-35.856,"1 "
,
51-35.857,"50 "
,
51-35.859,"20 "
,
51-35.860,"10 "
,
51-35.862,"1 "
,
51-35.863,"50 "
,
51-35.871,"10 "
,
51-35.872,"2 "
,
51-35.873,"10 "
,
51-35.874,"1 "
,
51-35.881,"50 "
,
51-35.882,"20 "
,
51-35.884,"10 "
,
51-35.886,"1 "
,
51-35.888,"50 "
,
51-35.896,"10 "
,
51-35.904,"2 "
,
51-35.905,"10 "
,
51-35.906,"1 "
,
51-35.911,"50 "
,
51-35.923,"10 "
,
51-35.925,"2 "
,
51-35.926,"10 "
,
51-35.927,"1 "
,
51-35.932,"50 "
,
51-35.935,"10 "
,
51-35.942,"2 "
,
51-35.944,"10 "
,
51-35.945,"1 "
,
51-35.946,"50 "
,
51-35.948,"20 "
,
51-35.950,"10 "
,
51-35.961,"1 "
,
51-35.962,"50 "
,
51-35.965,"10 "
,
51-35.966,"2 "
,
51-35.969,"10 "
,
51-35.971,"1 "
,
51-35.972,"50 "
,
51-35.973,"10 "
,
51-35.975,"2 "
,
51-35.983,"20 "
,
51-35.985,"10 "
,
51-35.987,"1 "
,
51-35.994,"50 "
,
51-35.995,"10 "
,
51-35.997,"2 "
,
51-35.998,"10 "
,
51-35.999,"1 "
,
51-36.006,"50 "
,
51-36.008,"20 "
,
51-36.013,"10 "
,
51-36.017,"1 "
,
51-36.047,"50 "
,
51-36.048,"10 "
,
51-36.049,"2 "
,
51-36.057,"10 "
,
51-36.058,"1 "
,
51-36.059,"50 "
,
51-36.060,"10 "
,
51-36.061,"2 "
,
51-36.063,"10 "
,
51-36.066,"1 "
,
51-36.068,"50 "
,
51-36.069,"10 "
,
51-36.077,"2 "
,
51-36.087,"10 "
,
51-36.088,"1 "
,
51-36.090,"50 "
,
51-36.092,"20 "
,
51-36.099,"10 "
,
51-36.102,"1 "
,
51-36.106,"50 "
,
51-36.108,"10 "
,
51-36.115,"2 "
,
51-36.117,"10 "
,
51-36.128,"1 "
,
51-36.135,"50 "
,
51-36.141,"10 "
,
51-36.142,"2 "
,
51-36.144,"20 "
,
51-36.149,"10 "
,
51-36.150,"1 "
,
51-36.152,"50 "
,
51-36.154,"10 "
,
51-36.156,"2 "
,
51-36.158,"10 "
,
51-36.159,"1 "
,
51-36.161,"50 "
,
51-36.163,"20 "
,
51-36.167,"10 "
,
51-36.171,"1 "
,
51-36.172,"50 "
,
51-36.173,"20 "
,
51-36.178,"10 "
,
51-36.181,"1 "
,
51-36.182,"50 "
,
51-36.183,"10 "
,
51-36.200,"2 "
,
51-36.203,"10 "
,
51-36.211,"1 "
,
51-36.212,"50 "
,
51-36.218,"20 "
,
51-36.221,"10 "
,
51-36.227,"1 "
,
51-36.230,"50 "
,
51-36.231,"10 "
,
51-36.232,"2 "
,
51-36.234,"10 "
,
51-36.238,"1 "
,
51-36.240,"50 "
,
51-36.241,"10 "
,
51-36.249,"2 "
,
51-36.250,"10 "
,
51-36.251,"1 "
,
51-36.253,"50 "
,
51-36.260,"10 "
,
51-36.261,"2 "
,
51-36.263,"10 "
,
51-36.267,"1 "
,
51-36.272,"50 "
,
51-36.274,"20 "
,
51-36.275,"10 "
,
51-36.276,"1 "
,
51-36.278,"50 "
,
51-36.283,"10 "
,
51-36.284,"2 "
,
51-36.285,"10 "
,
51-36.290,"1 "
,
51-36.294,"50 "
,
51-36.295,"10 "
,
51-36.296,"2 "
,
51-36.305,"10 "
,
51-36.306,"1 "
,
51-36.307,"50 "
,
51-36.310,"10 "
,
51-36.311,"2 "
,
51-36.314,"10 "
,
51-36.316,"1 "
,
51-36.321,"50 "
,
51-36.326,"20 "
,
51-36.328,"10 "
,
51-36.333,"1 "
,
51-36.336,"50 "
,
51-36.338,"10 "
,
51-36.341,"2 "
,
51-36.342,"10 "
,
51-36.344,"1 "
,
51-36.347,"50 "
,
51-36.348,"10 "
,
51-36.349,"2 "
,
51-36.356,"20 "
,
51-36.358,"10 "
,
51-36.359,"1 "
,
51-36.360,"50 "
,
51-36.365,"10 "
,
51-36.367,"2 "
,
51-36.368,"10 "
,
51-36.370,"1 "
,
51-36.371,"50 "
,
51-36.372,"20 "
,
51-36.377,"10 "
,
51-36.378,"1 "
,
51-36.380,"50 "
,
51-36.389,"10 "
,
51-36.390,"2 "
,
51-36.392,"10 "
,
51-36.399,"1 "
,
51-36.400,"50 "
,
51-36.410,"10 "
,
51-36.411,"2 "
,
51-36.413,"20 "
,
51-36.414,"10 "
,
51-36.423,"1 "
,
51-36.424,"50 "
,
51-36.426,"10 "
,
51-36.432,"2 "
,
51-36.434,"10 "
,
51-36.435,"1 "
,
51-36.447,"50 "
,
51-36.450,"20 "
,
51-36.451,"10 "
,
51-36.452,"1 "
,
51-36.458,"50 "
,
51-36.459,"10 "
,
51-36.460,"2 "
,
51-36.463,"10 "
,
51-36.465,"1 "
,
51-36.470,"50 "
,
51-36.475,"10 "
,
51-36.481,"2 "
,
51-36.485,"20 "
,
51-36.487,"10 "
,
51-36.493,"1 "
,
51-36.494,"50 "
,
51-36.496,"10 "
,
51-36.497,"2 "
,
51-36.498,"10 "
,
51-36.505,"1 "
,
51-36.506,"50 "
,
51-36.507,"20 "
,
51-36.508,"10 "
,
51-36.509,"1 "
,
51-36.511,"50 "
,
51-36.519,"20 "
,
51-36.522,"10 "
,
51-36.525,"1 "
,
51-36.526,"50 "
,
51-36.527,"10 "
,
51-36.529,"2 "
,
51-36.538,"10 "
,
51-36.540,"1 "
,
51-36.542,"50 "
,
51-36.547,"20 "
,
51-36.553,"10 "
,
51-36.557,"1 "
,
51-36.559,"50 "
,
51-36.562,"10 "
,
51-36.570,"2 "
,
51-36.571,"10 "
,
51-36.573,"1 "
,
51-36.574,"50 "
,
51-36.591,"10 "
,
51-36.592,"2 "
,
51-36.593,"20 "
,
51-36.595,"10 "
,
51-36.598,"1 "
,
51-36.604,"50 "
,
51-36.606,"10 "
,
51-36.608,"2 "
,
51-36.610,"10 "
,
51-36.616,"1 "
,
51-36.617,"50 "
,
51-36.620,"20 "
,
51-36.625,"10 "
,
51-36.626,"1 "
,
51-36.627,"50 "
,
51-36.628,"10 "
,
51-36.635,"2 "
,
51-36.638,"10 "
,
51-36.639,"1 "
,
51-36.641,"50 "
,
51-36.651,"10 "
,
51-36.653,"2 "
,
51-36.656,"20 "
,
51-36.659,"10 "
,
51-36.660,"1 "
,
51-36.661,"50 "
,
51-36.668,"10 "
,
51-36.669,"2 "
,
51-36.671,"10 "
,
51-36.672,"1 "
,
51-36.678,"50 "
,
51-36.682,"20 "
,
51-36.684,"10 "
,
51-36.688,"1 "
,
51-36.689,"50 "
,
51-36.690,"10 "
,
51-36.691,"2 "
,
51-36.692,"10 "
,
51-36.693,"1 "
,
51-36.695,"50 "
,
51-36.701,"10 "
,
51-36.702,"2 "
,
51-36.709,"20 "
,
51-36.711,"10 "
,
51-36.712,"1 "
,
51-36.715,"50 "
,
51-36.719,"10 "
,
51-36.722,"2 "
,
51-36.723,"10 "
,
51-36.724,"1 "
,
51-36.729,"50 "
,
51-36.731,"20 "
,
51-36.733,"10 "
,
51-36.734,"1 "
,
51-36.738,"50 "
,
51-36.744,"10 "
,
51-36.745,"2 "
,
51-36.746,"10 "
,
51-36.749,"1 "
,
51-36.750,"50 "
,
51-36.755,"10 "
,
51-36.757,"2 "
,
51-36.776,"20 "
,
51-36.777,"10 "
,
51-36.778,"1 "
,
51-36.780,"50 "
,
51-36.781,"10 "
,
51-36.783,"2 "
,
51-36.787,"10 "
,
51-36.793,"1 "
,
51-36.800,"50 "
,
51-36.806,"20 "
,
51-36.808,"10 "
,
51-36.809,"1 "
,
51-36.810,"50 "
,
51-36.813,"20 "
,
51-36.816,"10 "
,
51-36.817,"1 "
,
51-36.819,"50 "
,
51-36.821,"10 "
,
51-36.826,"2 "
,
51-36.828,"10 "
,
51-36.832,"1 "
,
51-36.834,"50 "
,
51-36.838,"20 "
,
51-36.839,"10 "
,
51-36.840,"1 "
,
51-36.841,"50 "
,
51-36.844,"10 "
,
51-36.849,"2 "
,
51-36.851,"10 "
,
51-36.852,"1 "
,
51-36.854,"50 "
,
51-36.862,"10 "
,
51-36.864,"2 "
,
51-36.869,"10 "
,
51-36.870,"1 "
,
51-36.873,"50 "
,
51-36.874,"10 "
,
51-36.875,"2 "
,
51-36.877,"10 "
,
51-36.878,"1 "
,
51-36.883,"50 "
,
51-36.885,"20 "
,
51-36.886,"10 "
,
51-36.887,"1 "
,
51-36.889,"50 "
,
51-36.896,"10 "
,
51-36.899,"2 "
,
51-36.901,"10 "
,
51-36.902,"1 "
,
51-36.904,"50 "
,
51-36.905,"10 "
,
51-36.907,"2 "
,
51-36.908,"20 "
,
51-36.909,"10 "
,
51-36.910,"1 "
,
51-36.912,"50 "
,
51-36.919,"10 "
,
51-36.920,"2 "
,
51-36.922,"10 "
,
51-36.923,"1 "
,
51-36.928,"50 "
,
51-36.932,"20 "
,
51-36.933,"10 "
,
51-36.934,"1 "
,
51-36.936,"50 "
,
51-36.939,"10 "
,
51-36.943,"2 "
,
51-36.944,"10 "
,
51-36.945,"1 "
,
51-36.952,"50 "
,
51-36.955,"10 "
,
51-36.959,"2 "
,
51-36.960,"20 "
,
51-36.961,"10 "
,
51-36.966,"1 "
,
51-36.968,"50 "
,
51-36.970,"10 "
,
51-36.972,"2 "
,
51-36.973,"10 "
,
51-36.974,"1 "
,
51-36.979,"50 "
,
51-36.980,"20 "
,
51-36.981,"10 "
,
51-36.984,"1 "
,
51-36.989,"50 "
,
51-36.994,"10 "
,
51-36.999,"2 "
,
51-37.000,"10 "
,
51-37.007,"1 "
,
51-37.008,"50 "
,
51-37.011,"10 "
,
51-37.016,"2 "
,
51-37.020,"20 "
,
51-37.021,"10 "
,
51-37.022,"1 "
,
51-37.024,"50 "
,
51-37.027,"10 "
,
51-37.028,"2 "
,
51-37.032,"10 "
,
51-37.038,"1 "
,
51-37.040,"50 "
,
51-37.046,"20 "
,
51-37.048,"10 "
,
51-37.053,"1 "
,
51-37.054,"50 "
,
51-37.056,"10 "
,
51-37.057,"2 "
,
51-37.058,"10 "
,
51-37.059,"1 "
,
51-37.060,"50 "
,
51-37.061,"10 "
,
51-37.068,"2 "
,
51-37.069,"10 "
,
51-37.071,"1 "
,
51-37.074,"50 "
,
51-37.076,"10 "
,
51-37.084,"2 "
,
51-37.085,"10 "
,
51-37.087,"1 "
,
51-37.092,"50 "
,
51-37.094,"20 "
,
51-37.095,"10 "
,
51-37.099,"1 "
,
51-37.102,"50 "
,
51-37.103,"20 "
,
51-37.105,"10 "
,
51-37.106,"1 "
,
51-37.108,"50 "
,
51-37.110,"10 "
,
51-37.112,"2 "
,
51-37.114,"10 "
,
51-37.115,"1 "
,
51-37.116,"50 "
,
51-37.119,"20 "
,
51-37.128,"10 "
,
51-37.132,"1 "
,
51-37.133,"50 "
,
51-37.135,"10 "
,
51-37.138,"2 "
,
51-37.139,"10 "
,
51-37.140,"1 "
,
51-37.145,"50 "
,
51-37.148,"10 "
,
51-37.150,"2 "
,
51-37.152,"20 "
,
51-37.154,"10 "
,
51-37.155,"1 "
,
51-37.160,"50 "
,
51-37.161,"10 "
,
51-37.163,"2 "
,
51-37.165,"10 "
,
51-37.166,"1 "
,
51-37.167,"50 "
,
51-37.169,"10 "
,
51-37.173,"2 "
,
51-37.175,"10 "
,
51-37.176,"1 "
,
51-37.177,"50 "
,
51-37.180,"10 "
,
51-37.184,"2 "
,
51-37.185,"20 "
,
51-37.187,"10 "
,
51-37.188,"1 "
,
51-37.194,"50 "
,
51-37.198,"20 "
,
51-37.200,"10 "
,
51-37.204,"1 "
,
51-37.207,"50 "
,
51-37.209,"10 "
,
51-37.213,"2 "
,
51-37.215,"10 "
,
51-37.216,"1 "
,
51-37.217,"50 "
,
51-37.218,"20 "
,
51-37.230,"10 "
,
51-37.231,"1 "
,
51-37.233,"50 "
,
51-37.234,"10 "
,
51-37.235,"2 "
,
51-37.236,"10 "
,
51-37.239,"1 "
,
51-37.244,"50 "
,
51-37.245,"10 "
,
51-37.249,"2 "
,
51-37.253,"20 "
,
51-37.254,"10 "
,
51-37.256,"1 "
,
51-37.260,"50 "
,
51-37.262,"10 "
,
51-37.267,"2 "
,
51-37.271,"10 "
,
51-37.272,"1 "
,
51-37.273,"50 "
,
51-37.274,"20 "
,
51-37.276,"10 "
,
51-37.277,"1 "
,
51-37.280,"50 "
,
51-37.282,"10 "
,
51-37.283,"2 "
,
51-37.285,"10 "
,
51-37.286,"1 "
,
51-37.293,"50 "
,
51-37.294,"10 "
,
51-37.295,"2 "
,
51-37.298,"20 "
,
51-37.303,"10 "
,
51-37.304,"1 "
,
51-37.306,"50 "
,
51-37.308,"10 "
,
51-37.309,"2 "
,
51-37.314,"10 "
,
51-37.316,"1 "
,
51-37.318,"50 "
,
51-37.320,"20 "
,
51-37.326,"10 "
,
51-37.327,"1 "
,
51-37.331,"50 "
,
51-37.333,"20 "
,
51-37.338,"10 "
,
51-37.339,"1 "
,
51-37.340,"50 "
,
51-37.341,"10 "
,
51-37.343,"2 "
,
51-37.348,"10 "
,
51-37.352,"1 "
,
51-37.353,"50 "
,
51-37.359,"20 "
,
51-37.365,"10 "
,
51-37.371,"1 "
,
51-37.372,"50 "
,
51-37.374,"10 "
,
51-37.377,"2 "
,
51-37.399,"10 "
,
51-37.400,"1 "
,
51-37.401,"50 "
,
51-37.402,"20 "
,
51-37.403,"10 "
,
51-37.405,"1 "
,
51-37.428,"50 "
,
51-37.436,"20 "
,
51-37.441,"10 "
,
51-37.443,"1 "
,
51-37.444,"50 "
,
51-37.446,"10 "
,
51-37.470,"2 "
,
51-37.472,"10 "
,
51-37.472,"1 "
,
51-37.476,"50 "
,
51-37.477,"10 "
,
51-37.480,"2 "
,
51-37.484,"10 "
,
51-37.492,"1 "
,
51-37.493,"50 "
,
51-37.494,"10 "
,
51-37.496,"2 "
,
51-37.509,"20 "
,
51-37.510,"10 "
,
51-37.511,"1 "
,
51-37.512,"50 "
,
51-37.514,"20 "
,
51-37.517,"10 "
,
51-37.521,"1 "
,
51-37.522,"50 "
,
51-37.523,"10 "
,
51-37.527,"2 "
,
51-37.528,"10 "
,
51-37.531,"1 "
,
51-37.537,"50 "
,
51-37.538,"20 "
,
51-37.541,"10 "
,
51-37.542,"1 "
,
51-37.547,"50 "
,
51-37.548,"10 "
,
51-37.550,"2 "
