14-30-20.663000,[R]: 20  
14-30-46.859000,[R]: 1 
14-30-46.859000,S 1 	RSSI: 52
14-30-46.862000,[R]: 2 
14-30-46.863000,[R]: 50 
14-30-46.865000,[R]: 3 
14-30-46.874000,[R]: 1 
14-30-46.874000,S 1 	RSSI: 52
14-30-46.875000,[R]: 2 
14-30-46.876000,[R]: 50 
14-30-46.879000,[R]: 3 
14-30-46.881000,[R]: 1 
14-30-46.884000,S 1 	RSSI: 52
14-30-46.884000,[R]: 2 
14-30-46.885000,[R]: 50 
14-30-46.887000,[R]: 3 
14-30-46.890000,[R]: 1 
14-30-46.896000,[R]: 2 
14-30-46.897000,[R]: 50 
14-30-46.897000,[R]: 20 
14-30-46.900000,[R]: 1 
14-30-46.901000,S 1 	RSSI: 52
14-30-46.902000,[R]: 2 
14-30-46.903000,[R]: 50 
14-30-46.905000,[R]: 3 
14-30-46.908000,S 1 	RSSI: 52
14-30-46.910000,[R]: 1 
14-30-46.913000,[R]: 2 
14-30-46.914000,[R]: 50 
14-30-46.918000,[R]: 3 
14-30-46.919000,S 1 	RSSI: 52
14-30-46.920000,[R]: 1 
14-30-46.924000,[R]: 2 
14-30-46.925000,[R]: 50 
14-30-46.928000,[R]: 3 
14-30-46.931000,S 1 	RSSI: 53
14-30-46.931000,[R]: 1 
14-30-46.935000,[R]: 2 
14-30-46.936000,[R]: 50 
14-30-46.940000,[R]: 3 
14-30-46.941000,S 1 	RSSI: 52
14-30-46.943000,[R]: 1 
14-30-46.944000,[R]: 20 
14-30-46.946000,[R]: 1 
14-30-46.950000,[R]: 2 
14-30-46.951000,[R]: 50 
14-30-46.953000,[R]: 3 
14-30-46.957000,[R]: 1 
14-30-46.962000,[R]: 2 
14-30-46.963000,[R]: 50 
14-30-46.964000,[R]: 3 
14-30-46.967000,[R]: 1 
14-30-46.972000,[R]: 2 
14-30-46.973000,[R]: 50 
14-30-46.975000,[R]: 3 
14-30-46.976000,[R]: 20 
14-30-46.978000,[R]: 1 
14-30-46.983000,[R]: 2 
14-30-46.984000,[R]: 50 
14-30-46.985000,[R]: 20 
14-30-46.987000,[R]: 1 
14-30-46.988000,S 1 	RSSI: 52
14-30-46.990000,[R]: 2 
14-30-46.995000,[R]: 50 
14-30-46.995000,[R]: 3 
14-30-46.998000,[R]: 1 
14-30-46.999000,S 1 	RSSI: 52
14-30-47.001000,[R]: 2 
14-30-47.002000,[R]: 50 
14-30-47.006000,[R]: 3 
14-30-47.007000,[R]: 1 
14-30-47.012000,[R]: 2 
14-30-47.013000,[R]: 50 
14-30-47.015000,[R]: 3 
14-30-47.016000,[R]: 20 
14-30-47.018000,[R]: 1 
14-30-47.024000,[R]: 2 
14-30-47.028000,[R]: 50 
14-30-47.029000,[R]: 20 
14-30-47.029000,[R]: 1 
14-30-47.030000,S 1 	RSSI: 52
14-30-47.030000,[R]: 2 
14-30-47.031000,[R]: 50 
14-30-47.034000,[R]: 3 
14-30-47.038000,[R]: 1 
14-30-47.039000,S 1 	RSSI: 52
14-30-47.041000,[R]: 2 
14-30-47.043000,[R]: 50 
14-30-47.044000,[R]: 3 
14-30-47.049000,[R]: 1 
14-30-47.050000,S 1 	RSSI: 52
14-30-47.053000,[R]: 2 
14-30-47.053000,[R]: 50 
14-30-47.054000,[R]: 3 
14-30-47.058000,[R]: 1 
14-30-47.063000,[R]: 2 
14-30-47.064000,[R]: 50 
14-30-47.065000,[R]: 20 
14-30-47.069000,[R]: 1 
14-30-47.071000,S 1 	RSSI: 52
14-30-47.071000,[R]: 2 
14-30-47.072000,[R]: 50 
14-30-47.072000,[R]: 20 
14-30-47.073000,[R]: 1 
14-30-47.077000,[R]: 2 
14-30-47.078000,[R]: 50 
14-30-47.080000,[R]: 3 
14-30-47.084000,[R]: 1 
14-30-47.089000,[R]: 2 
14-30-47.090000,[R]: 50 
14-30-47.092000,[R]: 3 
14-30-47.095000,[R]: 1 
14-30-47.100000,[R]: 2 
14-30-47.106000,[R]: 50 
14-30-47.106000,[R]: 3 
14-30-47.107000,[R]: 20 
14-30-47.107000,[R]: 1 
14-30-47.111000,[R]: 2 
14-30-47.111000,[R]: 50 
14-30-47.112000,[R]: 20 
14-30-47.115000,[R]: 1 
14-30-47.117000,S 1 	RSSI: 52
14-30-47.118000,[R]: 2 
14-30-47.119000,[R]: 50 
14-30-47.122000,[R]: 3 
14-30-47.126000,[R]: 1 
14-30-47.126000,S 1 	RSSI: 52
14-30-47.129000,[R]: 2 
14-30-47.129000,[R]: 50 
14-30-47.132000,[R]: 3 
14-30-47.135000,[R]: 1 
14-30-47.140000,[R]: 2 
14-30-47.140000,[R]: 50 
14-30-47.143000,[R]: 3 
14-30-47.146000,[R]: 1 
14-30-47.152000,[R]: 2 
14-30-47.153000,[R]: 50 
14-30-47.153000,[R]: 20 
14-30-47.156000,[R]: 1 
14-30-47.160000,S 1 	RSSI: 52
14-30-47.160000,[R]: 2 
14-30-47.161000,[R]: 50 
14-30-47.161000,[R]: 3 
14-30-47.166000,[R]: 1 
14-30-47.167000,S 1 	RSSI: 52
14-30-47.169000,[R]: 2 
14-30-47.170000,[R]: 50 
14-30-47.172000,[R]: 3 
14-30-47.176000,[R]: 1 
14-30-47.180000,[R]: 2 
14-30-47.182000,[R]: 50 
14-30-47.182000,[R]: 3 
14-30-47.186000,[R]: 1 
14-30-47.192000,[R]: 2 
14-30-47.192000,[R]: 50 
14-30-47.193000,[R]: 20 
14-30-47.195000,[R]: 1 
14-30-47.196000,S 1 	RSSI: 52
14-30-47.198000,[R]: 2 
14-30-47.199000,[R]: 50 
14-30-47.201000,[R]: 3 
14-30-47.203000,S 1 	RSSI: 52
14-30-47.205000,[R]: 1 
14-30-47.209000,[R]: 2 
14-30-47.210000,[R]: 50 
14-30-47.213000,[R]: 3 
14-30-47.224000,S 1 	RSSI: 52
14-30-47.225000,[R]: 1 
14-30-47.225000,[R]: 2 
14-30-47.226000,[R]: 50 
14-30-47.226000,[R]: 3 
14-30-47.227000,S 1 	RSSI: 52
14-30-47.227000,[R]: 1 
14-30-47.231000,[R]: 2 
14-30-47.232000,[R]: 50 
14-30-47.235000,[R]: 3 
14-30-47.236000,S 1 	RSSI: 52
14-30-47.237000,[R]: 1 
14-30-47.240000,[R]: 20 
14-30-47.242000,[R]: 1 
14-30-47.246000,[R]: 2 
14-30-47.247000,[R]: 50 
14-30-47.249000,[R]: 3 
14-30-47.252000,[R]: 1 
14-30-47.258000,[R]: 2 
14-30-47.259000,[R]: 50 
14-30-47.260000,[R]: 3 
14-30-47.263000,[R]: 1 
14-30-47.267000,[R]: 2 
14-30-47.268000,[R]: 50 
14-30-47.272000,[R]: 3 
14-30-47.274000,[R]: 20 
14-30-47.275000,[R]: 1 
14-30-47.279000,[R]: 2 
14-30-47.280000,[R]: 50 
14-30-47.281000,[R]: 20 
14-30-47.284000,[R]: 1 
14-30-47.287000,S 1 	RSSI: 52
14-30-47.288000,[R]: 2 
14-30-47.288000,[R]: 50 
14-30-47.289000,[R]: 3 
14-30-47.294000,[R]: 1 
14-30-47.295000,S 1 	RSSI: 52
14-30-47.297000,[R]: 2 
14-30-47.298000,[R]: 50 
14-30-47.300000,[R]: 3 
14-30-47.303000,[R]: 1 
14-30-47.309000,[R]: 2 
14-30-47.309000,[R]: 50 
14-30-47.310000,[R]: 3 
14-30-47.314000,[R]: 1 
14-30-47.319000,[R]: 2 
14-30-47.320000,[R]: 50 
14-30-47.321000,[R]: 20 
14-30-47.323000,[R]: 1 
14-30-47.323000,S 1 	RSSI: 52
14-30-47.326000,[R]: 2 
14-30-47.327000,[R]: 50 
14-30-47.329000,[R]: 3 
14-30-47.334000,[R]: 1 
14-30-47.335000,S 1 	RSSI: 52
14-30-47.337000,[R]: 2 
14-30-47.342000,[R]: 50 
14-30-47.343000,[R]: 3 
14-30-47.345000,[R]: 1 
14-30-47.346000,S 1 	RSSI: 52
14-30-47.349000,[R]: 2 
14-30-47.350000,[R]: 50 
14-30-47.352000,[R]: 3 
14-30-47.354000,[R]: 1 
14-30-47.360000,[R]: 2 
14-30-47.362000,[R]: 50 
14-30-47.362000,[R]: 20 
14-30-47.363000,[R]: 1 
14-30-47.364000,S 1 	RSSI: 52
14-30-47.366000,[R]: 2 
14-30-47.367000,[R]: 50 
14-30-47.369000,[R]: 3 
14-30-47.373000,S 1 	RSSI: 52
14-30-47.373000,[R]: 1 
14-30-47.377000,[R]: 2 
14-30-47.379000,[R]: 50 
14-30-47.382000,[R]: 3 
14-30-47.383000,S 1 	RSSI: 52
14-30-47.384000,[R]: 1 
14-30-47.388000,[R]: 2 
14-30-47.389000,[R]: 50 
14-30-47.392000,[R]: 3 
14-30-47.393000,S 1 	RSSI: 52
14-30-47.395000,[R]: 1 
14-30-47.399000,[R]: 2 
14-30-47.401000,[R]: 50 
14-30-47.404000,[R]: 3 
14-30-47.405000,S 1 	RSSI: 52
14-30-47.406000,[R]: 1 
14-30-47.408000,[R]: 20 
14-30-47.410000,[R]: 1 
14-30-47.414000,[R]: 2 
14-30-47.415000,[R]: 50 
14-30-47.417000,[R]: 3 
14-30-47.421000,[R]: 1 
14-30-47.425000,[R]: 2 
14-30-47.426000,[R]: 50 
14-30-47.427000,[R]: 3 
14-30-47.431000,[R]: 1 
14-30-47.435000,[R]: 2 
14-30-47.436000,[R]: 50 
14-30-47.438000,[R]: 3 
14-30-47.441000,[R]: 20 
14-30-47.441000,[R]: 1 
14-30-47.447000,[R]: 2 
14-30-47.447000,[R]: 50 
14-30-47.450000,[R]: 20 
14-30-47.450000,[R]: 1 
14-30-47.451000,S 1 	RSSI: 52
14-30-47.454000,[R]: 2 
14-30-47.454000,[R]: 50 
14-30-47.456000,[R]: 3 
14-30-47.462000,[R]: 1 
14-30-47.463000,S 1 	RSSI: 52
14-30-47.464000,[R]: 2 
14-30-47.465000,[R]: 50 
14-30-47.467000,[R]: 3 
14-30-47.471000,[R]: 1 
14-30-47.475000,[R]: 2 
14-30-47.476000,[R]: 50 
14-30-47.478000,[R]: 3 
14-30-47.480000,[R]: 20 
14-30-47.481000,[R]: 1 
14-30-47.487000,[R]: 2 
14-30-47.488000,[R]: 50 
14-30-47.489000,[R]: 20 
14-30-47.493000,[R]: 1 
14-30-47.494000,S 1 	RSSI: 53
14-30-47.494000,[R]: 2 
14-30-47.499000,[R]: 50 
14-30-47.499000,[R]: 3 
14-30-47.503000,[R]: 1 
14-30-47.504000,S 1 	RSSI: 53
14-30-47.507000,[R]: 2 
14-30-47.508000,[R]: 50 
14-30-47.509000,[R]: 3 
14-30-47.513000,[R]: 1 
14-30-47.513000,S 1 	RSSI: 53
14-30-47.517000,[R]: 2 
14-30-47.518000,[R]: 50 
14-30-47.518000,[R]: 3 
14-30-47.522000,[R]: 1 
14-30-47.528000,[R]: 2 
14-30-47.528000,[R]: 50 
14-30-47.529000,[R]: 20 
14-30-47.531000,[R]: 1 
14-30-47.532000,S 1 	RSSI: 53
14-30-47.534000,[R]: 2 
14-30-47.542000,[R]: 50 
14-30-47.542000,[R]: 3 
14-30-47.543000,S 1 	RSSI: 53
14-30-47.543000,[R]: 1 
14-30-47.545000,[R]: 2 
14-30-47.546000,[R]: 50 
14-30-47.549000,[R]: 3 
14-30-47.549000,S 1 	RSSI: 53
14-30-47.553000,[R]: 1 
14-30-47.556000,[R]: 2 
14-30-47.557000,[R]: 50 
14-30-47.560000,[R]: 3 
14-30-47.561000,S 1 	RSSI: 53
14-30-47.563000,[R]: 1 
14-30-47.567000,[R]: 2 
14-30-47.568000,[R]: 50 
14-30-47.571000,[R]: 3 
14-30-47.573000,S 1 	RSSI: 53
14-30-47.573000,[R]: 1 
14-30-47.575000,[R]: 20 
14-30-47.577000,[R]: 1 
14-30-47.582000,[R]: 2 
14-30-47.582000,[R]: 50 
14-30-47.585000,[R]: 3 
14-30-47.588000,[R]: 1 
14-30-47.593000,[R]: 2 
14-30-47.593000,[R]: 50 
14-30-47.596000,[R]: 3 
14-30-47.599000,[R]: 1 
14-30-47.603000,[R]: 2 
14-30-47.604000,[R]: 50 
14-30-47.607000,[R]: 3 
14-30-47.608000,[R]: 20 
14-30-47.610000,[R]: 1 
14-30-47.615000,[R]: 2 
14-30-47.615000,[R]: 50 
14-30-47.616000,[R]: 20 
14-30-47.619000,[R]: 1 
14-30-47.621000,S 1 	RSSI: 53
14-30-47.622000,[R]: 2 
14-30-47.623000,[R]: 50 
14-30-47.625000,[R]: 3 
14-30-47.630000,[R]: 1 
14-30-47.631000,S 1 	RSSI: 53
14-30-47.633000,[R]: 2 
14-30-47.634000,[R]: 50 
14-30-47.636000,[R]: 3 
14-30-47.640000,[R]: 1 
14-30-47.642000,S 1 	RSSI: 53
14-30-47.643000,[R]: 2 
14-30-47.644000,[R]: 50 
14-30-47.646000,[R]: 3 
14-30-47.650000,[R]: 1 
14-30-47.655000,[R]: 2 
14-30-47.655000,[R]: 50 
14-30-47.656000,[R]: 20 
14-30-47.659000,[R]: 1 
14-30-47.661000,S 1 	RSSI: 53
14-30-47.662000,[R]: 2 
14-30-47.663000,[R]: 50 
14-30-47.665000,[R]: 3 
14-30-47.670000,[R]: 1 
14-30-47.671000,S 1 	RSSI: 52
14-30-47.673000,[R]: 2 
14-30-47.674000,[R]: 50 
14-30-47.676000,[R]: 3 
14-30-47.681000,[R]: 1 
14-30-47.682000,S 1 	RSSI: 52
14-30-47.684000,[R]: 2 
14-30-47.685000,[R]: 50 
14-30-47.686000,[R]: 3 
14-30-47.690000,[R]: 1 
14-30-47.696000,[R]: 2 
14-30-47.697000,[R]: 50 
14-30-47.697000,[R]: 20 
14-30-47.699000,[R]: 1 
14-30-47.700000,S 1 	RSSI: 53
14-30-47.702000,[R]: 2 
14-30-47.704000,[R]: 50 
14-30-47.707000,[R]: 3 
14-30-47.707000,S 1 	RSSI: 53
14-30-47.709000,[R]: 1 
14-30-47.713000,[R]: 2 
14-30-47.714000,[R]: 50 
14-30-47.717000,[R]: 3 
14-30-47.718000,S 1 	RSSI: 53
14-30-47.720000,[R]: 1 
14-30-47.724000,[R]: 2 
14-30-47.725000,[R]: 50 
14-30-47.728000,[R]: 3 
14-30-47.729000,S 1 	RSSI: 52
14-30-47.731000,[R]: 1 
14-30-47.735000,[R]: 2 
14-30-47.736000,[R]: 50 
14-30-47.739000,[R]: 3 
14-30-47.740000,S 1 	RSSI: 53
14-30-47.742000,[R]: 1 
14-30-47.743000,[R]: 20 
14-30-47.746000,[R]: 1 
14-30-47.750000,[R]: 2 
14-30-47.751000,[R]: 50 
14-30-47.756000,[R]: 3 
14-30-47.756000,[R]: 1 
14-30-47.761000,[R]: 2 
14-30-47.762000,[R]: 50 
14-30-47.764000,[R]: 3 
14-30-47.767000,[R]: 1 
14-30-47.772000,[R]: 2 
14-30-47.772000,[R]: 50 
14-30-47.776000,[R]: 3 
14-30-47.777000,[R]: 20 
14-30-47.778000,[R]: 1 
14-30-47.783000,[R]: 2 
14-30-47.784000,[R]: 50 
14-30-47.785000,[R]: 20 
14-30-47.787000,[R]: 1 
14-30-47.788000,S 1 	RSSI: 52
14-30-47.790000,[R]: 2 
14-30-47.791000,[R]: 50 
14-30-47.793000,[R]: 3 
14-30-47.798000,[R]: 1 
14-30-47.799000,S 1 	RSSI: 53
14-30-47.801000,[R]: 2 
14-30-47.802000,[R]: 50 
14-30-47.803000,[R]: 3 
14-30-47.812000,[R]: 1 
14-30-47.812000,[R]: 2 
14-30-47.812000,[R]: 50 
14-30-47.814000,[R]: 3 
14-30-47.815000,[R]: 20 
14-30-47.819000,[R]: 1 
14-30-47.822000,[R]: 2 
14-30-47.823000,[R]: 50 
14-30-47.823000,[R]: 20 
14-30-47.826000,[R]: 1 
14-30-47.829000,S 1 	RSSI: 52
14-30-47.832000,[R]: 2 
14-30-47.833000,[R]: 50 
14-30-47.833000,[R]: 3 
14-30-47.837000,[R]: 1 
14-30-47.838000,S 1 	RSSI: 52
14-30-47.841000,[R]: 2 
14-30-47.842000,[R]: 50 
14-30-47.844000,[R]: 3 
14-30-47.848000,[R]: 1 
14-30-47.851000,S 1 	RSSI: 52
14-30-47.852000,[R]: 2 
14-30-47.852000,[R]: 50 
14-30-47.854000,[R]: 3 
14-30-47.857000,[R]: 1 
14-30-47.863000,[R]: 2 
14-30-47.863000,[R]: 50 
14-30-47.864000,[R]: 20 
14-30-47.867000,[R]: 1 
14-30-47.867000,S 1 	RSSI: 52
14-30-47.869000,[R]: 2 
14-30-47.874000,[R]: 50 
14-30-47.874000,[R]: 3 
14-30-47.875000,S 1 	RSSI: 52
14-30-47.877000,[R]: 1 
14-30-47.881000,[R]: 2 
14-30-47.885000,[R]: 50 
14-30-47.886000,[R]: 3 
14-30-47.886000,S 1 	RSSI: 52
14-30-47.888000,[R]: 1 
14-30-47.892000,[R]: 2 
14-30-47.895000,[R]: 50 
14-30-47.896000,[R]: 3 
14-30-47.896000,S 1 	RSSI: 53
14-30-47.899000,[R]: 1 
14-30-47.903000,[R]: 2 
14-30-47.905000,[R]: 50 
14-30-47.907000,[R]: 3 
14-30-47.909000,S 1 	RSSI: 52
14-30-47.910000,[R]: 1 
14-30-47.914000,[R]: 2 
14-30-47.917000,[R]: 50 
14-30-47.918000,[R]: 3 
14-30-47.918000,S 1 	RSSI: 53
14-30-47.920000,[R]: 1 
14-30-47.924000,[R]: 2 
14-30-47.926000,[R]: 50 
14-30-47.928000,[R]: 3 
14-30-47.929000,S 1 	RSSI: 53
14-30-47.931000,[R]: 1 
14-30-47.935000,[R]: 2 
14-30-47.938000,[R]: 50 
14-30-47.939000,[R]: 3 
14-30-47.939000,S 1 	RSSI: 53
14-30-47.942000,[R]: 1 
14-30-47.943000,[R]: 20 
14-30-47.947000,[R]: 1 
14-30-47.949000,S 1 	RSSI: 53
14-30-47.950000,[R]: 2 
14-30-47.951000,[R]: 50 
14-30-47.953000,[R]: 3 
14-30-47.956000,[R]: 1 
14-30-47.961000,[R]: 2 
14-30-47.961000,[R]: 50 
14-30-47.963000,[R]: 3 
14-30-47.967000,[R]: 1 
14-30-47.971000,[R]: 2 
14-30-47.973000,[R]: 50 
14-30-47.974000,[R]: 3 
14-30-47.978000,[R]: 1 
14-30-47.983000,[R]: 2 
14-30-47.990000,[R]: 50 
14-30-47.991000,[R]: 20 
14-30-47.993000,[R]: 1 
14-30-47.994000,S 1 	RSSI: 53
14-30-47.994000,[R]: 2 
14-30-47.995000,[R]: 50 
14-30-47.995000,[R]: 3 
14-30-47.998000,[R]: 1 
14-30-48.005000,S 1 	RSSI: 53
14-30-48.005000,[R]: 2 
14-30-48.006000,[R]: 50 
14-30-48.006000,[R]: 3 
14-30-48.007000,[R]: 1 
14-30-48.011000,[R]: 2 
14-30-48.020000,[R]: 50 
14-30-48.021000,[R]: 3 
14-30-48.022000,[R]: 20 
14-30-48.022000,[R]: 1 
14-30-48.023000,[R]: 2 
14-30-48.023000,[R]: 50 
14-30-48.024000,[R]: 20 
14-30-48.027000,[R]: 1 
14-30-48.028000,S 1 	RSSI: 53
14-30-48.030000,[R]: 2 
14-30-48.031000,[R]: 50 
14-30-48.035000,[R]: 3 
14-30-48.038000,[R]: 1 
14-30-48.039000,S 1 	RSSI: 53
14-30-48.041000,[R]: 2 
14-30-48.042000,[R]: 50 
14-30-48.043000,[R]: 3 
14-30-48.048000,[R]: 1 
14-30-48.049000,S 1 	RSSI: 53
14-30-48.051000,[R]: 2 
14-30-48.052000,[R]: 50 
14-30-48.054000,[R]: 3 
14-30-48.058000,[R]: 1 
14-30-48.063000,[R]: 2 
14-30-48.064000,[R]: 50 
14-30-48.069000,[R]: 20 
14-30-48.070000,[R]: 1 
14-30-48.070000,S 1 	RSSI: 53
14-30-48.071000,[R]: 2 
14-30-48.071000,[R]: 50 
14-30-48.073000,[R]: 3 
14-30-48.075000,S 1 	RSSI: 53
14-30-48.077000,[R]: 1 
14-30-48.081000,[R]: 2 
14-30-48.083000,[R]: 50 
14-30-48.085000,[R]: 3 
14-30-48.086000,S 1 	RSSI: 53
14-30-48.090000,[R]: 1 
14-30-48.092000,[R]: 2 
14-30-48.093000,[R]: 50 
14-30-48.096000,[R]: 3 
14-30-48.101000,S 1 	RSSI: 53
14-30-48.101000,[R]: 1 
14-30-48.103000,[R]: 2 
14-30-48.104000,[R]: 50 
14-30-48.107000,[R]: 3 
14-30-48.108000,S 1 	RSSI: 53
14-30-48.109000,[R]: 1 
14-30-48.112000,[R]: 20 
14-30-48.114000,[R]: 1 
14-30-48.118000,[R]: 2 
14-30-48.122000,[R]: 50 
14-30-48.123000,[R]: 3 
14-30-48.124000,[R]: 1 
14-30-48.129000,[R]: 2 
14-30-48.132000,[R]: 50 
14-30-48.133000,[R]: 3 
14-30-48.135000,[R]: 1 
14-30-48.140000,[R]: 2 
14-30-48.140000,[R]: 50 
14-30-48.143000,[R]: 3 
14-30-48.147000,[R]: 20 
14-30-48.147000,[R]: 1 
14-30-48.151000,[R]: 2 
14-30-48.152000,[R]: 50 
14-30-48.153000,[R]: 20 
14-30-48.154000,[R]: 1 
14-30-48.158000,[R]: 2 
14-30-48.159000,[R]: 50 
14-30-48.161000,[R]: 3 
14-30-48.166000,[R]: 1 
14-30-48.167000,S 1 	RSSI: 52
14-30-48.169000,[R]: 2 
14-30-48.169000,[R]: 50 
14-30-48.172000,[R]: 3 
14-30-48.176000,[R]: 1 
14-30-48.183000,S 1 	RSSI: 52
14-30-48.184000,[R]: 2 
14-30-48.185000,[R]: 50 
14-30-48.185000,[R]: 3 
14-30-48.186000,[R]: 20 
14-30-48.187000,[R]: 1 
14-30-48.192000,[R]: 2 
14-30-48.193000,[R]: 50 
14-30-48.193000,[R]: 20 
14-30-48.194000,[R]: 1 
14-30-48.195000,S 1 	RSSI: 52
14-30-48.198000,[R]: 2 
14-30-48.199000,[R]: 50 
14-30-48.201000,[R]: 3 
14-30-48.205000,[R]: 1 
14-30-48.206000,S 1 	RSSI: 52
14-30-48.209000,[R]: 2 
14-30-48.209000,[R]: 50 
14-30-48.211000,[R]: 3 
14-30-48.215000,[R]: 1 
14-30-48.219000,[R]: 2 
14-30-48.224000,[R]: 50 
14-30-48.224000,[R]: 3 
14-30-48.225000,[R]: 1 
14-30-48.230000,[R]: 2 
14-30-48.231000,[R]: 50 
14-30-48.233000,[R]: 20 
14-30-48.235000,[R]: 1 
14-30-48.235000,S 1 	RSSI: 52
14-30-48.237000,[R]: 2 
14-30-48.239000,[R]: 50 
14-30-48.239000,[R]: 20 
14-30-48.241000,[R]: 1 
14-30-48.246000,[R]: 2 
14-30-48.247000,[R]: 50 
14-30-48.249000,[R]: 3 
14-30-48.252000,[R]: 1 
14-30-48.256000,[R]: 2 
14-30-48.257000,[R]: 50 
14-30-48.259000,[R]: 3 
14-30-48.263000,[R]: 1 
14-30-48.267000,[R]: 2 
14-30-48.268000,[R]: 50 
14-30-48.271000,[R]: 3 
14-30-48.272000,[R]: 20 
14-30-48.276000,[R]: 1 
14-30-48.278000,[R]: 2 
14-30-48.279000,[R]: 50 
14-30-48.281000,[R]: 3 
14-30-48.285000,[R]: 1 
14-30-48.289000,[R]: 2 
14-30-48.290000,[R]: 50 
14-30-48.292000,[R]: 3 
14-30-48.295000,[R]: 1 
14-30-48.300000,[R]: 2 
14-30-48.301000,[R]: 50 
14-30-48.303000,[R]: 3 
14-30-48.306000,[R]: 1 
14-30-48.311000,[R]: 2 
14-30-48.311000,[R]: 50 
14-30-48.315000,[R]: 3 
14-30-48.317000,[R]: 1 
14-30-48.319000,[R]: 20 
14-30-48.321000,[R]: 1 
14-30-48.326000,[R]: 2 
14-30-48.327000,[R]: 50 
14-30-48.329000,[R]: 3 
14-30-48.332000,[R]: 1 
14-30-48.336000,[R]: 2 
14-30-48.337000,[R]: 50 
14-30-48.339000,[R]: 3 
14-30-48.343000,[R]: 1 
14-30-48.348000,[R]: 2 
14-30-48.348000,[R]: 50 
14-30-48.350000,[R]: 3 
14-30-48.354000,[R]: 1 
14-30-48.358000,[R]: 2 
14-30-48.359000,[R]: 50 
14-30-48.361000,[R]: 3 
14-30-48.366000,[R]: 1 
14-30-48.369000,[R]: 2 
14-30-48.370000,[R]: 50 
14-30-48.372000,[R]: 3 
14-30-48.376000,[R]: 1 
14-30-48.380000,[R]: 2 
14-30-48.381000,[R]: 50 
14-30-48.383000,[R]: 3 
14-30-48.386000,[R]: 1 
14-30-48.394000,[R]: 2 
14-30-48.394000,[R]: 50 
14-30-48.395000,[R]: 3 
14-30-48.397000,[R]: 1 
14-30-48.401000,[R]: 2 
14-30-48.404000,[R]: 50 
14-30-48.404000,[R]: 3 
14-30-48.408000,[R]: 1 
14-30-48.412000,[R]: 2 
14-30-48.413000,[R]: 50 
14-30-48.415000,[R]: 3 
14-30-48.419000,[R]: 1 
14-30-48.423000,[R]: 2 
14-30-48.424000,[R]: 50 
14-30-48.426000,[R]: 3 
14-30-48.429000,[R]: 1 
14-30-48.432000,[R]: 20 
14-30-48.433000,[R]: 1 
14-30-48.438000,[R]: 2 
14-30-48.439000,[R]: 50 
14-30-48.443000,[R]: 3 
14-30-48.444000,[R]: 1 
14-30-48.448000,[R]: 2 
14-30-48.449000,[R]: 50 
14-30-48.451000,[R]: 3 
14-30-48.457000,[R]: 1 
14-30-48.459000,[R]: 2 
14-30-48.463000,[R]: 50 
14-30-48.463000,[R]: 3 
14-30-48.464000,[R]: 20 
14-30-48.466000,[R]: 1 
14-30-48.471000,[R]: 2 
14-30-48.472000,[R]: 50 
14-30-48.472000,[R]: 20 
14-30-48.475000,[R]: 1 
14-30-48.476000,S 1 	RSSI: 52
14-30-48.478000,[R]: 2 
14-30-48.479000,[R]: 50 
14-30-48.481000,[R]: 3 
14-30-48.485000,[R]: 1 
14-30-48.486000,S 1 	RSSI: 52
14-30-48.489000,[R]: 2 
14-30-48.490000,[R]: 50 
14-30-48.491000,[R]: 3 
14-30-48.496000,[R]: 1 
14-30-48.498000,S 1 	RSSI: 52
14-30-48.499000,[R]: 2 
14-30-48.500000,[R]: 50 
14-30-48.502000,[R]: 3 
14-30-48.506000,[R]: 1 
14-30-48.511000,[R]: 2 
14-30-48.512000,[R]: 50 
14-30-48.513000,[R]: 20 
14-30-48.515000,[R]: 1 
14-30-48.517000,S 1 	RSSI: 52
14-30-48.518000,[R]: 2 
14-30-48.519000,[R]: 50 
14-30-48.522000,[R]: 3 
14-30-48.526000,[R]: 1 
14-30-48.527000,S 1 	RSSI: 52
14-30-48.529000,[R]: 2 
14-30-48.530000,[R]: 50 
14-30-48.535000,[R]: 3 
14-30-48.537000,[R]: 1 
14-30-48.537000,S 1 	RSSI: 52
14-30-48.540000,[R]: 2 
14-30-48.540000,[R]: 50 
14-30-48.543000,[R]: 3 
14-30-48.546000,[R]: 1 
14-30-48.550000,[R]: 2 
14-30-48.551000,[R]: 50 
14-30-48.552000,[R]: 20 
14-30-48.554000,[R]: 1 
14-30-48.557000,S 1 	RSSI: 52
14-30-48.557000,[R]: 2 
14-30-48.558000,[R]: 50 
14-30-48.560000,[R]: 3 
14-30-48.563000,[R]: 1 
14-30-48.568000,[R]: 2 
14-30-48.569000,[R]: 50 
14-30-48.571000,[R]: 3 
14-30-48.576000,[R]: 1 
14-30-48.576000,S 1 	RSSI: 52
14-30-48.579000,[R]: 2 
14-30-48.579000,[R]: 50 
14-30-48.582000,[R]: 3 
14-30-48.586000,[R]: 1 
14-30-48.589000,[R]: 2 
14-30-48.590000,[R]: 50 
14-30-48.593000,[R]: 3 
14-30-48.597000,[R]: 1 
14-30-48.601000,[R]: 2 
14-30-48.601000,[R]: 50 
14-30-48.604000,[R]: 3 
14-30-48.607000,[R]: 1 
14-30-48.612000,[R]: 2 
14-30-48.612000,[R]: 50 
14-30-48.614000,[R]: 3 
