23-14-52.970000,[R]: 20 
23-14-55.700000,[R]: 50 
23-14-55.701000,[R]: 2 
23-14-55.702000,[R]: 3 
23-14-55.707000,S 2 	RSSI: 48
23-14-55.722000,[R]: 4 
23-14-55.726000,[R]: 5 
23-14-55.726000,[R]: 6 
23-14-55.729000,[R]: 7 
23-14-55.729000,[R]: 8 
23-14-55.731000,S 4 	RSSI: 58
23-14-55.734000,[R]: 1 
23-14-55.734000,[R]: 50 
23-14-55.735000,[R]: 2 
23-14-55.735000,[R]: 3 
23-14-55.738000,S 2 	RSSI: 48
23-14-55.743000,[R]: 4 
23-14-55.760000,[R]: 5 
23-14-55.760000,[R]: 6 
23-14-55.761000,[R]: 7 
23-14-55.762000,[R]: 8 
23-14-55.762000,S 4 	RSSI: 59
23-14-55.763000,[R]: 1 
23-14-55.764000,[R]: 50 
23-14-55.765000,[R]: 2 
23-14-55.778000,[R]: 3 
23-14-55.804000,[R]: 4 
23-14-55.805000,[R]: 5 
23-14-55.808000,[R]: 6 
23-14-55.814000,S 3 	RSSI: 57
23-14-55.815000,[R]: 7 
23-14-55.821000,[R]: 8 
23-14-55.851000,S 5 	RSSI: 63
23-14-55.852000,[R]: 1 
23-14-55.852000,[R]: 50 
23-14-55.853000,[R]: 2 
23-14-55.854000,S 7 	RSSI: 51
23-14-55.854000,[R]: 3 
23-14-55.855000,[R]: 4 
23-14-55.855000,[R]: 5 
23-14-55.857000,[R]: 6 
23-14-55.858000,S 3 	RSSI: 57
23-14-55.859000,[R]: 7 
23-14-55.878000,[R]: 8 
23-14-55.878000,S 5 	RSSI: 62
23-14-55.895000,[R]: 1 
23-14-55.896000,[R]: 50 
23-14-55.896000,S 8 	RSSI: 48
23-14-55.897000,[R]: 2 
23-14-55.897000,S 7 	RSSI: 52
23-14-55.898000,[R]: 3 
23-14-55.922000,[R]: 4 
23-14-55.922000,[R]: 5 
23-14-55.923000,[R]: 6 
23-14-55.926000,S 6 	RSSI: 54
23-14-55.928000,[R]: 7 
23-14-55.929000,[R]: 8 
23-14-55.940000,[R]: 1 
23-14-55.944000,[R]: 50 
23-14-55.950000,[R]: 2 
23-14-55.972000,[R]: 3 
23-14-55.972000,[R]: 4 
23-14-55.975000,S 6 	RSSI: 54
23-14-55.975000,[R]: 5 
23-14-55.976000,[R]: 6 
23-14-55.976000,[R]: 7 
23-14-55.977000,[R]: 8 
23-14-55.977000,[R]: 20 
23-14-55.978000,[R]: 1 
23-14-55.979000,[R]: 50 
23-14-55.980000,[R]: 2 
23-14-56.008000,[R]: 3 
23-14-56.008000,[R]: 4 
23-14-56.009000,[R]: 5 
23-14-56.009000,[R]: 6 
23-14-56.010000,S 6 	RSSI: 56
23-14-56.011000,[R]: 7 
23-14-56.011000,[R]: 8 
23-14-56.013000,[R]: 1 
23-14-56.014000,[R]: 50 
23-14-56.017000,[R]: 2 
23-14-56.018000,[R]: 3 
23-14-56.019000,[R]: 4 
23-14-56.020000,[R]: 5 
23-14-56.021000,[R]: 6 
23-14-56.063000,S 6 	RSSI: 55
23-14-56.064000,[R]: 7 
23-14-56.064000,[R]: 8 
23-14-56.083000,S 4 	RSSI: 55
23-14-56.084000,[R]: 1 
23-14-56.089000,[R]: 50 
23-14-56.089000,[R]: 2 
23-14-56.090000,[R]: 3 
23-14-56.090000,[R]: 4 
23-14-56.091000,[R]: 5 
23-14-56.091000,[R]: 6 
23-14-56.092000,[R]: 7 
23-14-56.092000,S 4 	RSSI: 55
23-14-56.122000,[R]: 8 
23-14-56.155000,[R]: 1 
23-14-56.161000,[R]: 50 
23-14-56.162000,[R]: 2 
23-14-56.162000,[R]: 3 
23-14-56.164000,[R]: 4 
23-14-56.165000,[R]: 5 
23-14-56.198000,[R]: 20 
23-14-56.204000,[R]: 1 
23-14-56.205000,[R]: 50 
23-14-56.205000,[R]: 2 
23-14-56.215000,[R]: 3 
23-14-56.234000,[R]: 4 
23-14-56.235000,S 4 	RSSI: 55
23-14-56.235000,[R]: 5 
23-14-56.236000,[R]: 6 
23-14-56.237000,[R]: 7 
23-14-56.246000,S 3 	RSSI: 58
23-14-56.247000,[R]: 8 
23-14-56.248000,[R]: 1 
23-14-56.248000,[R]: 50 
23-14-56.259000,S 5 	RSSI: 62
23-14-56.259000,[R]: 2 
23-14-56.260000,[R]: 3 
23-14-56.261000,S 7 	RSSI: 52
23-14-56.262000,[R]: 4 
23-14-56.262000,[R]: 5 
23-14-56.271000,[R]: 6 
23-14-56.273000,[R]: 7 
23-14-56.293000,S 3 	RSSI: 58
23-14-56.293000,[R]: 8 
23-14-56.294000,[R]: 1 
23-14-56.294000,[R]: 50 
23-14-56.295000,S 8 	RSSI: 47
23-14-56.295000,[R]: 2 
23-14-56.297000,[R]: 3 
23-14-56.302000,[R]: 20 
23-14-56.303000,[R]: 1 
23-14-56.309000,[R]: 50 
23-14-56.309000,[R]: 2 
23-14-56.310000,[R]: 3 
23-14-56.310000,[R]: 4 
23-14-56.311000,S 6 	RSSI: 55
23-14-56.312000,[R]: 5 
23-14-56.312000,[R]: 6 
23-14-56.313000,[R]: 7 
23-14-56.319000,[R]: 8 
23-14-56.320000,S 8 	RSSI: 47
23-14-56.320000,[R]: 1 
23-14-56.321000,[R]: 50 
23-14-56.321000,[R]: 2 
23-14-56.322000,[R]: 3 
23-14-56.323000,[R]: 4 
23-14-56.323000,S 6 	RSSI: 55
23-14-56.324000,[R]: 5 
23-14-56.324000,[R]: 6 
23-14-56.325000,[R]: 7 
23-14-56.325000,[R]: 8 
23-14-56.326000,[R]: 1 
23-14-56.326000,[R]: 50 
23-14-56.327000,[R]: 2 
23-14-56.331000,[R]: 3 
23-14-56.332000,[R]: 4 
23-14-56.332000,S 6 	RSSI: 55
23-14-56.333000,[R]: 5 
23-14-56.334000,[R]: 6 
23-14-56.334000,[R]: 7 
23-14-56.343000,[R]: 8 
23-14-56.354000,[R]: 1 
23-14-56.355000,[R]: 50 
23-14-56.355000,[R]: 2 
23-14-56.356000,[R]: 3 
23-14-56.356000,[R]: 4 
23-14-56.357000,S 6 	RSSI: 55
23-14-56.357000,[R]: 5 
23-14-56.358000,[R]: 20 
23-14-56.359000,[R]: 1 
23-14-56.359000,[R]: 50 
23-14-56.363000,[R]: 2 
23-14-56.364000,[R]: 3 
23-14-56.365000,[R]: 4 
23-14-56.389000,[R]: 5 
23-14-56.390000,[R]: 6 
23-14-56.395000,[R]: 7 
23-14-56.396000,[R]: 8 
23-14-56.397000,S 4 	RSSI: 58
23-14-56.397000,[R]: 1 
23-14-56.398000,[R]: 50 
23-14-56.403000,[R]: 2 
23-14-56.412000,[R]: 3 
23-14-56.413000,[R]: 4 
23-14-56.418000,[R]: 5 
23-14-56.419000,[R]: 6 
23-14-56.421000,[R]: 7 
23-14-56.422000,[R]: 8 
23-14-56.426000,S 4 	RSSI: 57
23-14-56.434000,[R]: 1 
23-14-56.438000,[R]: 50 
23-14-56.440000,[R]: 2 
23-14-56.451000,[R]: 3 
23-14-56.451000,[R]: 4 
23-14-56.452000,[R]: 5 
23-14-56.452000,[R]: 6 
23-14-56.456000,[R]: 7 
23-14-56.468000,[R]: 8 
23-14-56.468000,[R]: 1 
23-14-56.469000,[R]: 50 
23-14-56.479000,[R]: 2 
23-14-56.480000,[R]: 3 
23-14-56.480000,[R]: 4 
23-14-56.481000,[R]: 5 
23-14-56.489000,[R]: 20 
23-14-56.489000,[R]: 1 
23-14-56.490000,[R]: 50 
23-14-56.491000,[R]: 2 
23-14-56.492000,[R]: 3 
23-14-56.492000,S 5 	RSSI: 63
23-14-56.495000,[R]: 4 
23-14-56.506000,[R]: 5 
23-14-56.506000,S 7 	RSSI: 52
23-14-56.507000,[R]: 6 
23-14-56.508000,S 8 	RSSI: 47
23-14-56.509000,[R]: 7 
23-14-56.510000,[R]: 8 
23-14-56.510000,[R]: 1 
23-14-56.519000,[R]: 50 
23-14-56.519000,[R]: 2 
23-14-56.520000,S 6 	RSSI: 54
23-14-56.520000,[R]: 3 
23-14-56.521000,[R]: 4 
23-14-56.522000,[R]: 5 
23-14-56.529000,[R]: 6 
23-14-56.530000,S 8 	RSSI: 46
23-14-56.530000,[R]: 7 
23-14-56.531000,[R]: 8 
23-14-56.539000,[R]: 1 
23-14-56.539000,[R]: 50 
23-14-56.540000,[R]: 2 
23-14-56.540000,S 6 	RSSI: 54
23-14-56.541000,[R]: 3 
23-14-56.542000,[R]: 20 
23-14-56.543000,[R]: 1 
23-14-56.548000,[R]: 50 
23-14-56.552000,[R]: 2 
23-14-56.553000,S 4 	RSSI: 58
23-14-56.555000,[R]: 3 
23-14-56.556000,[R]: 4 
23-14-56.558000,[R]: 5 
23-14-56.560000,[R]: 6 
23-14-56.562000,[R]: 7 
23-14-56.572000,[R]: 8 
23-14-56.578000,S 2 	RSSI: 48
23-14-56.578000,[R]: 1 
23-14-56.579000,[R]: 50 
23-14-56.579000,[R]: 2 
23-14-56.580000,S 4 	RSSI: 57
23-14-56.597000,[R]: 3 
23-14-56.598000,[R]: 4 
23-14-56.601000,[R]: 5 
23-14-56.605000,[R]: 6 
23-14-56.607000,S 5 	RSSI: 61
23-14-56.608000,[R]: 7 
23-14-56.608000,[R]: 8 
23-14-56.609000,S 7 	RSSI: 51
23-14-56.610000,S 2 	RSSI: 47
23-14-56.610000,[R]: 1 
23-14-56.612000,[R]: 50 
23-14-56.617000,S 8 	RSSI: 47
23-14-56.618000,[R]: 2 
23-14-56.619000,[R]: 3 
23-14-56.619000,[R]: 20 
23-14-56.629000,[R]: 1 
23-14-56.640000,[R]: 50 
23-14-56.643000,[R]: 2 
23-14-56.645000,S 6 	RSSI: 54
23-14-56.652000,[R]: 3 
23-14-56.652000,[R]: 4 
23-14-56.653000,[R]: 5 
23-14-56.654000,S 2 	RSSI: 47
23-14-56.654000,[R]: 6 
23-14-56.656000,S 8 	RSSI: 46
23-14-56.662000,[R]: 7 
23-14-56.664000,[R]: 8 
23-14-56.688000,[R]: 1 
23-14-56.693000,[R]: 50 
23-14-56.694000,[R]: 2 
23-14-56.695000,S 6 	RSSI: 54
23-14-56.695000,[R]: 3 
23-14-56.696000,[R]: 4 
23-14-56.696000,[R]: 5 
23-14-56.697000,[R]: 6 
23-14-56.699000,[R]: 7 
23-14-56.700000,[R]: 8 
23-14-56.700000,[R]: 1 
23-14-56.701000,[R]: 50 
23-14-56.725000,[R]: 2 
23-14-56.726000,S 6 	RSSI: 54
23-14-56.726000,[R]: 3 
23-14-56.727000,[R]: 20 
23-14-56.731000,[R]: 1 
23-14-56.731000,[R]: 50 
23-14-56.733000,[R]: 2 
23-14-56.733000,S 4 	RSSI: 58
23-14-56.736000,[R]: 3 
23-14-56.737000,[R]: 4 
23-14-56.740000,[R]: 5 
23-14-56.740000,[R]: 6 
23-14-56.741000,[R]: 7 
23-14-56.741000,[R]: 8 
23-14-56.742000,[R]: 1 
23-14-56.742000,[R]: 50 
23-14-56.755000,[R]: 2 
23-14-56.759000,S 4 	RSSI: 58
23-14-56.768000,[R]: 3 
23-14-56.768000,[R]: 4 
23-14-56.769000,[R]: 5 
23-14-56.769000,[R]: 6 
23-14-56.772000,[R]: 7 
23-14-56.773000,[R]: 8 
23-14-56.778000,[R]: 1 
23-14-56.779000,[R]: 50 
23-14-56.780000,[R]: 2 
23-14-56.790000,S 4 	RSSI: 58
23-14-56.790000,[R]: 3 
23-14-56.806000,[R]: 4 
23-14-56.807000,[R]: 5 
23-14-56.807000,[R]: 6 
23-14-56.808000,[R]: 7 
23-14-56.808000,[R]: 8 
23-14-56.809000,S 5 	RSSI: 60
23-14-56.809000,[R]: 1 
23-14-56.810000,[R]: 50 
23-14-56.810000,[R]: 2 
23-14-56.814000,S 7 	RSSI: 50
23-14-56.814000,[R]: 3 
23-14-56.818000,S 8 	RSSI: 46
23-14-56.818000,[R]: 4 
23-14-56.819000,[R]: 5 
23-14-56.819000,S 6 	RSSI: 53
23-14-56.820000,[R]: 6 
23-14-56.823000,S 3 	RSSI: 61
23-14-56.825000,[R]: 7 
23-14-56.829000,[R]: 8 
23-14-56.840000,[R]: 1 
23-14-56.841000,[R]: 50 
23-14-56.842000,[R]: 2 
23-14-56.842000,[R]: 3 
23-14-56.849000,[R]: 4 
23-14-56.853000,[R]: 5 
23-14-56.854000,S 6 	RSSI: 55
23-14-56.855000,[R]: 6 
23-14-56.870000,[R]: 7 
23-14-56.879000,[R]: 8 
23-14-56.885000,[R]: 1 
23-14-56.886000,[R]: 50 
23-14-56.887000,[R]: 2 
23-14-56.888000,[R]: 3 
23-14-56.888000,[R]: 4 
23-14-56.896000,[R]: 5 
23-14-56.896000,S 6 	RSSI: 54
23-14-56.897000,[R]: 6 
23-14-56.897000,[R]: 7 
23-14-56.898000,[R]: 8 
23-14-56.904000,[R]: 20 
23-14-56.910000,[R]: 1 
23-14-56.917000,[R]: 50 
23-14-56.918000,[R]: 2 
23-14-56.918000,[R]: 3 
23-14-56.919000,[R]: 4 
23-14-56.919000,[R]: 5 
23-14-56.926000,[R]: 6 
23-14-56.927000,[R]: 7 
23-14-56.927000,[R]: 8 
23-14-56.938000,S 4 	RSSI: 58
23-14-56.939000,[R]: 1 
23-14-56.941000,[R]: 50 
23-14-56.957000,[R]: 2 
23-14-56.957000,[R]: 3 
23-14-56.959000,[R]: 4 
23-14-56.959000,[R]: 5 
23-14-56.960000,[R]: 6 
23-14-56.960000,[R]: 7 
23-14-56.961000,[R]: 8 
23-14-56.961000,S 4 	RSSI: 58
23-14-56.962000,[R]: 1 
23-14-56.963000,[R]: 50 
23-14-56.963000,[R]: 2 
23-14-56.964000,[R]: 3 
23-14-56.964000,[R]: 4 
23-14-56.980000,[R]: 5 
23-14-56.980000,[R]: 6 
23-14-56.981000,[R]: 7 
23-14-56.994000,[R]: 8 
23-14-56.995000,S 4 	RSSI: 58
23-14-56.995000,[R]: 1 
23-14-56.996000,[R]: 50 
23-14-56.997000,[R]: 2 
23-14-57.001000,[R]: 3 
23-14-57.001000,[R]: 4 
23-14-57.002000,[R]: 5 
23-14-57.002000,[R]: 20 
23-14-57.003000,[R]: 1 
23-14-57.003000,[R]: 50 
23-14-57.004000,S 5 	RSSI: 61
23-14-57.004000,[R]: 2 
23-14-57.005000,[R]: 3 
23-14-57.005000,S 7 	RSSI: 51
23-14-57.006000,[R]: 4 
23-14-57.015000,S 8 	RSSI: 47
23-14-57.029000,[R]: 5 
23-14-57.030000,[R]: 6 
23-14-57.036000,S 2 	RSSI: 46
23-14-57.036000,[R]: 7 
23-14-57.052000,S 3 	RSSI: 60
23-14-57.052000,[R]: 8 
23-14-57.054000,[R]: 1 
23-14-57.056000,[R]: 50 
23-14-57.057000,[R]: 2 
23-14-57.058000,[R]: 3 
23-14-57.058000,[R]: 4 
23-14-57.059000,S 8 	RSSI: 47
23-14-57.060000,[R]: 5 
23-14-57.060000,[R]: 6 
23-14-57.061000,S 2 	RSSI: 47
23-14-57.062000,[R]: 7 
23-14-57.078000,[R]: 8 
23-14-57.085000,[R]: 1 
23-14-57.092000,[R]: 50 
23-14-57.092000,[R]: 2 
23-14-57.093000,[R]: 3 
23-14-57.093000,[R]: 20 
23-14-57.101000,[R]: 1 
23-14-57.104000,[R]: 50 
23-14-57.104000,[R]: 2 
23-14-57.105000,S 2 	RSSI: 47
23-14-57.105000,[R]: 3 
23-14-57.106000,S 3 	RSSI: 60
23-14-57.111000,[R]: 4 
23-14-57.111000,[R]: 5 
23-14-57.112000,[R]: 6 
23-14-57.113000,S 6 	RSSI: 54
23-14-57.113000,[R]: 7 
23-14-57.114000,[R]: 8 
23-14-57.114000,[R]: 1 
23-14-57.115000,[R]: 50 
23-14-57.116000,[R]: 2 
23-14-57.134000,[R]: 3 
23-14-57.135000,[R]: 4 
23-14-57.137000,[R]: 5 
23-14-57.142000,[R]: 6 
23-14-57.155000,[R]: 7 
23-14-57.155000,[R]: 8 
23-14-57.156000,[R]: 1 
23-14-57.157000,[R]: 50 
23-14-57.160000,[R]: 2 
23-14-57.161000,S 4 	RSSI: 58
23-14-57.162000,[R]: 3 
23-14-57.162000,[R]: 4 
23-14-57.163000,[R]: 5 
23-14-57.164000,[R]: 6 
23-14-57.165000,[R]: 7 
23-14-57.168000,[R]: 8 
23-14-57.168000,[R]: 1 
23-14-57.172000,[R]: 50 
23-14-57.175000,[R]: 2 
23-14-57.175000,[R]: 3 
23-14-57.176000,[R]: 4 
23-14-57.176000,[R]: 5 
23-14-57.177000,[R]: 20 
23-14-57.177000,[R]: 1 
23-14-57.178000,[R]: 50 
23-14-57.183000,[R]: 2 
23-14-57.196000,[R]: 3 
23-14-57.197000,[R]: 4 
23-14-57.197000,S 4 	RSSI: 58
23-14-57.199000,[R]: 5 
23-14-57.203000,[R]: 6 
23-14-57.204000,[R]: 7 
23-14-57.205000,[R]: 8 
23-14-57.206000,[R]: 1 
23-14-57.206000,[R]: 50 
23-14-57.207000,[R]: 2 
23-14-57.208000,[R]: 3 
23-14-57.208000,[R]: 4 
23-14-57.209000,S 4 	RSSI: 58
23-14-57.209000,[R]: 5 
23-14-57.217000,S 7 	RSSI: 52
23-14-57.217000,[R]: 6 
23-14-57.218000,[R]: 7 
23-14-57.219000,[R]: 8 
23-14-57.226000,[R]: 1 
23-14-57.238000,[R]: 50 
23-14-57.250000,[R]: 2 
23-14-57.250000,S 8 	RSSI: 48
23-14-57.251000,[R]: 3 
23-14-57.252000,[R]: 20 
23-14-57.252000,[R]: 1 
23-14-57.256000,[R]: 50 
23-14-57.258000,[R]: 2 
23-14-57.259000,[R]: 3 
23-14-57.259000,S 3 	RSSI: 60
23-14-57.260000,[R]: 4 
23-14-57.260000,[R]: 5 
23-14-57.261000,[R]: 6 
23-14-57.262000,S 6 	RSSI: 53
23-14-57.263000,[R]: 7 
23-14-57.266000,[R]: 8 
23-14-57.286000,[R]: 1 
23-14-57.286000,[R]: 50 
23-14-57.288000,[R]: 2 
23-14-57.288000,[R]: 3 
23-14-57.289000,S 3 	RSSI: 60
23-14-57.290000,[R]: 4 
23-14-57.290000,[R]: 5 
23-14-57.291000,[R]: 6 
23-14-57.291000,S 6 	RSSI: 53
23-14-57.292000,[R]: 7 
23-14-57.292000,[R]: 8 
23-14-57.293000,[R]: 1 
23-14-57.294000,[R]: 50 
23-14-57.301000,[R]: 2 
23-14-57.302000,[R]: 3 
23-14-57.309000,S 3 	RSSI: 60
23-14-57.310000,[R]: 4 
23-14-57.311000,[R]: 5 
23-14-57.320000,[R]: 6 
23-14-57.321000,S 6 	RSSI: 53
23-14-57.325000,[R]: 7 
23-14-57.325000,[R]: 8 
23-14-57.329000,[R]: 1 
23-14-57.330000,[R]: 50 
23-14-57.330000,[R]: 2 
23-14-57.359000,[R]: 3 
23-14-57.360000,S 3 	RSSI: 60
23-14-57.361000,[R]: 4 
23-14-57.361000,[R]: 5 
23-14-57.380000,[R]: 20 
23-14-57.381000,[R]: 1 
23-14-57.382000,[R]: 50 
23-14-57.390000,[R]: 2 
23-14-57.391000,[R]: 3 
23-14-57.391000,[R]: 4 
23-14-57.395000,S 4 	RSSI: 59
23-14-57.396000,[R]: 5 
23-14-57.407000,[R]: 6 
23-14-57.414000,[R]: 7 
23-14-57.424000,[R]: 8 
23-14-57.424000,[R]: 1 
23-14-57.425000,[R]: 50 
23-14-57.426000,[R]: 2 
23-14-57.427000,[R]: 3 
23-14-57.428000,[R]: 4 
23-14-57.436000,[R]: 5 
23-14-57.439000,[R]: 6 
23-14-57.446000,[R]: 7 
23-14-57.447000,[R]: 8 
23-14-57.447000,[R]: 1 
23-14-57.448000,[R]: 50 
23-14-57.449000,[R]: 2 
23-14-57.450000,[R]: 3 
23-14-57.452000,[R]: 4 
23-14-57.452000,S 4 	RSSI: 59
23-14-57.453000,[R]: 5 
23-14-57.454000,[R]: 6 
23-14-57.455000,[R]: 7 
23-14-57.455000,[R]: 8 
23-14-57.456000,S 5 	RSSI: 61
23-14-57.456000,[R]: 1 
23-14-57.457000,[R]: 50 
23-14-57.458000,[R]: 2 
23-14-57.458000,S 7 	RSSI: 51
23-14-57.459000,[R]: 3 
23-14-57.462000,S 8 	RSSI: 49
23-14-57.466000,[R]: 4 
23-14-57.467000,[R]: 5 
23-14-57.467000,[R]: 20 
23-14-57.468000,[R]: 1 
23-14-57.468000,[R]: 50 
23-14-57.469000,[R]: 2 
23-14-57.480000,[R]: 3 
23-14-57.480000,[R]: 4 
23-14-57.481000,[R]: 5 
23-14-57.483000,S 3 	RSSI: 60
23-14-57.484000,[R]: 6 
23-14-57.485000,[R]: 7 
23-14-57.492000,[R]: 8 
23-14-57.492000,S 6 	RSSI: 54
23-14-57.493000,[R]: 1 
23-14-57.493000,[R]: 50 
23-14-57.494000,[R]: 2 
23-14-57.494000,[R]: 3 
23-14-57.495000,[R]: 4 
23-14-57.496000,[R]: 5 
23-14-57.496000,S 3 	RSSI: 60
23-14-57.497000,[R]: 6 
23-14-57.544000,[R]: 7 
23-14-57.561000,[R]: 8 
23-14-57.561000,S 6 	RSSI: 53
23-14-57.562000,[R]: 1 
23-14-57.562000,[R]: 50 
23-14-57.566000,[R]: 2 
23-14-57.566000,[R]: 3 
23-14-57.567000,[R]: 20 
23-14-57.572000,[R]: 1 
23-14-57.573000,[R]: 50 
23-14-57.574000,[R]: 2 
23-14-57.575000,S 4 	RSSI: 60
23-14-57.576000,[R]: 3 
23-14-57.576000,[R]: 4 
23-14-57.577000,[R]: 5 
23-14-57.577000,[R]: 6 
23-14-57.578000,[R]: 7 
23-14-57.592000,[R]: 8 
23-14-57.593000,[R]: 1 
23-14-57.603000,[R]: 50 
23-14-57.605000,[R]: 2 
23-14-57.606000,S 4 	RSSI: 60
23-14-57.606000,[R]: 3 
23-14-57.609000,[R]: 4 
23-14-57.623000,[R]: 5 
23-14-57.630000,[R]: 6 
23-14-57.639000,[R]: 7 
23-14-57.640000,[R]: 8 
23-14-57.640000,[R]: 1 
23-14-57.645000,[R]: 50 
23-14-57.645000,[R]: 2 
23-14-57.646000,S 4 	RSSI: 61
23-14-57.646000,[R]: 3 
23-14-57.647000,[R]: 4 
23-14-57.648000,[R]: 5 
23-14-57.649000,[R]: 6 
23-14-57.659000,[R]: 7 
23-14-57.661000,[R]: 8 
23-14-57.661000,S 5 	RSSI: 61
23-14-57.664000,[R]: 1 
23-14-57.668000,[R]: 50 
23-14-57.675000,S 8 	RSSI: 49
23-14-57.676000,[R]: 2 
23-14-57.676000,S 7 	RSSI: 51
23-14-57.677000,[R]: 3 
23-14-57.678000,[R]: 4 
23-14-57.687000,[R]: 5 
23-14-57.696000,[R]: 6 
23-14-57.697000,[R]: 7 
23-14-57.697000,S 6 	RSSI: 53
23-14-57.698000,[R]: 8 
23-14-57.702000,[R]: 1 
23-14-57.707000,[R]: 50 
23-14-57.708000,[R]: 2 
23-14-57.708000,S 3 	RSSI: 60
23-14-57.712000,[R]: 3 
23-14-57.718000,[R]: 4 
23-14-57.718000,[R]: 5 
23-14-57.722000,[R]: 6 
23-14-57.722000,[R]: 7 
23-14-57.726000,S 6 	RSSI: 53
23-14-57.726000,[R]: 8 
23-14-57.727000,[R]: 1 
23-14-57.727000,[R]: 50 
23-14-57.728000,S 3 	RSSI: 60
23-14-57.728000,[R]: 2 
23-14-57.729000,[R]: 3 
23-14-57.729000,[R]: 4 
23-14-57.730000,[R]: 5 
23-14-57.730000,[R]: 6 
23-14-57.730000,[R]: 7 
23-14-57.731000,[R]: 8 
23-14-57.731000,[R]: 20 
23-14-57.732000,[R]: 1 
23-14-57.748000,[R]: 50 
23-14-57.750000,[R]: 2 
23-14-57.750000,S 4 	RSSI: 60
23-14-57.759000,[R]: 3 
23-14-57.760000,[R]: 4 
23-14-57.760000,[R]: 5 
23-14-57.770000,[R]: 6 
23-14-57.772000,[R]: 7 
23-14-57.773000,[R]: 8 
23-14-57.773000,[R]: 1 
23-14-57.777000,[R]: 50 
23-14-57.778000,[R]: 2 
23-14-57.778000,S 4 	RSSI: 60
23-14-57.779000,[R]: 3 
23-14-57.779000,[R]: 4 
23-14-57.780000,[R]: 5 
23-14-57.786000,[R]: 6 
23-14-57.806000,[R]: 7 
23-14-57.807000,[R]: 8 
23-14-57.810000,[R]: 1 
23-14-57.811000,[R]: 50 
23-14-57.811000,[R]: 2 
23-14-57.816000,S 4 	RSSI: 60
23-14-57.819000,[R]: 3 
23-14-57.820000,[R]: 4 
23-14-57.821000,[R]: 5 
23-14-57.821000,[R]: 6 
23-14-57.822000,[R]: 7 
23-14-57.822000,S 4 	RSSI: 60
23-14-57.825000,[R]: 8 
23-14-57.842000,S 5 	RSSI: 61
23-14-57.843000,[R]: 1 
23-14-57.844000,[R]: 50 
23-14-57.853000,S 8 	RSSI: 48
23-14-57.854000,[R]: 2 
23-14-57.854000,[R]: 3 
23-14-57.855000,[R]: 4 
23-14-57.860000,[R]: 5 
23-14-57.861000,[R]: 6 
23-14-57.861000,[R]: 7 
23-14-57.862000,[R]: 8 
23-14-57.862000,S 7 	RSSI: 51
23-14-57.863000,[R]: 1 
23-14-57.865000,[R]: 50 
23-14-57.866000,[R]: 2 
23-14-57.872000,[R]: 3 
23-14-57.873000,[R]: 4 
23-14-57.873000,[R]: 5 
23-14-57.874000,S 6 	RSSI: 53
23-14-57.874000,[R]: 6 
23-14-57.878000,[R]: 7 
23-14-57.879000,[R]: 8 
23-14-57.879000,[R]: 1 
23-14-57.880000,[R]: 50 
23-14-57.881000,S 3 	RSSI: 60
23-14-57.882000,[R]: 2 
23-14-57.882000,[R]: 3 
23-14-57.883000,[R]: 4 
23-14-57.883000,[R]: 5 
23-14-57.884000,[R]: 6 
23-14-57.884000,[R]: 7 
23-14-57.885000,[R]: 8 
23-14-57.885000,[R]: 20 
23-14-57.886000,[R]: 1 
23-14-57.887000,[R]: 50 
23-14-57.898000,S 3 	RSSI: 62
23-14-57.899000,[R]: 2 
23-14-57.899000,S 2 	RSSI: 46
23-14-57.900000,[R]: 3 
23-14-57.902000,[R]: 4 
23-14-57.912000,[R]: 5 
23-14-57.912000,[R]: 6 
23-14-57.913000,[R]: 7 
23-14-57.913000,[R]: 8 
23-14-57.914000,S 4 	RSSI: 63
23-14-57.929000,[R]: 1 
23-14-57.930000,[R]: 50 
23-14-57.930000,[R]: 2 
23-14-57.931000,[R]: 3 
23-14-57.932000,[R]: 4 
23-14-57.936000,[R]: 5 
23-14-57.937000,[R]: 6 
23-14-57.937000,[R]: 7 
23-14-57.938000,[R]: 8 
23-14-57.938000,S 4 	RSSI: 61
23-14-57.939000,[R]: 1 
23-14-57.939000,[R]: 50 
23-14-57.940000,[R]: 2 
23-14-57.940000,[R]: 3 
23-14-57.941000,[R]: 20 
23-14-57.942000,[R]: 1 
23-14-57.942000,[R]: 50 
23-14-57.952000,[R]: 2 
23-14-57.953000,[R]: 3 
23-14-57.962000,S 5 	RSSI: 61
23-14-57.964000,[R]: 4 
23-14-57.967000,[R]: 5 
23-14-57.968000,S 7 	RSSI: 51
23-14-57.968000,[R]: 6 
23-14-57.969000,S 8 	RSSI: 48
23-14-57.969000,[R]: 7 
23-14-57.973000,[R]: 8 
23-14-57.973000,[R]: 1 
23-14-57.974000,[R]: 50 
23-14-57.974000,[R]: 2 
23-14-57.976000,S 6 	RSSI: 53
23-14-57.977000,[R]: 3 
23-14-57.977000,[R]: 4 
23-14-57.978000,[R]: 5 
23-14-57.979000,S 7 	RSSI: 51
23-14-57.979000,[R]: 6 
23-14-57.980000,S 8 	RSSI: 48
23-14-57.980000,[R]: 7 
23-14-57.981000,[R]: 8 
23-14-57.991000,[R]: 1 
23-14-58.000000,[R]: 50 
23-14-58.001000,[R]: 2 
23-14-58.001000,S 6 	RSSI: 53
23-14-58.016000,[R]: 3 
23-14-58.017000,[R]: 20 
