23-14-52.891000,[R]: 20  
23-15-44.154000,[R]: 8 
23-15-44.156000,S 7 	RSSI: 46
23-15-44.160000,[R]: 1 
23-15-44.161000,S 8 	RSSI: 44
23-15-44.162000,[R]: 2 
23-15-44.170000,[R]: 50 
23-15-44.171000,S 1 	RSSI: 46
23-15-44.171000,[R]: 3 
23-15-44.172000,S 4 	RSSI: 44
23-15-44.173000,[R]: 4 
23-15-44.174000,[R]: 5 
23-15-44.176000,S 6 	RSSI: 44
23-15-44.181000,[R]: 6 
23-15-44.188000,[R]: 7 
23-15-44.188000,[R]: 8 
23-15-44.191000,[R]: 1 
23-15-44.196000,[R]: 2 
23-15-44.198000,[R]: 50 
23-15-44.198000,S 1 	RSSI: 46
23-15-44.200000,[R]: 3 
23-15-44.201000,S 4 	RSSI: 44
23-15-44.211000,[R]: 4 
23-15-44.212000,[R]: 5 
23-15-44.212000,S 6 	RSSI: 44
23-15-44.213000,S 1 	RSSI: 48
23-15-44.213000,[R]: 6 
23-15-44.216000,[R]: 7 
23-15-44.218000,S 3 	RSSI: 44
23-15-44.222000,[R]: 8 
23-15-44.230000,[R]: 1 
23-15-44.231000,S 5 	RSSI: 44
23-15-44.231000,[R]: 2 
23-15-44.233000,[R]: 50 
23-15-44.234000,[R]: 3 
23-15-44.237000,[R]: 4 
23-15-44.244000,[R]: 5 
23-15-44.245000,S 1 	RSSI: 46
23-15-44.251000,[R]: 6 
23-15-44.251000,[R]: 7 
23-15-44.256000,[R]: 8 
23-15-44.260000,[R]: 1 
23-15-44.261000,S 5 	RSSI: 44
23-15-44.262000,S 7 	RSSI: 46
23-15-44.265000,[R]: 2 
23-15-44.277000,[R]: 50 
23-15-44.278000,S 8 	RSSI: 44
23-15-44.279000,[R]: 3 
23-15-44.279000,[R]: 4 
23-15-44.280000,[R]: 5 
23-15-44.281000,S 1 	RSSI: 46
23-15-44.283000,[R]: 6 
23-15-44.284000,[R]: 7 
23-15-44.288000,[R]: 8 
23-15-44.314000,[R]: 1 
23-15-44.315000,[R]: 2 
23-15-44.315000,[R]: 50 
23-15-44.316000,[R]: 3 
23-15-44.316000,[R]: 4 
23-15-44.317000,[R]: 5 
23-15-44.318000,S 1 	RSSI: 46
23-15-44.321000,[R]: 6 
23-15-44.322000,S 7 	RSSI: 46
23-15-44.326000,[R]: 7 
23-15-44.326000,S 8 	RSSI: 44
23-15-44.327000,[R]: 8 
23-15-44.328000,[R]: 1 
23-15-44.329000,[R]: 20 
23-15-44.332000,[R]: 1 
23-15-44.332000,S 1 	RSSI: 46
23-15-44.334000,[R]: 2 
23-15-44.342000,[R]: 50 
23-15-44.342000,[R]: 3 
23-15-44.343000,[R]: 4 
23-15-44.347000,[R]: 5 
23-15-44.350000,[R]: 6 
23-15-44.355000,[R]: 7 
23-15-44.365000,S 7 	RSSI: 46
23-15-44.365000,[R]: 8 
23-15-44.366000,S 8 	RSSI: 44
23-15-44.369000,[R]: 1 
23-15-44.369000,S 1 	RSSI: 46
23-15-44.370000,[R]: 2 
23-15-44.370000,[R]: 50 
23-15-44.371000,S 4 	RSSI: 44
23-15-44.372000,[R]: 3 
23-15-44.375000,[R]: 4 
23-15-44.384000,S 6 	RSSI: 44
23-15-44.384000,[R]: 5 
23-15-44.385000,[R]: 6 
23-15-44.387000,[R]: 7 
23-15-44.392000,[R]: 8 
23-15-44.396000,[R]: 1 
23-15-44.402000,S 1 	RSSI: 46
23-15-44.403000,[R]: 2 
23-15-44.403000,[R]: 50 
23-15-44.405000,S 4 	RSSI: 44
23-15-44.405000,[R]: 3 
23-15-44.409000,[R]: 4 
23-15-44.412000,[R]: 5 
23-15-44.416000,[R]: 6 
23-15-44.420000,[R]: 7 
23-15-44.423000,S 4 	RSSI: 44
23-15-44.425000,[R]: 8 
23-15-44.431000,[R]: 1 
23-15-44.432000,S 6 	RSSI: 44
23-15-44.433000,S 1 	RSSI: 46
23-15-44.434000,[R]: 2 
23-15-44.435000,[R]: 50 
23-15-44.438000,[R]: 3 
23-15-44.444000,[R]: 4 
23-15-44.451000,[R]: 5 
23-15-44.452000,[R]: 20 
23-15-44.453000,[R]: 1 
23-15-44.453000,S 3 	RSSI: 44
23-15-44.456000,[R]: 2 
23-15-44.457000,[R]: 50 
23-15-44.459000,[R]: 3 
23-15-44.465000,S 5 	RSSI: 44
23-15-44.465000,[R]: 4 
23-15-44.465000,S 1 	RSSI: 46
23-15-44.467000,[R]: 5 
23-15-44.471000,[R]: 6 
23-15-44.483000,[R]: 7 
23-15-44.484000,[R]: 8 
23-15-44.484000,[R]: 1 
23-15-44.486000,S 3 	RSSI: 44
23-15-44.488000,[R]: 2 
23-15-44.489000,[R]: 50 
23-15-44.492000,[R]: 3 
23-15-44.496000,S 5 	RSSI: 44
23-15-44.496000,[R]: 4 
23-15-44.498000,S 1 	RSSI: 46
23-15-44.500000,[R]: 5 
23-15-44.507000,[R]: 6 
23-15-44.508000,[R]: 7 
23-15-44.512000,[R]: 8 
23-15-44.519000,[R]: 1 
23-15-44.523000,S 3 	RSSI: 44
23-15-44.525000,[R]: 2 
23-15-44.526000,[R]: 50 
23-15-44.527000,[R]: 3 
23-15-44.527000,S 5 	RSSI: 44
23-15-44.531000,[R]: 4 
23-15-44.531000,S 1 	RSSI: 46
23-15-44.534000,[R]: 5 
23-15-44.537000,[R]: 6 
23-15-44.539000,S 3 	RSSI: 44
23-15-44.556000,[R]: 7 
23-15-44.556000,[R]: 8 
23-15-44.557000,[R]: 1 
23-15-44.557000,[R]: 2 
23-15-44.558000,[R]: 50 
23-15-44.558000,S 7 	RSSI: 46
23-15-44.559000,[R]: 3 
23-15-44.560000,S 8 	RSSI: 44
23-15-44.564000,[R]: 4 
23-15-44.567000,S 1 	RSSI: 46
23-15-44.567000,[R]: 5 
23-15-44.568000,[R]: 20 
23-15-44.570000,[R]: 1 
23-15-44.575000,[R]: 2 
23-15-44.590000,[R]: 50 
23-15-44.591000,[R]: 3 
23-15-44.592000,[R]: 4 
23-15-44.592000,[R]: 5 
23-15-44.593000,S 7 	RSSI: 46
23-15-44.599000,[R]: 6 
23-15-44.600000,S 8 	RSSI: 44
23-15-44.601000,[R]: 7 
23-15-44.602000,S 1 	RSSI: 48
23-15-44.603000,[R]: 8 
23-15-44.603000,[R]: 1 
23-15-44.607000,[R]: 2 
23-15-44.610000,[R]: 50 
23-15-44.611000,[R]: 3 
23-15-44.615000,[R]: 4 
23-15-44.620000,[R]: 5 
23-15-44.623000,S 7 	RSSI: 47
23-15-44.624000,[R]: 6 
23-15-44.625000,S 8 	RSSI: 44
23-15-44.630000,[R]: 7 
23-15-44.631000,S 1 	RSSI: 48
23-15-44.632000,[R]: 8 
23-15-44.636000,[R]: 1 
23-15-44.641000,[R]: 2 
23-15-44.642000,[R]: 50 
23-15-44.644000,[R]: 3 
23-15-44.647000,[R]: 20 
23-15-44.651000,[R]: 1 
23-15-44.651000,S 1 	RSSI: 46
23-15-44.654000,[R]: 2 
23-15-44.655000,[R]: 50 
23-15-44.657000,[R]: 3 
23-15-44.662000,[R]: 4 
23-15-44.663000,S 4 	RSSI: 44
23-15-44.665000,[R]: 5 
23-15-44.669000,[R]: 6 
23-15-44.683000,S 6 	RSSI: 44
23-15-44.684000,[R]: 7 
23-15-44.685000,[R]: 8 
23-15-44.686000,[R]: 1 
23-15-44.686000,S 1 	RSSI: 46
23-15-44.687000,[R]: 2 
23-15-44.697000,[R]: 50 
23-15-44.697000,[R]: 3 
23-15-44.699000,[R]: 4 
23-15-44.700000,S 4 	RSSI: 44
23-15-44.700000,[R]: 5 
23-15-44.702000,[R]: 6 
23-15-44.707000,S 6 	RSSI: 44
23-15-44.716000,[R]: 7 
23-15-44.720000,[R]: 8 
23-15-44.724000,[R]: 1 
23-15-44.728000,S 1 	RSSI: 46
23-15-44.733000,[R]: 2 
23-15-44.738000,[R]: 50 
23-15-44.746000,[R]: 3 
23-15-44.749000,[R]: 4 
23-15-44.752000,S 4 	RSSI: 44
23-15-44.759000,[R]: 5 
23-15-44.759000,[R]: 6 
23-15-44.760000,S 6 	RSSI: 44
23-15-44.760000,[R]: 7 
23-15-44.761000,[R]: 8 
23-15-44.761000,[R]: 1 
23-15-44.762000,S 1 	RSSI: 46
23-15-44.762000,[R]: 2 
23-15-44.763000,[R]: 50 
23-15-44.779000,[R]: 3 
23-15-44.781000,[R]: 4 
23-15-44.781000,[R]: 5 
23-15-44.782000,[R]: 20 
23-15-44.783000,[R]: 1 
23-15-44.783000,S 1 	RSSI: 46
23-15-44.787000,S 3 	RSSI: 44
23-15-44.789000,[R]: 2 
23-15-44.794000,[R]: 50 
23-15-44.795000,[R]: 3 
23-15-44.795000,[R]: 4 
23-15-44.796000,S 7 	RSSI: 46
23-15-44.797000,[R]: 5 
23-15-44.797000,S 8 	RSSI: 44
23-15-44.798000,[R]: 6 
23-15-44.798000,[R]: 7 
23-15-44.799000,[R]: 8 
23-15-44.805000,[R]: 1 
23-15-44.805000,S 1 	RSSI: 46
23-15-44.809000,[R]: 2 
23-15-44.810000,[R]: 50 
23-15-44.812000,[R]: 3 
23-15-44.816000,[R]: 4 
23-15-44.820000,S 7 	RSSI: 46
23-15-44.822000,[R]: 5 
23-15-44.824000,S 8 	RSSI: 44
23-15-44.825000,[R]: 6 
23-15-44.830000,[R]: 7 
23-15-44.839000,[R]: 8 
23-15-44.841000,[R]: 1 
23-15-44.842000,S 1 	RSSI: 46
23-15-44.843000,[R]: 2 
23-15-44.843000,[R]: 50 
23-15-44.845000,[R]: 3 
23-15-44.850000,[R]: 4 
23-15-44.851000,S 1 	RSSI: 46
23-15-44.853000,[R]: 5 
23-15-44.857000,[R]: 6 
23-15-44.870000,[R]: 7 
23-15-44.871000,[R]: 8 
23-15-44.871000,[R]: 1 
23-15-44.874000,[R]: 2 
23-15-44.881000,[R]: 50 
23-15-44.881000,[R]: 3 
23-15-44.882000,S 8 	RSSI: 44
23-15-44.883000,[R]: 4 
23-15-44.884000,S 1 	RSSI: 46
23-15-44.888000,[R]: 5 
23-15-44.889000,[R]: 20 
23-15-44.891000,[R]: 1 
23-15-44.896000,[R]: 2 
23-15-44.898000,[R]: 50 
23-15-44.902000,S 6 	RSSI: 44
23-15-44.903000,[R]: 3 
23-15-44.903000,[R]: 4 
23-15-44.909000,[R]: 5 
23-15-44.911000,[R]: 6 
23-15-44.915000,[R]: 7 
23-15-44.920000,S 1 	RSSI: 46
23-15-44.921000,[R]: 8 
23-15-44.921000,S 4 	RSSI: 44
23-15-44.923000,[R]: 1 
23-15-44.932000,[R]: 2 
23-15-44.932000,[R]: 50 
23-15-44.933000,S 6 	RSSI: 44
23-15-44.933000,[R]: 3 
23-15-44.935000,[R]: 4 
23-15-44.939000,[R]: 5 
23-15-44.946000,[R]: 6 
23-15-44.947000,[R]: 7 
23-15-44.950000,S 1 	RSSI: 46
23-15-44.953000,[R]: 8 
23-15-44.959000,S 4 	RSSI: 44
23-15-44.960000,[R]: 1 
23-15-44.961000,[R]: 2 
23-15-44.962000,[R]: 50 
23-15-44.964000,[R]: 3 
23-15-44.967000,[R]: 20 
23-15-44.975000,[R]: 1 
23-15-44.975000,[R]: 2 
23-15-44.975000,[R]: 50 
23-15-44.977000,[R]: 3 
23-15-44.980000,S 5 	RSSI: 44
23-15-44.982000,[R]: 4 
23-15-44.985000,S 1 	RSSI: 46
23-15-44.988000,[R]: 5 
23-15-44.990000,[R]: 6 
23-15-44.995000,[R]: 7 
23-15-44.998000,[R]: 8 
23-15-45.003000,[R]: 1 
23-15-45.008000,S 3 	RSSI: 44
23-15-45.008000,[R]: 2 
23-15-45.009000,[R]: 50 
23-15-45.011000,[R]: 3 
23-15-45.013000,S 7 	RSSI: 46
23-15-45.017000,[R]: 4 
23-15-45.018000,S 1 	RSSI: 46
23-15-45.020000,[R]: 5 
23-15-45.025000,[R]: 6 
23-15-45.029000,[R]: 7 
23-15-45.032000,[R]: 8 
23-15-45.036000,[R]: 1 
23-15-45.041000,[R]: 2 
23-15-45.042000,[R]: 50 
23-15-45.044000,[R]: 3 
23-15-45.049000,S 7 	RSSI: 46
23-15-45.050000,[R]: 20 
23-15-45.051000,[R]: 1 
23-15-45.051000,S 1 	RSSI: 46
23-15-45.055000,[R]: 2 
23-15-45.060000,[R]: 50 
23-15-45.061000,S 4 	RSSI: 44
23-15-45.061000,[R]: 3 
23-15-45.062000,[R]: 4 
23-15-45.064000,S 6 	RSSI: 44
23-15-45.069000,[R]: 5 
23-15-45.074000,[R]: 6 
23-15-45.074000,[R]: 7 
23-15-45.078000,[R]: 8 
23-15-45.083000,[R]: 1 
23-15-45.084000,S 1 	RSSI: 46
23-15-45.090000,[R]: 2 
23-15-45.092000,[R]: 50 
23-15-45.092000,S 4 	RSSI: 44
23-15-45.096000,[R]: 3 
23-15-45.096000,[R]: 4 
23-15-45.097000,S 6 	RSSI: 44
23-15-45.099000,[R]: 5 
23-15-45.103000,[R]: 6 
23-15-45.107000,[R]: 7 
23-15-45.111000,[R]: 8 
23-15-45.119000,[R]: 1 
23-15-45.124000,S 1 	RSSI: 46
23-15-45.133000,[R]: 2 
23-15-45.134000,[R]: 50 
23-15-45.135000,[R]: 3 
23-15-45.137000,[R]: 4 
23-15-45.138000,S 6 	RSSI: 44
23-15-45.141000,[R]: 5 
23-15-45.155000,[R]: 6 
23-15-45.159000,[R]: 7 
23-15-45.164000,[R]: 8 
23-15-45.166000,[R]: 1 
23-15-45.170000,S 1 	RSSI: 46
23-15-45.173000,[R]: 2 
23-15-45.177000,[R]: 50 
23-15-45.199000,[R]: 3 
23-15-45.200000,[R]: 4 
23-15-45.200000,[R]: 5 
23-15-45.201000,[R]: 20 
23-15-45.201000,[R]: 1 
23-15-45.202000,S 5 	RSSI: 44
23-15-45.202000,[R]: 2 
23-15-45.202000,[R]: 50 
23-15-45.203000,[R]: 3 
23-15-45.203000,[R]: 4 
23-15-45.204000,S 1 	RSSI: 46
23-15-45.205000,[R]: 5 
23-15-45.205000,[R]: 6 
23-15-45.206000,[R]: 7 
23-15-45.207000,S 3 	RSSI: 44
23-15-45.208000,[R]: 8 
23-15-45.213000,[R]: 1 
23-15-45.213000,S 7 	RSSI: 46
23-15-45.213000,[R]: 2 
23-15-45.214000,[R]: 50 
23-15-45.214000,[R]: 3 
23-15-45.218000,[R]: 4 
23-15-45.219000,S 1 	RSSI: 46
23-15-45.224000,[R]: 5 
23-15-45.226000,[R]: 6 
23-15-45.235000,[R]: 7 
23-15-45.236000,S 3 	RSSI: 44
23-15-45.236000,[R]: 8 
23-15-45.237000,S 7 	RSSI: 47
23-15-45.237000,[R]: 1 
23-15-45.239000,S 8 	RSSI: 44
23-15-45.244000,[R]: 2 
23-15-45.247000,[R]: 50 
23-15-45.247000,[R]: 3 
23-15-45.248000,[R]: 20 
23-15-45.255000,[R]: 1 
23-15-45.256000,S 1 	RSSI: 46
23-15-45.257000,[R]: 2 
23-15-45.258000,[R]: 50 
23-15-45.259000,[R]: 3 
23-15-45.260000,S 3 	RSSI: 44
23-15-45.262000,[R]: 4 
23-15-45.266000,[R]: 5 
23-15-45.270000,[R]: 6 
23-15-45.275000,[R]: 7 
23-15-45.278000,S 7 	RSSI: 46
23-15-45.279000,[R]: 8 
23-15-45.280000,S 8 	RSSI: 44
23-15-45.283000,[R]: 1 
23-15-45.285000,S 1 	RSSI: 46
23-15-45.287000,[R]: 2 
23-15-45.289000,[R]: 50 
23-15-45.289000,S 6 	RSSI: 44
23-15-45.291000,[R]: 3 
23-15-45.295000,[R]: 4 
23-15-45.299000,[R]: 5 
23-15-45.303000,[R]: 6 
23-15-45.308000,[R]: 7 
23-15-45.311000,[R]: 8 
23-15-45.313000,S 4 	RSSI: 44
23-15-45.318000,[R]: 1 
23-15-45.319000,S 1 	RSSI: 46
23-15-45.321000,[R]: 2 
23-15-45.322000,[R]: 50 
23-15-45.323000,S 6 	RSSI: 44
23-15-45.324000,[R]: 3 
23-15-45.330000,[R]: 4 
23-15-45.334000,[R]: 5 
23-15-45.336000,[R]: 6 
23-15-45.340000,[R]: 7 
23-15-45.343000,S 4 	RSSI: 44
23-15-45.344000,[R]: 8 
23-15-45.348000,[R]: 1 
23-15-45.353000,[R]: 2 
23-15-45.354000,[R]: 50 
23-15-45.356000,[R]: 3 
23-15-45.361000,[R]: 4 
23-15-45.365000,[R]: 5 
23-15-45.367000,[R]: 20 
23-15-45.370000,[R]: 1 
23-15-45.372000,S 1 	RSSI: 46
23-15-45.374000,[R]: 2 
23-15-45.375000,[R]: 50 
23-15-45.379000,[R]: 3 
23-15-45.381000,[R]: 4 
23-15-45.383000,S 4 	RSSI: 44
23-15-45.385000,[R]: 5 
23-15-45.389000,[R]: 6 
23-15-45.397000,S 6 	RSSI: 44
23-15-45.398000,[R]: 7 
23-15-45.398000,[R]: 8 
23-15-45.402000,[R]: 1 
23-15-45.404000,S 1 	RSSI: 46
23-15-45.407000,[R]: 2 
23-15-45.409000,[R]: 50 
23-15-45.411000,[R]: 3 
23-15-45.413000,S 5 	RSSI: 44
23-15-45.415000,[R]: 4 
23-15-45.421000,[R]: 5 
23-15-45.423000,[R]: 6 
23-15-45.428000,[R]: 7 
23-15-45.432000,[R]: 8 
23-15-45.435000,[R]: 1 
23-15-45.438000,S 1 	RSSI: 46
23-15-45.443000,[R]: 2 
23-15-45.443000,[R]: 50 
23-15-45.444000,[R]: 3 
23-15-45.446000,S 5 	RSSI: 44
23-15-45.448000,[R]: 4 
23-15-45.452000,[R]: 5 
23-15-45.456000,[R]: 6 
23-15-45.464000,[R]: 7 
23-15-45.465000,[R]: 8 
23-15-45.466000,S 5 	RSSI: 44
23-15-45.468000,[R]: 1 
23-15-45.474000,S 1 	RSSI: 46
23-15-45.476000,[R]: 2 
23-15-45.477000,[R]: 50 
23-15-45.477000,[R]: 3 
23-15-45.481000,[R]: 4 
23-15-45.486000,[R]: 5 
23-15-45.487000,[R]: 20 
23-15-45.490000,[R]: 1 
23-15-45.495000,[R]: 2 
23-15-45.497000,[R]: 50 
23-15-45.498000,[R]: 3 
23-15-45.501000,[R]: 4 
23-15-45.517000,[R]: 5 
23-15-45.517000,S 5 	RSSI: 44
23-15-45.518000,[R]: 6 
23-15-45.519000,[R]: 7 
23-15-45.522000,[R]: 8 
23-15-45.524000,[R]: 1 
23-15-45.528000,[R]: 2 
23-15-45.530000,[R]: 50 
23-15-45.534000,[R]: 3 
23-15-45.536000,[R]: 4 
23-15-45.540000,[R]: 5 
23-15-45.541000,S 5 	RSSI: 44
23-15-45.543000,[R]: 6 
23-15-45.549000,[R]: 7 
23-15-45.553000,[R]: 8 
23-15-45.555000,[R]: 1 
23-15-45.560000,[R]: 2 
23-15-45.560000,[R]: 50 
23-15-45.564000,[R]: 3 
23-15-45.568000,[R]: 4 
23-15-45.573000,[R]: 5 
23-15-45.574000,S 5 	RSSI: 44
23-15-45.576000,[R]: 6 
23-15-45.580000,[R]: 7 
23-15-45.589000,[R]: 8 
23-15-45.591000,[R]: 1 
23-15-45.593000,[R]: 2 
23-15-45.593000,[R]: 50 
23-15-45.597000,[R]: 3 
23-15-45.600000,[R]: 4 
23-15-45.605000,[R]: 5 
23-15-45.609000,S 5 	RSSI: 44
23-15-45.609000,[R]: 6 
23-15-45.613000,[R]: 7 
23-15-45.617000,[R]: 8 
23-15-45.621000,[R]: 1 
23-15-45.626000,[R]: 2 
23-15-45.629000,[R]: 50 
23-15-45.630000,[R]: 3 
23-15-45.633000,[R]: 4 
23-15-45.638000,S 7 	RSSI: 46
23-15-45.642000,[R]: 5 
23-15-45.642000,S 8 	RSSI: 44
23-15-45.643000,[R]: 6 
23-15-45.647000,[R]: 7 
23-15-45.648000,[R]: 20 
23-15-45.650000,[R]: 1 
23-15-45.653000,S 3 	RSSI: 44
23-15-45.655000,[R]: 2 
23-15-45.655000,[R]: 50 
23-15-45.658000,[R]: 3 
23-15-45.662000,[R]: 4 
23-15-45.666000,[R]: 5 
23-15-45.668000,S 7 	RSSI: 46
23-15-45.670000,[R]: 6 
23-15-45.676000,S 8 	RSSI: 44
23-15-45.676000,[R]: 7 
23-15-45.679000,[R]: 8 
23-15-45.682000,[R]: 1 
23-15-45.684000,S 3 	RSSI: 44
23-15-45.687000,[R]: 2 
23-15-45.687000,[R]: 50 
23-15-45.691000,[R]: 3 
23-15-45.695000,[R]: 4 
23-15-45.699000,[R]: 5 
23-15-45.701000,S 7 	RSSI: 46
23-15-45.703000,[R]: 6 
23-15-45.706000,S 8 	RSSI: 44
23-15-45.707000,[R]: 7 
23-15-45.711000,[R]: 8 
23-15-45.715000,[R]: 1 
23-15-45.723000,S 3 	RSSI: 44
23-15-45.724000,[R]: 2 
23-15-45.724000,[R]: 50 
23-15-45.725000,[R]: 3 
23-15-45.727000,[R]: 4 
23-15-45.733000,[R]: 5 
23-15-45.734000,S 7 	RSSI: 46
23-15-45.737000,[R]: 6 
23-15-45.738000,S 8 	RSSI: 44
23-15-45.745000,[R]: 7 
23-15-45.745000,[R]: 8 
23-15-45.748000,[R]: 1 
23-15-45.750000,S 3 	RSSI: 44
23-15-45.754000,[R]: 2 
23-15-45.757000,[R]: 50 
23-15-45.757000,[R]: 3 
23-15-45.761000,[R]: 4 
23-15-45.766000,[R]: 5 
23-15-45.767000,S 7 	RSSI: 46
23-15-45.768000,[R]: 20 
23-15-45.770000,[R]: 1 
23-15-45.771000,S 1 	RSSI: 46
23-15-45.777000,[R]: 2 
23-15-45.780000,[R]: 50 
23-15-45.788000,S 6 	RSSI: 44
23-15-45.788000,[R]: 3 
23-15-45.790000,[R]: 4 
23-15-45.790000,[R]: 5 
23-15-45.791000,[R]: 6 
23-15-45.794000,[R]: 7 
23-15-45.798000,[R]: 8 
23-15-45.800000,S 4 	RSSI: 44
23-15-45.803000,[R]: 1 
23-15-45.805000,S 1 	RSSI: 46
23-15-45.811000,[R]: 2 
23-15-45.811000,[R]: 50 
23-15-45.812000,S 6 	RSSI: 44
23-15-45.812000,[R]: 3 
23-15-45.817000,[R]: 4 
23-15-45.821000,[R]: 5 
23-15-45.823000,[R]: 6 
23-15-45.827000,[R]: 7 
23-15-45.831000,[R]: 8 
23-15-45.833000,S 4 	RSSI: 44
23-15-45.836000,[R]: 1 
23-15-45.837000,S 1 	RSSI: 46
23-15-45.842000,[R]: 2 
23-15-45.842000,[R]: 50 
23-15-45.843000,S 6 	RSSI: 44
23-15-45.843000,[R]: 3 
23-15-45.849000,[R]: 4 
23-15-45.853000,[R]: 5 
23-15-45.856000,[R]: 6 
23-15-45.860000,[R]: 7 
23-15-45.864000,[R]: 8 
23-15-45.866000,S 4 	RSSI: 44
23-15-45.868000,[R]: 1 
23-15-45.876000,S 1 	RSSI: 46
23-15-45.877000,[R]: 2 
23-15-45.878000,[R]: 50 
23-15-45.878000,[R]: 3 
23-15-45.881000,[R]: 4 
23-15-45.886000,[R]: 5 
23-15-45.887000,[R]: 20 
23-15-45.890000,[R]: 1 
23-15-45.892000,S 1 	RSSI: 46
23-15-45.895000,[R]: 2 
23-15-45.896000,[R]: 50 
23-15-45.898000,[R]: 3 
23-15-45.900000,S 5 	RSSI: 44
23-15-45.902000,[R]: 4 
23-15-45.907000,[R]: 5 
23-15-45.911000,[R]: 6 
23-15-45.914000,[R]: 7 
23-15-45.919000,[R]: 8 
23-15-45.922000,[R]: 1 
23-15-45.928000,[R]: 2 
23-15-45.938000,[R]: 50 
23-15-45.940000,[R]: 3 
23-15-45.941000,S 5 	RSSI: 44
23-15-45.941000,[R]: 4 
23-15-45.942000,[R]: 5 
23-15-45.946000,[R]: 6 
23-15-45.949000,[R]: 7 
23-15-45.959000,[R]: 8 
23-15-45.959000,[R]: 1 
23-15-45.961000,[R]: 2 
23-15-45.961000,[R]: 50 
23-15-45.964000,[R]: 3 
23-15-45.967000,S 5 	RSSI: 44
23-15-45.972000,[R]: 4 
23-15-45.972000,[R]: 5 
23-15-45.985000,[R]: 6 
23-15-45.986000,[R]: 7 
23-15-45.986000,[R]: 8 
23-15-45.989000,[R]: 1 
23-15-45.994000,[R]: 2 
23-15-45.995000,[R]: 50 
23-15-45.997000,[R]: 3 
23-15-46.009000,S 5 	RSSI: 44
23-15-46.009000,[R]: 4 
23-15-46.010000,[R]: 5 
23-15-46.010000,[R]: 20 
23-15-46.011000,[R]: 1 
23-15-46.014000,[R]: 2 
23-15-46.015000,[R]: 50 
23-15-46.018000,[R]: 3 
23-15-46.022000,[R]: 4 
23-15-46.034000,[R]: 5 
23-15-46.035000,S 7 	RSSI: 47
23-15-46.035000,[R]: 6 
23-15-46.036000,S 8 	RSSI: 44
23-15-46.036000,[R]: 7 
23-15-46.038000,[R]: 8 
23-15-46.042000,[R]: 1 
23-15-46.044000,S 3 	RSSI: 44
23-15-46.061000,[R]: 2 
23-15-46.061000,[R]: 50 
23-15-46.062000,[R]: 3 
23-15-46.065000,[R]: 4 
23-15-46.066000,[R]: 5 
23-15-46.067000,S 7 	RSSI: 46
23-15-46.068000,S 4 	RSSI: 44
23-15-46.070000,[R]: 6 
23-15-46.070000,[R]: 7 
23-15-46.072000,[R]: 8 
23-15-46.081000,[R]: 1 
23-15-46.082000,[R]: 2 
23-15-46.082000,[R]: 50 
23-15-46.084000,[R]: 3 
23-15-46.087000,[R]: 20 
23-15-46.090000,[R]: 1 
23-15-46.092000,S 1 	RSSI: 46
23-15-46.094000,[R]: 2 
23-15-46.097000,[R]: 50 
23-15-46.098000,[R]: 3 
23-15-46.102000,[R]: 4 
23-15-46.103000,S 4 	RSSI: 44
23-15-46.105000,[R]: 5 
23-15-46.110000,[R]: 6 
23-15-46.111000,S 6 	RSSI: 44
23-15-46.114000,[R]: 7 
23-15-46.117000,[R]: 8 
23-15-46.123000,[R]: 1 
23-15-46.124000,S 1 	RSSI: 46
23-15-46.127000,[R]: 2 
23-15-46.130000,[R]: 50 
23-15-46.132000,[R]: 3 
23-15-46.133000,S 5 	RSSI: 44
23-15-46.135000,[R]: 4 
23-15-46.140000,[R]: 5 
23-15-46.149000,[R]: 6 
23-15-46.153000,[R]: 7 
23-15-46.153000,[R]: 8 
23-15-46.155000,[R]: 1 
23-15-46.157000,S 1 	RSSI: 46
23-15-46.164000,[R]: 2 
23-15-46.164000,[R]: 50 
23-15-46.165000,[R]: 3 
23-15-46.166000,S 5 	RSSI: 44
23-15-46.168000,[R]: 4 
23-15-46.173000,[R]: 5 
23-15-46.176000,[R]: 6 
23-15-46.180000,[R]: 7 
23-15-46.186000,[R]: 8 
23-15-46.187000,S 5 	RSSI: 44
23-15-46.188000,[R]: 1 
23-15-46.190000,S 1 	RSSI: 46
23-15-46.195000,[R]: 2 
23-15-46.196000,[R]: 50 
23-15-46.196000,[R]: 3 
23-15-46.201000,[R]: 4 
23-15-46.207000,[R]: 5 
23-15-46.209000,[R]: 6 
23-15-46.213000,[R]: 7 
23-15-46.217000,[R]: 8 
23-15-46.219000,S 5 	RSSI: 44
23-15-46.223000,[R]: 1 
23-15-46.224000,S 1 	RSSI: 46
23-15-46.226000,[R]: 2 
23-15-46.231000,[R]: 50 
23-15-46.231000,S 7 	RSSI: 46
23-15-46.232000,[R]: 3 
23-15-46.233000,S 8 	RSSI: 44
23-15-46.235000,[R]: 4 
23-15-46.239000,[R]: 5 
23-15-46.253000,[R]: 6 
23-15-46.254000,[R]: 7 
23-15-46.255000,[R]: 8 
23-15-46.256000,[R]: 1 
23-15-46.261000,[R]: 2 
23-15-46.265000,[R]: 50 
23-15-46.266000,S 7 	RSSI: 47
23-15-46.267000,[R]: 3 
23-15-46.268000,S 8 	RSSI: 44
23-15-46.268000,[R]: 4 
23-15-46.271000,[R]: 5 
23-15-46.276000,[R]: 6 
23-15-46.280000,[R]: 7 
23-15-46.284000,[R]: 8 
