23-20-59.191000,[R]: 6 
23-20-59.197000,[R]: 7 
23-20-59.200000,[R]: 8 
23-20-59.207000,[R]: 1 
23-20-59.208000,[R]: 50 
23-20-59.211000,[R]: 2 
23-20-59.213000,S 6 	RSSI: 49
23-20-59.214000,[R]: 3 
23-20-59.217000,[R]: 4 
23-20-59.221000,[R]: 5 
23-20-59.225000,[R]: 6 
23-20-59.229000,[R]: 7 
23-20-59.233000,[R]: 8 
23-20-59.239000,[R]: 1 
23-20-59.240000,[R]: 50 
23-20-59.241000,S 6 	RSSI: 49
23-20-59.244000,[R]: 2 
23-20-59.247000,[R]: 3 
23-20-59.250000,[R]: 4 
23-20-59.257000,[R]: 5 
23-20-59.257000,[R]: 20 
23-20-59.259000,[R]: 1 
23-20-59.259000,[R]: 50 
23-20-59.262000,[R]: 2 
23-20-59.265000,S 4 	RSSI: 58
23-20-59.267000,[R]: 3 
23-20-59.273000,[R]: 4 
23-20-59.276000,[R]: 5 
23-20-59.277000,S 7 	RSSI: 46
23-20-59.279000,[R]: 6 
23-20-59.286000,[R]: 7 
23-20-59.290000,[R]: 8 
23-20-59.292000,[R]: 1 
23-20-59.293000,[R]: 50 
23-20-59.297000,[R]: 2 
23-20-59.302000,S 4 	RSSI: 58
23-20-59.303000,S 8 	RSSI: 52
23-20-59.304000,[R]: 3 
23-20-59.305000,[R]: 4 
23-20-59.309000,[R]: 5 
23-20-59.314000,S 3 	RSSI: 66
23-20-59.315000,[R]: 6 
23-20-59.317000,[R]: 7 
23-20-59.322000,[R]: 8 
23-20-59.326000,[R]: 1 
23-20-59.327000,[R]: 50 
23-20-59.332000,[R]: 2 
23-20-59.334000,S 8 	RSSI: 52
23-20-59.335000,[R]: 3 
23-20-59.336000,[R]: 20 
23-20-59.338000,[R]: 1 
23-20-59.339000,[R]: 50 
23-20-59.342000,[R]: 2 
23-20-59.346000,[R]: 3 
23-20-59.348000,S 3 	RSSI: 67
23-20-59.350000,[R]: 4 
23-20-59.354000,[R]: 5 
23-20-59.364000,[R]: 6 
23-20-59.365000,[R]: 7 
23-20-59.370000,[R]: 8 
23-20-59.373000,S 8 	RSSI: 52
23-20-59.374000,[R]: 1 
23-20-59.375000,[R]: 50 
23-20-59.375000,[R]: 2 
23-20-59.380000,[R]: 3 
23-20-59.387000,S 3 	RSSI: 66
23-20-59.389000,[R]: 4 
23-20-59.393000,[R]: 5 
23-20-59.394000,[R]: 6 
23-20-59.396000,[R]: 7 
23-20-59.401000,[R]: 8 
23-20-59.406000,[R]: 1 
23-20-59.407000,[R]: 50 
23-20-59.410000,[R]: 2 
23-20-59.413000,[R]: 3 
23-20-59.428000,S 3 	RSSI: 67
23-20-59.429000,[R]: 4 
23-20-59.432000,[R]: 5 
23-20-59.433000,[R]: 6 
23-20-59.434000,[R]: 7 
23-20-59.439000,[R]: 8 
23-20-59.442000,[R]: 1 
23-20-59.443000,[R]: 50 
23-20-59.443000,[R]: 2 
23-20-59.447000,[R]: 3 
23-20-59.451000,S 3 	RSSI: 66
23-20-59.452000,[R]: 4 
23-20-59.453000,[R]: 5 
23-20-59.456000,[R]: 20 
23-20-59.459000,[R]: 1 
23-20-59.460000,[R]: 50 
23-20-59.463000,[R]: 2 
23-20-59.467000,[R]: 3 
23-20-59.471000,[R]: 4 
23-20-59.475000,S 6 	RSSI: 51
23-20-59.476000,[R]: 5 
23-20-59.482000,[R]: 6 
23-20-59.484000,[R]: 7 
23-20-59.488000,[R]: 8 
23-20-59.492000,[R]: 1 
23-20-59.493000,[R]: 50 
23-20-59.497000,[R]: 2 
23-20-59.500000,[R]: 3 
23-20-59.504000,[R]: 4 
23-20-59.508000,S 6 	RSSI: 49
23-20-59.509000,[R]: 5 
23-20-59.512000,[R]: 6 
23-20-59.527000,[R]: 7 
23-20-59.527000,[R]: 8 
23-20-59.528000,S 4 	RSSI: 58
23-20-59.528000,[R]: 1 
23-20-59.529000,[R]: 50 
23-20-59.530000,[R]: 2 
23-20-59.535000,[R]: 3 
23-20-59.538000,S 7 	RSSI: 46
23-20-59.538000,[R]: 4 
23-20-59.541000,[R]: 5 
23-20-59.546000,[R]: 6 
23-20-59.549000,[R]: 7 
23-20-59.551000,S 4 	RSSI: 58
23-20-59.553000,[R]: 8 
23-20-59.558000,[R]: 1 
23-20-59.560000,[R]: 50 
23-20-59.561000,[R]: 2 
23-20-59.565000,S 7 	RSSI: 46
23-20-59.567000,[R]: 3 
23-20-59.572000,S 8 	RSSI: 52
23-20-59.573000,[R]: 4 
23-20-59.575000,S 2 	RSSI: 46
23-20-59.575000,[R]: 5 
23-20-59.578000,[R]: 6 
23-20-59.593000,[R]: 7 
23-20-59.596000,[R]: 8 
23-20-59.597000,[R]: 1 
23-20-59.598000,[R]: 50 
23-20-59.598000,[R]: 2 
23-20-59.599000,[R]: 3 
23-20-59.601000,S 8 	RSSI: 52
23-20-59.606000,[R]: 4 
23-20-59.607000,[R]: 5 
23-20-59.611000,[R]: 6 
23-20-59.616000,[R]: 7 
23-20-59.620000,[R]: 8 
23-20-59.625000,[R]: 1 
23-20-59.626000,[R]: 50 
23-20-59.628000,[R]: 2 
23-20-59.633000,[R]: 3 
23-20-59.638000,S 8 	RSSI: 52
23-20-59.639000,[R]: 4 
23-20-59.640000,[R]: 5 
23-20-59.644000,[R]: 6 
23-20-59.648000,[R]: 6 
23-20-59.649000,[R]: 7 
23-20-59.653000,[R]: 8 
23-20-59.660000,[R]: 1 
23-20-59.661000,[R]: 50 
23-20-59.663000,[R]: 2 
23-20-59.667000,[R]: 3 
23-20-59.674000,[R]: 4 
23-20-59.675000,[R]: 5 
23-20-59.678000,[R]: 6 
23-20-59.682000,[R]: 7 
23-20-59.686000,[R]: 8 
23-20-59.692000,[R]: 1 
23-20-59.694000,[R]: 50 
23-20-59.697000,[R]: 2 
23-20-59.697000,[R]: 20 
23-20-59.700000,[R]: 1 
23-20-59.700000,[R]: 50 
23-20-59.702000,[R]: 2 
23-20-59.706000,[R]: 3 
23-20-59.711000,[R]: 4 
23-20-59.717000,[R]: 5 
23-20-59.719000,[R]: 6 
23-20-59.725000,[R]: 7 
23-20-59.739000,[R]: 8 
23-20-59.740000,[R]: 1 
23-20-59.741000,[R]: 50 
23-20-59.741000,S 3 	RSSI: 58
23-20-59.742000,[R]: 2 
23-20-59.743000,[R]: 3 
23-20-59.745000,[R]: 4 
23-20-59.752000,[R]: 5 
23-20-59.753000,[R]: 6 
23-20-59.758000,[R]: 7 
23-20-59.761000,[R]: 8 
23-20-59.768000,[R]: 1 
23-20-59.786000,[R]: 50 
23-20-59.786000,S 3 	RSSI: 58
23-20-59.787000,[R]: 2 
23-20-59.787000,S 6 	RSSI: 50
23-20-59.788000,[R]: 3 
23-20-59.788000,[R]: 20 
23-20-59.789000,[R]: 1 
23-20-59.789000,[R]: 50 
23-20-59.790000,[R]: 2 
23-20-59.791000,[R]: 3 
23-20-59.791000,S 7 	RSSI: 45
23-20-59.792000,[R]: 4 
23-20-59.795000,S 8 	RSSI: 51
23-20-59.798000,[R]: 5 
23-20-59.800000,[R]: 6 
23-20-59.806000,[R]: 7 
23-20-59.809000,[R]: 8 
23-20-59.813000,[R]: 1 
23-20-59.817000,[R]: 50 
23-20-59.820000,[R]: 2 
23-20-59.821000,[R]: 3 
23-20-59.824000,[R]: 4 
23-20-59.827000,S 8 	RSSI: 51
23-20-59.831000,[R]: 5 
23-20-59.833000,[R]: 6 
23-20-59.839000,[R]: 7 
23-20-59.842000,[R]: 8 
23-20-59.847000,[R]: 1 
23-20-59.851000,[R]: 50 
23-20-59.852000,[R]: 2 
23-20-59.854000,[R]: 3 
23-20-59.856000,[R]: 20 
23-20-59.859000,[R]: 1 
23-20-59.860000,[R]: 50 
23-20-59.864000,[R]: 2 
23-20-59.867000,[R]: 3 
23-20-59.872000,[R]: 4 
23-20-59.875000,[R]: 5 
23-20-59.879000,[R]: 6 
23-20-59.883000,[R]: 7 
23-20-59.887000,[R]: 8 
23-20-59.892000,[R]: 1 
23-20-59.893000,[R]: 50 
23-20-59.896000,[R]: 2 
23-20-59.902000,[R]: 3 
23-20-59.904000,[R]: 4 
23-20-59.910000,[R]: 5 
23-20-59.911000,[R]: 6 
23-20-59.915000,[R]: 7 
23-20-59.919000,[R]: 8 
23-20-59.926000,[R]: 1 
23-20-59.926000,[R]: 50 
23-20-59.927000,[R]: 2 
23-20-59.932000,[R]: 3 
23-20-59.936000,[R]: 4 
23-20-59.940000,[R]: 5 
23-20-59.944000,[R]: 6 
23-20-59.948000,[R]: 7 
23-20-59.957000,[R]: 8 
23-20-59.957000,[R]: 1 
23-20-59.961000,[R]: 50 
23-20-59.962000,[R]: 2 
23-20-59.965000,[R]: 3 
23-20-59.969000,[R]: 4 
23-20-59.973000,[R]: 5 
23-20-59.975000,[R]: 20 
23-20-59.978000,[R]: 1 
23-20-59.979000,[R]: 50 
23-20-59.982000,[R]: 2 
23-20-59.985000,S 4 	RSSI: 59
23-20-59.989000,[R]: 3 
23-20-59.989000,S 3 	RSSI: 63
23-20-59.993000,[R]: 4 
23-20-59.995000,[R]: 5 
23-21-00.000000,S 7 	RSSI: 46
23-21-00.000000,[R]: 6 
23-21-00.004000,[R]: 7 
23-21-00.007000,[R]: 8 
23-21-00.012000,[R]: 1 
23-21-00.013000,[R]: 50 
23-21-00.015000,[R]: 2 
23-21-00.021000,S 4 	RSSI: 58
23-21-00.021000,[R]: 3 
23-21-00.024000,[R]: 4 
23-21-00.052000,S 8 	RSSI: 51
23-21-00.073000,[R]: 5 
23-21-00.079000,[R]: 6 
23-21-00.080000,[R]: 7 
23-21-00.082000,[R]: 8 
23-21-00.082000,[R]: 1 
23-21-00.089000,[R]: 50 
23-21-00.090000,[R]: 2 
23-21-00.091000,[R]: 3 
23-21-00.093000,[R]: 4 
23-21-00.102000,S 8 	RSSI: 51
23-21-00.106000,[R]: 5 
23-21-00.107000,[R]: 6 
23-21-00.108000,[R]: 7 
23-21-00.109000,[R]: 8 
23-21-00.114000,[R]: 1 
23-21-00.130000,[R]: 50 
23-21-00.131000,[R]: 2 
23-21-00.131000,[R]: 3 
23-21-00.131000,[R]: 4 
23-21-00.132000,S 8 	RSSI: 51
23-21-00.132000,[R]: 5 
23-21-00.133000,[R]: 20 
23-21-00.134000,[R]: 1 
23-21-00.134000,[R]: 50 
23-21-00.148000,[R]: 2 
23-21-00.149000,[R]: 3 
23-21-00.149000,[R]: 4 
23-21-00.150000,[R]: 5 
23-21-00.151000,[R]: 6 
23-21-00.151000,[R]: 7 
23-21-00.152000,S 8 	RSSI: 51
23-21-00.152000,[R]: 8 
23-21-00.153000,[R]: 1 
23-21-00.153000,[R]: 50 
23-21-00.155000,[R]: 2 
23-21-00.169000,[R]: 3 
23-21-00.170000,[R]: 4 
23-21-00.171000,[R]: 5 
23-21-00.172000,[R]: 6 
23-21-00.175000,[R]: 7 
23-21-00.175000,[R]: 8 
23-21-00.176000,[R]: 1 
23-21-00.188000,[R]: 50 
23-21-00.190000,[R]: 2 
23-21-00.191000,[R]: 3 
23-21-00.191000,[R]: 4 
23-21-00.192000,[R]: 5 
23-21-00.192000,[R]: 6 
23-21-00.193000,[R]: 7 
23-21-00.193000,[R]: 8 
23-21-00.199000,[R]: 1 
23-21-00.206000,[R]: 50 
23-21-00.206000,[R]: 2 
23-21-00.209000,[R]: 3 
23-21-00.211000,[R]: 4 
23-21-00.236000,[R]: 5 
23-21-00.242000,[R]: 20 
23-21-00.243000,[R]: 1 
23-21-00.245000,[R]: 50 
23-21-00.246000,[R]: 2 
23-21-00.246000,[R]: 3 
23-21-00.247000,[R]: 4 
23-21-00.248000,[R]: 5 
23-21-00.248000,[R]: 6 
23-21-00.255000,[R]: 7 
23-21-00.256000,[R]: 8 
23-21-00.257000,[R]: 1 
23-21-00.258000,[R]: 50 
23-21-00.258000,[R]: 2 
23-21-00.260000,S 6 	RSSI: 49
23-21-00.261000,[R]: 3 
23-21-00.273000,[R]: 4 
23-21-00.276000,[R]: 5 
23-21-00.276000,[R]: 6 
23-21-00.278000,S 4 	RSSI: 58
23-21-00.279000,[R]: 7 
23-21-00.285000,[R]: 8 
23-21-00.288000,[R]: 1 
23-21-00.289000,[R]: 50 
23-21-00.290000,S 7 	RSSI: 46
23-21-00.291000,[R]: 2 
23-21-00.293000,[R]: 3 
23-21-00.297000,[R]: 20 
23-21-00.298000,[R]: 1 
23-21-00.299000,[R]: 50 
23-21-00.303000,[R]: 2 
23-21-00.309000,S 3 	RSSI: 64
23-21-00.310000,[R]: 3 
23-21-00.312000,[R]: 4 
23-21-00.320000,S 4 	RSSI: 58
23-21-00.322000,S 8 	RSSI: 50
23-21-00.322000,[R]: 5 
23-21-00.322000,[R]: 6 
23-21-00.323000,S 2 	RSSI: 47
23-21-00.324000,[R]: 7 
23-21-00.327000,[R]: 8 
23-21-00.332000,[R]: 1 
23-21-00.333000,[R]: 50 
23-21-00.337000,[R]: 2 
23-21-00.340000,[R]: 3 
23-21-00.346000,[R]: 4 
23-21-00.349000,S 8 	RSSI: 51
23-21-00.353000,[R]: 5 
23-21-00.354000,[R]: 6 
23-21-00.355000,S 2 	RSSI: 47
23-21-00.356000,[R]: 7 
23-21-00.360000,[R]: 8 
23-21-00.365000,[R]: 1 
23-21-00.366000,[R]: 50 
23-21-00.369000,[R]: 2 
23-21-00.375000,[R]: 3 
23-21-00.377000,[R]: 20 
23-21-00.379000,[R]: 1 
23-21-00.381000,[R]: 50 
23-21-00.382000,[R]: 2 
23-21-00.387000,S 2 	RSSI: 47
23-21-00.387000,[R]: 3 
23-21-00.390000,[R]: 4 
23-21-00.393000,S 6 	RSSI: 49
23-21-00.397000,[R]: 5 
23-21-00.401000,[R]: 6 
23-21-00.403000,[R]: 7 
23-21-00.411000,[R]: 8 
23-21-00.412000,S 4 	RSSI: 58
23-21-00.415000,[R]: 1 
23-21-00.417000,[R]: 50 
23-21-00.423000,[R]: 2 
23-21-00.424000,[R]: 3 
23-21-00.424000,S 7 	RSSI: 46
23-21-00.425000,[R]: 4 
23-21-00.431000,[R]: 5 
23-21-00.444000,[R]: 6 
23-21-00.445000,[R]: 7 
23-21-00.450000,[R]: 8 
23-21-00.450000,S 4 	RSSI: 58
23-21-00.455000,[R]: 1 
23-21-00.456000,[R]: 50 
23-21-00.456000,S 8 	RSSI: 50
23-21-00.457000,[R]: 2 
23-21-00.458000,S 2 	RSSI: 47
23-21-00.458000,[R]: 3 
23-21-00.459000,[R]: 20 
23-21-00.460000,[R]: 1 
23-21-00.467000,[R]: 50 
23-21-00.467000,S 3 	RSSI: 64
23-21-00.468000,[R]: 2 
23-21-00.469000,S 2 	RSSI: 47
23-21-00.470000,[R]: 3 
23-21-00.471000,[R]: 4 
23-21-00.475000,[R]: 5 
23-21-00.479000,[R]: 6 
23-21-00.483000,[R]: 7 
23-21-00.488000,[R]: 8 
23-21-00.489000,S 8 	RSSI: 50
23-21-00.492000,[R]: 1 
23-21-00.495000,[R]: 50 
23-21-00.496000,[R]: 2 
23-21-00.500000,[R]: 3 
23-21-00.504000,[R]: 4 
23-21-00.508000,[R]: 5 
23-21-00.512000,[R]: 6 
23-21-00.516000,[R]: 7 
23-21-00.521000,[R]: 8 
23-21-00.525000,S 8 	RSSI: 50
23-21-00.526000,[R]: 1 
23-21-00.527000,[R]: 50 
23-21-00.528000,[R]: 2 
23-21-00.541000,[R]: 3 
23-21-00.541000,[R]: 4 
23-21-00.542000,[R]: 5 
23-21-00.545000,[R]: 6 
23-21-00.554000,[R]: 7 
23-21-00.555000,[R]: 8 
23-21-00.558000,[R]: 1 
23-21-00.559000,[R]: 50 
23-21-00.562000,[R]: 2 
23-21-00.577000,[R]: 3 
23-21-00.577000,[R]: 4 
23-21-00.578000,[R]: 5 
23-21-00.579000,[R]: 20 
23-21-00.580000,[R]: 1 
23-21-00.581000,[R]: 50 
23-21-00.583000,[R]: 2 
23-21-00.588000,[R]: 3 
23-21-00.591000,S 3 	RSSI: 64
23-21-00.591000,[R]: 4 
23-21-00.595000,[R]: 5 
23-21-00.603000,[R]: 6 
23-21-00.604000,[R]: 7 
23-21-00.607000,[R]: 8 
23-21-00.614000,[R]: 1 
23-21-00.614000,[R]: 50 
23-21-00.615000,[R]: 2 
23-21-00.620000,[R]: 3 
23-21-00.623000,S 3 	RSSI: 64
23-21-00.624000,[R]: 4 
23-21-00.628000,[R]: 5 
23-21-00.632000,[R]: 6 
23-21-00.649000,[R]: 7 
23-21-00.649000,[R]: 8 
23-21-00.650000,[R]: 1 
23-21-00.650000,[R]: 50 
23-21-00.651000,[R]: 2 
23-21-00.656000,S 6 	RSSI: 49
23-21-00.659000,[R]: 3 
23-21-00.659000,[R]: 4 
23-21-00.660000,[R]: 5 
23-21-00.665000,[R]: 6 
23-21-00.669000,[R]: 7 
23-21-00.673000,S 4 	RSSI: 58
23-21-00.677000,[R]: 8 
23-21-00.678000,[R]: 1 
23-21-00.680000,[R]: 50 
23-21-00.685000,[R]: 2 
23-21-00.693000,S 7 	RSSI: 46
23-21-00.694000,[R]: 3 
23-21-00.699000,[R]: 4 
23-21-00.702000,[R]: 5 
23-21-00.703000,[R]: 20 
23-21-00.704000,[R]: 1 
23-21-00.705000,[R]: 50 
23-21-00.708000,[R]: 2 
23-21-00.709000,[R]: 3 
23-21-00.711000,[R]: 4 
23-21-00.715000,[R]: 5 
23-21-00.717000,S 7 	RSSI: 46
23-21-00.719000,[R]: 6 
23-21-00.724000,[R]: 7 
23-21-00.727000,[R]: 8 
23-21-00.733000,[R]: 1 
23-21-00.735000,[R]: 50 
23-21-00.736000,[R]: 2 
23-21-00.738000,S 8 	RSSI: 51
23-21-00.740000,[R]: 3 
23-21-00.744000,[R]: 4 
23-21-00.751000,[R]: 5 
23-21-00.761000,[R]: 6 
23-21-00.763000,[R]: 7 
23-21-00.764000,[R]: 8 
23-21-00.772000,[R]: 1 
23-21-00.773000,[R]: 50 
23-21-00.774000,[R]: 2 
23-21-00.774000,S 8 	RSSI: 50
23-21-00.775000,[R]: 3 
23-21-00.776000,[R]: 20 
23-21-00.778000,[R]: 1 
23-21-00.779000,[R]: 50 
23-21-00.783000,[R]: 2 
23-21-00.793000,S 3 	RSSI: 64
23-21-00.794000,[R]: 3 
23-21-00.795000,[R]: 4 
23-21-00.797000,[R]: 5 
23-21-00.800000,[R]: 6 
23-21-00.806000,[R]: 7 
23-21-00.807000,[R]: 8 
23-21-00.812000,[R]: 1 
23-21-00.817000,[R]: 50 
23-21-00.818000,[R]: 2 
23-21-00.818000,S 3 	RSSI: 64
23-21-00.820000,[R]: 3 
23-21-00.834000,[R]: 4 
23-21-00.835000,[R]: 5 
23-21-00.835000,[R]: 6 
23-21-00.836000,[R]: 7 
23-21-00.840000,[R]: 8 
23-21-00.847000,[R]: 1 
23-21-00.849000,[R]: 50 
23-21-00.851000,[R]: 2 
23-21-00.852000,S 3 	RSSI: 64
23-21-00.853000,S 6 	RSSI: 49
23-21-00.853000,[R]: 3 
23-21-00.856000,[R]: 20 
23-21-00.859000,[R]: 1 
23-21-00.862000,[R]: 50 
23-21-00.862000,[R]: 2 
23-21-00.866000,[R]: 3 
23-21-00.870000,[R]: 4 
23-21-00.872000,S 4 	RSSI: 58
23-21-00.874000,[R]: 5 
23-21-00.877000,S 7 	RSSI: 46
23-21-00.878000,[R]: 6 
23-21-00.883000,S 2 	RSSI: 47
23-21-00.885000,S 8 	RSSI: 50
23-21-00.898000,[R]: 7 
23-21-00.898000,[R]: 8 
23-21-00.899000,[R]: 1 
23-21-00.900000,[R]: 50 
23-21-00.900000,[R]: 2 
23-21-00.901000,[R]: 3 
23-21-00.905000,[R]: 4 
23-21-00.910000,[R]: 5 
23-21-00.914000,[R]: 6 
23-21-00.917000,S 8 	RSSI: 51
23-21-00.917000,[R]: 7 
23-21-00.921000,[R]: 8 
23-21-00.926000,[R]: 1 
23-21-00.927000,[R]: 50 
23-21-00.929000,[R]: 2 
23-21-00.934000,[R]: 3 
23-21-00.937000,[R]: 4 
23-21-00.942000,[R]: 5 
23-21-00.947000,[R]: 6 
23-21-00.950000,[R]: 7 
23-21-00.954000,[R]: 8 
23-21-00.959000,[R]: 1 
23-21-00.960000,[R]: 50 
23-21-00.962000,[R]: 2 
23-21-00.966000,[R]: 3 
23-21-00.973000,[R]: 4 
23-21-00.975000,[R]: 5 
23-21-00.976000,[R]: 20 
23-21-00.980000,[R]: 1 
23-21-00.981000,[R]: 50 
23-21-00.999000,[R]: 2 
23-21-01.008000,[R]: 3 
23-21-01.008000,[R]: 4 
23-21-01.009000,[R]: 5 
23-21-01.009000,[R]: 6 
23-21-01.010000,[R]: 7 
23-21-01.010000,[R]: 8 
23-21-01.012000,[R]: 1 
23-21-01.014000,[R]: 50 
23-21-01.019000,[R]: 2 
23-21-01.020000,[R]: 3 
23-21-01.024000,[R]: 4 
23-21-01.028000,[R]: 5 
23-21-01.042000,[R]: 6 
23-21-01.043000,[R]: 7 
23-21-01.043000,[R]: 8 
23-21-01.044000,[R]: 1 
23-21-01.046000,[R]: 50 
23-21-01.053000,[R]: 2 
23-21-01.054000,[R]: 3 
23-21-01.056000,[R]: 4 
23-21-01.060000,[R]: 5 
23-21-01.064000,[R]: 6 
23-21-01.071000,[R]: 7 
23-21-01.075000,[R]: 8 
23-21-01.077000,[R]: 1 
23-21-01.085000,[R]: 50 
23-21-01.087000,[R]: 2 
23-21-01.087000,[R]: 3 
23-21-01.089000,[R]: 4 
23-21-01.093000,[R]: 5 
23-21-01.097000,[R]: 20 
23-21-01.098000,[R]: 1 
23-21-01.100000,[R]: 50 
23-21-01.101000,S 3 	RSSI: 65
23-21-01.102000,[R]: 2 
23-21-01.113000,[R]: 3 
23-21-01.113000,[R]: 4 
23-21-01.114000,S 6 	RSSI: 51
23-21-01.115000,[R]: 5 
23-21-01.119000,[R]: 6 
23-21-01.121000,S 4 	RSSI: 58
23-21-01.124000,[R]: 7 
23-21-01.130000,[R]: 8 
23-21-01.141000,[R]: 1 
23-21-01.165000,[R]: 50 
23-21-01.166000,S 7 	RSSI: 46
23-21-01.175000,[R]: 2 
23-21-01.189000,[R]: 3 
23-21-01.205000,[R]: 4 
23-21-01.219000,[R]: 5 
23-21-01.238000,[R]: 6 
23-21-01.245000,[R]: 7 
23-21-01.246000,[R]: 8 
23-21-01.247000,[R]: 1 
23-21-01.248000,[R]: 50 
23-21-01.248000,S 8 	RSSI: 50
23-21-01.249000,[R]: 2 
23-21-01.249000,[R]: 3 
23-21-01.250000,[R]: 20 
23-21-01.253000,[R]: 1 
23-21-01.259000,[R]: 50 
23-21-01.260000,[R]: 2 
23-21-01.260000,[R]: 3 
23-21-01.261000,[R]: 4 
23-21-01.261000,[R]: 5 
23-21-01.262000,[R]: 6 
23-21-01.263000,[R]: 7 
23-21-01.264000,[R]: 8 
23-21-01.265000,S 8 	RSSI: 50
23-21-01.266000,S 2 	RSSI: 47
23-21-01.277000,[R]: 1 
23-21-01.278000,[R]: 50 
23-21-01.280000,[R]: 2 
23-21-01.281000,[R]: 3 
23-21-01.282000,[R]: 4 
23-21-01.287000,[R]: 5 
23-21-01.290000,[R]: 6 
23-21-01.291000,[R]: 7 
23-21-01.291000,[R]: 8 
23-21-01.292000,S 2 	RSSI: 47
23-21-01.292000,[R]: 1 
23-21-01.292000,[R]: 50 
23-21-01.293000,[R]: 2 
23-21-01.293000,[R]: 3 
23-21-01.294000,[R]: 4 
23-21-01.294000,[R]: 5 
23-21-01.295000,[R]: 6 
23-21-01.296000,[R]: 7 
23-21-01.297000,[R]: 8 
23-21-01.297000,[R]: 1 
23-21-01.298000,[R]: 50 
23-21-01.298000,[R]: 2 
23-21-01.304000,[R]: 3 
23-21-01.308000,[R]: 4 
23-21-01.309000,[R]: 5 
23-21-01.310000,[R]: 20 
23-21-01.314000,[R]: 1 
23-21-01.315000,[R]: 50 
23-21-01.319000,[R]: 2 
23-21-01.321000,S 2 	RSSI: 49
23-21-01.323000,[R]: 3 
23-21-01.324000,[R]: 4 
23-21-01.325000,[R]: 5 
23-21-01.325000,[R]: 6 
23-21-01.326000,[R]: 7 
23-21-01.327000,[R]: 8 
23-21-01.332000,[R]: 1 
23-21-01.334000,[R]: 50 
23-21-01.339000,[R]: 2 
23-21-01.340000,[R]: 3 
23-21-01.344000,[R]: 4 
23-21-01.346000,S 6 	RSSI: 49
23-21-01.349000,[R]: 5 
23-21-01.353000,[R]: 6 
23-21-01.357000,[R]: 7 
23-21-01.361000,[R]: 8 
23-21-01.366000,[R]: 1 
23-21-01.366000,[R]: 50 
23-21-01.369000,[R]: 2 
23-21-01.375000,[R]: 3 
23-21-01.378000,[R]: 4 
23-21-01.381000,[R]: 5 
23-21-01.385000,[R]: 6 
23-21-01.388000,S 3 	RSSI: 63
23-21-01.390000,[R]: 7 
23-21-01.392000,S 4 	RSSI: 57
23-21-01.395000,[R]: 8 
23-21-01.399000,[R]: 1 
23-21-01.402000,[R]: 50 
23-21-01.403000,[R]: 2 
23-21-01.413000,S 7 	RSSI: 46
23-21-01.414000,[R]: 3 
23-21-01.415000,[R]: 4 
23-21-01.415000,[R]: 5 
23-21-01.416000,[R]: 20 
23-21-01.419000,[R]: 1 
23-21-01.419000,[R]: 50 
23-21-01.431000,[R]: 2 
23-21-01.432000,S 4 	RSSI: 58
23-21-01.432000,S 8 	RSSI: 49
23-21-01.433000,[R]: 3 
23-21-01.434000,[R]: 4 
23-21-01.435000,[R]: 5 
23-21-01.443000,[R]: 6 
23-21-01.458000,[R]: 7 
23-21-01.459000,[R]: 8 
23-21-01.460000,[R]: 1 
23-21-01.461000,[R]: 50 
23-21-01.465000,[R]: 2 
23-21-01.470000,S 8 	RSSI: 50
23-21-01.470000,[R]: 3 
23-21-01.471000,[R]: 4 
23-21-01.473000,[R]: 5 
23-21-01.474000,[R]: 6 
23-21-01.476000,[R]: 7 
23-21-01.482000,[R]: 8 
23-21-01.485000,[R]: 1 
23-21-01.491000,[R]: 50 
23-21-01.491000,[R]: 2 
23-21-01.492000,S 8 	RSSI: 50
23-21-01.493000,[R]: 3 
23-21-01.495000,[R]: 20 
23-21-01.498000,[R]: 1 
23-21-01.502000,[R]: 50 
23-21-01.503000,[R]: 2 
23-21-01.506000,[R]: 3 
23-21-01.514000,[R]: 4 
23-21-01.515000,[R]: 5 
23-21-01.520000,[R]: 6 
23-21-01.525000,[R]: 7 
23-21-01.527000,[R]: 8 
23-21-01.531000,[R]: 1 
23-21-01.532000,[R]: 50 
23-21-01.545000,[R]: 2 
23-21-01.547000,[R]: 3 
23-21-01.548000,[R]: 4 
23-21-01.549000,[R]: 5 
23-21-01.552000,[R]: 6 
23-21-01.555000,[R]: 7 
23-21-01.559000,[R]: 8 
23-21-01.574000,[R]: 1 
23-21-01.576000,[R]: 50 
23-21-01.587000,[R]: 2 
23-21-01.589000,[R]: 3 
23-21-01.591000,[R]: 4 
23-21-01.594000,[R]: 5 
23-21-01.600000,[R]: 6 
23-21-01.603000,[R]: 7 
23-21-01.603000,[R]: 8 
23-21-01.604000,[R]: 1 
23-21-01.604000,[R]: 50 
23-21-01.605000,S 6 	RSSI: 49
23-21-01.606000,[R]: 2 
23-21-01.607000,[R]: 3 
23-21-01.610000,[R]: 4 
23-21-01.614000,[R]: 5 
23-21-01.616000,[R]: 20 
23-21-01.619000,[R]: 1 
23-21-01.627000,[R]: 50 
23-21-01.627000,[R]: 2 
23-21-01.631000,S 4 	RSSI: 58
23-21-01.632000,[R]: 3 
23-21-01.633000,[R]: 4 
23-21-01.636000,[R]: 5 
23-21-01.638000,S 7 	RSSI: 46
23-21-01.639000,[R]: 6 
23-21-01.644000,[R]: 7 
23-21-01.648000,S 3 	RSSI: 64
23-21-01.661000,[R]: 8 
