20-54-18.568000,S 5 	RSSI: 44
20-54-18.579000,[R]: 51 
20-54-18.585000,S 3 	RSSI: 51
20-54-18.589000,S 5 	RSSI: 44
20-54-18.593000,S 1 	RSSI: 65
20-54-18.601000,S 1 	RSSI: 65
20-54-18.604000,[R]: 51 
20-54-18.617000,S 5 	RSSI: 44
20-54-18.621000,S 1 	RSSI: 65
20-54-18.625000,[R]: 51 
20-54-18.625000,S 1 	RSSI: 65
20-54-18.646000,[R]: 51 
20-54-18.646000,S 1 	RSSI: 65
20-54-18.650000,S 1 	RSSI: 64
20-54-18.665000,[R]: 51 
20-54-18.671000,S 1 	RSSI: 65
20-54-18.675000,S 1 	RSSI: 65
20-54-18.686000,[R]: 51 
20-54-18.695000,S 1 	RSSI: 65
20-54-18.706000,[R]: 51 
20-54-18.716000,S 1 	RSSI: 65
20-54-18.727000,[R]: 51 
20-54-18.737000,S 1 	RSSI: 65
20-54-18.747000,[R]: 51 
20-54-18.757000,S 1 	RSSI: 65
20-54-18.768000,[R]: 51 
20-54-18.778000,S 1 	RSSI: 65
20-54-18.841000,[R]: 51 
20-54-18.842000,[R]: 51 
20-54-18.843000,[R]: 51 
20-54-18.847000,S 1 	RSSI: 65
20-54-18.851000,S 1 	RSSI: 65
20-54-18.855000,[R]: 51 
20-54-18.872000,S 1 	RSSI: 65
20-54-18.876000,S 1 	RSSI: 65
20-54-18.879000,[R]: 51 
20-54-18.896000,S 1 	RSSI: 65
20-54-18.900000,S 1 	RSSI: 64
20-54-18.904000,[R]: 51 
20-54-18.921000,S 1 	RSSI: 64
20-54-18.924000,[R]: 51 
20-54-18.945000,[R]: 51 
20-54-18.966000,[R]: 51 
20-54-18.985000,[R]: 51 
20-54-18.989000,S 1 	RSSI: 64
20-54-19.006000,[R]: 51 
20-54-19.011000,S 1 	RSSI: 65
20-54-19.026000,[R]: 51 
20-54-19.031000,S 1 	RSSI: 65
20-54-19.047000,[R]: 51 
20-54-19.052000,S 1 	RSSI: 64
20-54-19.067000,[R]: 51 
20-54-19.080000,[R]: 51 
20-54-19.104000,[R]: 51 
20-54-19.129000,[R]: 51 
20-54-19.149000,[R]: 51 
20-54-19.169000,[R]: 51 
20-54-19.190000,[R]: 51 
20-54-19.211000,[R]: 51 
20-54-19.305000,[R]: 51 
20-54-19.322000,S 1 	RSSI: 66
20-54-19.326000,S 1 	RSSI: 64
20-54-19.330000,[R]: 51 
20-54-19.347000,S 1 	RSSI: 64
20-54-19.352000,S 1 	RSSI: 64
20-54-19.355000,[R]: 51 
20-54-19.378000,[R]: 51 
20-54-19.395000,S 1 	RSSI: 64
20-54-19.399000,[R]: 51 
20-54-19.419000,[R]: 51 
20-54-19.439000,[R]: 51 
20-54-19.448000,S 1 	RSSI: 66
20-54-19.460000,[R]: 51 
20-54-19.480000,[R]: 51 
20-54-19.494000,S 1 	RSSI: 64
20-54-19.501000,[R]: 51 
20-54-19.503000,S 4 	RSSI: 44
20-54-19.518000,S 1 	RSSI: 65
20-54-19.524000,[R]: 51 
20-54-19.525000,S 4 	RSSI: 44
20-54-19.544000,[R]: 51 
20-54-19.545000,S 4 	RSSI: 44
20-54-19.565000,[R]: 51 
20-54-19.566000,S 4 	RSSI: 44
20-54-19.585000,[R]: 51 
20-54-19.586000,S 4 	RSSI: 44
20-54-19.605000,[R]: 51 
20-54-19.614000,S 4 	RSSI: 44
20-54-19.625000,[R]: 51 
20-54-19.634000,S 1 	RSSI: 65
20-54-19.638000,S 4 	RSSI: 44
20-54-19.644000,S 5 	RSSI: 44
20-54-19.646000,[R]: 51 
20-54-19.656000,[R]: 51 
20-54-19.658000,S 1 	RSSI: 65
20-54-19.661000,S 3 	RSSI: 51
20-54-19.665000,S 5 	RSSI: 44
20-54-19.678000,S 3 	RSSI: 50
20-54-19.680000,[R]: 51 
20-54-19.701000,[R]: 51 
20-54-19.719000,S 1 	RSSI: 65
20-54-19.722000,[R]: 51 
20-54-19.727000,S 1 	RSSI: 65
20-54-19.730000,[R]: 51 
20-54-19.734000,S 3 	RSSI: 51
20-54-19.747000,S 1 	RSSI: 65
20-54-19.749000,[R]: 51 
20-54-19.755000,S 3 	RSSI: 51
20-54-19.767000,S 1 	RSSI: 66
20-54-19.770000,[R]: 51 
20-54-19.775000,S 1 	RSSI: 66
20-54-19.778000,[R]: 51 
20-54-19.783000,S 3 	RSSI: 51
20-54-19.796000,S 1 	RSSI: 66
20-54-19.800000,[R]: 51 
20-54-19.801000,S 1 	RSSI: 66
20-54-19.819000,[R]: 51 
20-54-19.840000,[R]: 51 
20-54-19.861000,[R]: 51 
20-54-19.881000,[R]: 51 
20-54-19.885000,S 3 	RSSI: 50
20-54-19.901000,[R]: 51 
20-54-19.906000,S 3 	RSSI: 50
20-54-19.922000,[R]: 51 
20-54-19.927000,S 1 	RSSI: 69
20-54-19.943000,[R]: 51 
20-54-19.951000,S 1 	RSSI: 71
20-54-19.963000,[R]: 51 
20-54-19.972000,S 1 	RSSI: 70
20-54-19.976000,S 1 	RSSI: 70
20-54-19.979000,[R]: 51 
20-54-19.997000,S 1 	RSSI: 71
20-54-20.001000,S 1 	RSSI: 71
20-54-20.004000,[R]: 51 
20-54-20.021000,S 1 	RSSI: 71
20-54-20.026000,S 1 	RSSI: 70
20-54-20.029000,[R]: 51 
20-54-20.050000,[R]: 51 
20-54-20.070000,[R]: 51 
20-54-20.091000,[R]: 51 
20-54-20.111000,[R]: 51 
20-54-20.118000,S 1 	RSSI: 69
20-54-20.122000,[R]: 51 
20-54-20.180000,[R]: 51 
20-54-20.196000,S 1 	RSSI: 65
20-54-20.200000,[R]: 51 
20-54-20.221000,[R]: 51 
20-54-20.229000,[R]: 51 
20-54-20.254000,[R]: 51 
20-54-20.262000,S 1 	RSSI: 63
20-54-20.274000,[R]: 51 
20-54-20.283000,S 1 	RSSI: 62
20-54-20.295000,[R]: 51 
20-54-20.307000,S 1 	RSSI: 62
20-54-20.313000,S 4 	RSSI: 44
20-54-20.316000,[R]: 51 
20-54-20.325000,S 1 	RSSI: 62
20-54-20.338000,[R]: 51 
20-54-20.338000,S 4 	RSSI: 44
20-54-20.358000,[R]: 51 
20-54-20.362000,S 4 	RSSI: 44
20-54-20.377000,[R]: 51 
20-54-20.383000,S 4 	RSSI: 44
20-54-20.398000,[R]: 51 
20-54-20.403000,S 4 	RSSI: 44
20-54-20.419000,[R]: 51 
20-54-20.424000,S 4 	RSSI: 44
20-54-20.439000,[R]: 51 
20-54-20.445000,S 4 	RSSI: 44
20-54-20.460000,[R]: 51 
20-54-20.465000,S 4 	RSSI: 44
20-54-20.480000,[R]: 51 
20-54-20.485000,S 4 	RSSI: 44
20-54-20.493000,S 1 	RSSI: 62
20-54-20.501000,S 1 	RSSI: 62
20-54-20.504000,[R]: 51 
20-54-20.513000,S 4 	RSSI: 44
20-54-20.519000,S 5 	RSSI: 44
20-54-20.530000,[R]: 51 
20-54-20.539000,S 5 	RSSI: 44
20-54-20.543000,S 1 	RSSI: 62
20-54-20.554000,[R]: 51 
20-54-20.559000,S 5 	RSSI: 44
20-54-20.579000,[R]: 51 
20-54-20.592000,S 5 	RSSI: 44
20-54-20.596000,S 1 	RSSI: 61
20-54-20.601000,S 1 	RSSI: 61
20-54-20.603000,[R]: 51 
20-54-20.617000,S 5 	RSSI: 44
20-54-20.621000,S 1 	RSSI: 61
20-54-20.625000,[R]: 51 
20-54-20.627000,S 1 	RSSI: 61
20-54-20.641000,S 5 	RSSI: 44
20-54-20.645000,[R]: 51 
20-54-20.662000,S 5 	RSSI: 44
20-54-20.665000,[R]: 51 
20-54-20.670000,S 1 	RSSI: 61
20-54-20.682000,S 5 	RSSI: 44
20-54-20.686000,[R]: 51 
20-54-20.703000,S 5 	RSSI: 44
20-54-20.709000,[R]: 51 
20-54-20.723000,S 5 	RSSI: 44
20-54-20.727000,[R]: 51 
20-54-20.744000,S 5 	RSSI: 44
20-54-20.747000,[R]: 51 
20-54-20.765000,S 5 	RSSI: 44
20-54-20.769000,[R]: 51 
20-54-20.781000,[R]: 51 
20-54-20.785000,S 5 	RSSI: 44
20-54-20.789000,S 1 	RSSI: 61
20-54-20.802000,S 1 	RSSI: 62
20-54-20.805000,[R]: 51 
20-54-20.830000,[R]: 51 
20-54-20.854000,[R]: 51 
20-54-20.871000,S 1 	RSSI: 61
20-54-20.874000,[R]: 51 
20-54-20.891000,S 1 	RSSI: 62
20-54-20.894000,[R]: 51 
20-54-20.912000,S 1 	RSSI: 62
20-54-20.916000,[R]: 51 
20-54-20.935000,[R]: 51 
20-54-20.957000,[R]: 51 
20-54-20.969000,S 1 	RSSI: 63
20-54-20.976000,[R]: 51 
20-54-20.997000,[R]: 51 
20-54-21.017000,[R]: 51 
20-54-21.026000,S 1 	RSSI: 64
20-54-21.030000,[R]: 51 
20-54-21.047000,S 1 	RSSI: 64
20-54-21.051000,S 1 	RSSI: 64
20-54-21.054000,[R]: 51 
20-54-21.071000,S 1 	RSSI: 64
20-54-21.076000,S 1 	RSSI: 64
20-54-21.079000,[R]: 51 
20-54-21.096000,S 1 	RSSI: 64
20-54-21.100000,S 1 	RSSI: 64
20-54-21.104000,[R]: 51 
20-54-21.124000,[R]: 51 
20-54-21.145000,[R]: 51 
20-54-21.165000,[R]: 51 
20-54-21.186000,[R]: 51 
20-54-21.207000,[R]: 51 
20-54-21.227000,[R]: 51 
20-54-21.246000,[R]: 51 
20-54-21.267000,[R]: 51 
20-54-21.276000,S 1 	RSSI: 68
20-54-21.279000,[R]: 51 
20-54-21.304000,[R]: 51 
20-54-21.324000,[R]: 51 
20-54-21.345000,[R]: 51 
20-54-21.362000,S 1 	RSSI: 68
20-54-21.368000,[R]: 51 
20-54-21.383000,S 1 	RSSI: 69
20-54-21.386000,[R]: 51 
20-54-21.406000,[R]: 51 
20-54-21.423000,S 1 	RSSI: 71
20-54-21.429000,[R]: 51 
20-54-21.444000,S 1 	RSSI: 71
20-54-21.447000,[R]: 51 
20-54-21.468000,[R]: 51 
20-54-21.488000,[R]: 51 
20-54-21.509000,[R]: 51 
20-54-21.519000,S 1 	RSSI: 70
20-54-21.526000,S 1 	RSSI: 70
20-54-21.530000,[R]: 51 
20-54-21.547000,S 1 	RSSI: 70
20-54-21.552000,S 1 	RSSI: 70
20-54-21.554000,[R]: 51 
20-54-21.572000,S 1 	RSSI: 69
20-54-21.576000,S 1 	RSSI: 75
20-54-21.579000,[R]: 51 
20-54-21.599000,[R]: 51 
20-54-21.619000,[R]: 51 
20-54-21.639000,[R]: 51 
20-54-21.660000,[R]: 51 
20-54-21.680000,[R]: 51 
20-54-21.701000,[R]: 51 
20-54-21.722000,[R]: 51 
20-54-21.723000,S 1 	RSSI: 71
20-54-21.742000,[R]: 51 
20-54-21.747000,S 1 	RSSI: 71
20-54-21.751000,S 1 	RSSI: 71
20-54-21.754000,[R]: 51 
20-54-21.771000,S 1 	RSSI: 71
20-54-21.776000,S 1 	RSSI: 71
20-54-21.779000,[R]: 51 
20-54-21.800000,[R]: 51 
20-54-21.820000,[R]: 51 
20-54-21.840000,[R]: 51 
20-54-21.849000,S 1 	RSSI: 70
20-54-21.861000,[R]: 51 
20-54-21.870000,S 1 	RSSI: 71
20-54-21.881000,[R]: 51 
20-54-21.902000,[R]: 51 
20-54-21.922000,[R]: 51 
20-54-21.943000,[R]: 51 
20-54-21.955000,[R]: 51 
20-54-21.976000,[R]: 51 
20-54-21.992000,S 1 	RSSI: 71
20-54-21.995000,[R]: 51 
20-54-22.004000,[R]: 51 
20-54-22.028000,[R]: 51 
20-54-22.037000,S 1 	RSSI: 71
20-54-22.049000,[R]: 51 
20-54-22.058000,S 1 	RSSI: 71
20-54-22.069000,[R]: 51 
20-54-22.090000,[R]: 51 
20-54-22.103000,S 1 	RSSI: 70
20-54-22.108000,S 4 	RSSI: 44
20-54-22.111000,[R]: 51 
20-54-22.137000,S 4 	RSSI: 44
20-54-22.140000,[R]: 51 
20-54-22.157000,S 4 	RSSI: 44
20-54-22.178000,S 4 	RSSI: 44
20-54-22.198000,S 4 	RSSI: 44
20-54-22.203000,S 3 	RSSI: 46
20-54-22.212000,S 5 	RSSI: 44
20-54-22.220000,S 1 	RSSI: 70
20-54-22.224000,S 3 	RSSI: 46
20-54-22.233000,S 5 	RSSI: 44
20-54-22.242000,S 1 	RSSI: 70
20-54-22.254000,S 5 	RSSI: 44
20-54-22.262000,S 1 	RSSI: 70
20-54-22.273000,S 5 	RSSI: 44
20-54-22.283000,S 1 	RSSI: 70
20-54-22.304000,S 1 	RSSI: 70
20-54-22.324000,S 1 	RSSI: 70
20-54-22.354000,[R]: 51 
20-54-22.379000,[R]: 51 
20-54-22.399000,[R]: 51 
20-54-22.408000,S 1 	RSSI: 70
20-54-22.420000,[R]: 51 
20-54-22.425000,S 1 	RSSI: 70
20-54-22.428000,[R]: 51 
20-54-22.446000,S 1 	RSSI: 69
20-54-22.449000,[R]: 51 
20-54-22.469000,[R]: 51 
20-54-22.490000,[R]: 51 
20-54-22.511000,[R]: 51 
20-54-22.513000,S 1 	RSSI: 70
20-54-22.532000,[R]: 51 
20-54-22.534000,S 1 	RSSI: 70
20-54-22.552000,[R]: 51 
20-54-22.553000,S 1 	RSSI: 70
20-54-22.572000,[R]: 51 
20-54-22.592000,[R]: 51 
20-54-22.613000,[R]: 51 
20-54-22.618000,S 1 	RSSI: 69
20-54-22.626000,S 1 	RSSI: 70
20-54-22.629000,[R]: 51 
20-54-22.647000,S 1 	RSSI: 70
20-54-22.651000,S 1 	RSSI: 70
20-54-22.654000,[R]: 51 
20-54-22.672000,S 1 	RSSI: 70
20-54-22.676000,S 1 	RSSI: 70
20-54-22.679000,[R]: 51 
20-54-22.697000,S 1 	RSSI: 69
20-54-22.700000,[R]: 51 
20-54-22.717000,S 1 	RSSI: 69
20-54-22.720000,[R]: 51 
20-54-22.737000,S 1 	RSSI: 68
20-54-22.739000,[R]: 51 
20-54-22.760000,[R]: 51 
20-54-22.780000,[R]: 51 
20-54-22.794000,S 1 	RSSI: 68
20-54-22.801000,[R]: 51 
20-54-22.814000,S 1 	RSSI: 69
20-54-22.822000,[R]: 51 
20-54-22.835000,S 1 	RSSI: 68
20-54-22.842000,[R]: 51 
20-54-22.856000,S 1 	RSSI: 68
20-54-22.862000,[R]: 51 
20-54-22.876000,S 1 	RSSI: 67
20-54-22.879000,[R]: 51 
20-54-22.899000,[R]: 51 
20-54-22.920000,[R]: 51 
20-54-22.928000,[R]: 51 
20-54-22.941000,S 1 	RSSI: 66
20-54-22.949000,[R]: 51 
20-54-22.962000,S 1 	RSSI: 66
20-54-22.969000,[R]: 51 
20-54-22.982000,S 1 	RSSI: 66
20-54-22.990000,[R]: 51 
20-54-23.003000,S 1 	RSSI: 66
20-54-23.011000,[R]: 51 
20-54-23.024000,S 1 	RSSI: 65
20-54-23.031000,[R]: 51 
20-54-23.052000,[R]: 51 
20-54-23.072000,[R]: 51 
20-54-23.093000,[R]: 51 
20-54-23.101000,S 1 	RSSI: 65
20-54-23.104000,[R]: 51 
20-54-23.129000,[R]: 51 
20-54-23.149000,[R]: 51 
20-54-23.169000,[R]: 51 
20-54-23.190000,[R]: 51 
20-54-23.200000,S 1 	RSSI: 63
20-54-23.210000,[R]: 51 
20-54-23.220000,S 1 	RSSI: 63
20-54-23.231000,[R]: 51 
20-54-23.251000,[R]: 51 
20-54-23.272000,[R]: 51 
20-54-23.293000,[R]: 51 
20-54-23.313000,[R]: 51 
20-54-23.326000,S 1 	RSSI: 63
20-54-23.329000,[R]: 51 
20-54-23.354000,[R]: 51 
20-54-23.379000,[R]: 51 
20-54-23.399000,[R]: 51 
20-54-23.419000,[R]: 51 
20-54-23.440000,[R]: 51 
20-54-23.459000,S 4 	RSSI: 44
20-54-23.462000,[R]: 51 
20-54-23.470000,S 1 	RSSI: 60
20-54-23.481000,[R]: 51 
20-54-23.486000,S 4 	RSSI: 44
20-54-23.491000,S 1 	RSSI: 60
20-54-23.502000,[R]: 51 
20-54-23.508000,S 4 	RSSI: 44
20-54-23.519000,S 5 	RSSI: 44
20-54-23.523000,[R]: 51 
20-54-23.542000,S 5 	RSSI: 44
20-54-23.560000,[R]: 51 
20-54-23.561000,S 5 	RSSI: 44
20-54-23.564000,[R]: 51 
20-54-23.578000,S 5 	RSSI: 44
20-54-23.584000,[R]: 51 
20-54-23.598000,S 5 	RSSI: 44
20-54-23.605000,[R]: 51 
20-54-23.619000,S 5 	RSSI: 44
20-54-23.626000,[R]: 51 
20-54-23.639000,S 5 	RSSI: 44
20-54-23.643000,S 1 	RSSI: 58
20-54-23.646000,[R]: 51 
20-54-23.660000,S 5 	RSSI: 44
20-54-23.667000,[R]: 51 
20-54-23.683000,[R]: 51 
20-54-23.692000,S 5 	RSSI: 44
20-54-23.703000,[R]: 51 
20-54-23.717000,S 5 	RSSI: 44
20-54-23.728000,[R]: 51 
20-54-23.742000,S 5 	RSSI: 44
20-54-23.749000,[R]: 51 
20-54-23.762000,S 5 	RSSI: 44
20-54-23.769000,[R]: 51 
20-54-23.783000,S 5 	RSSI: 44
20-54-23.790000,[R]: 51 
20-54-23.802000,[R]: 51 
20-54-23.824000,S 5 	RSSI: 44
20-54-23.845000,S 5 	RSSI: 44
20-54-23.864000,S 5 	RSSI: 44
20-54-23.885000,S 5 	RSSI: 44
20-54-23.905000,S 5 	RSSI: 44
20-54-23.909000,S 1 	RSSI: 56
20-54-23.928000,[R]: 51 
20-54-23.942000,S 5 	RSSI: 44
20-54-23.953000,[R]: 51 
20-54-23.966000,S 5 	RSSI: 44
20-54-23.973000,[R]: 51 
20-54-23.991000,S 5 	RSSI: 44
20-54-23.995000,[R]: 51 
20-54-24.011000,S 5 	RSSI: 44
20-54-24.015000,[R]: 51 
20-54-24.031000,S 5 	RSSI: 44
20-54-24.035000,[R]: 51 
20-54-24.052000,S 5 	RSSI: 44
20-54-24.056000,[R]: 51 
20-54-24.073000,S 5 	RSSI: 44
20-54-24.076000,[R]: 51 
20-54-24.093000,S 5 	RSSI: 44
20-54-24.098000,[R]: 51 
20-54-24.114000,S 5 	RSSI: 44
20-54-24.118000,[R]: 51 
20-54-24.130000,[R]: 51 
20-54-24.150000,[R]: 51 
20-54-24.171000,[R]: 51 
20-54-24.179000,[R]: 51 
20-54-24.200000,[R]: 51 
20-54-24.204000,S 1 	RSSI: 54
20-54-24.219000,[R]: 51 
20-54-24.241000,[R]: 51 
20-54-24.260000,[R]: 51 
20-54-24.268000,S 1 	RSSI: 53
20-54-24.281000,[R]: 51 
20-54-24.301000,[R]: 51 
20-54-24.321000,[R]: 51 
20-54-24.342000,[R]: 51 
20-54-24.351000,S 1 	RSSI: 52
20-54-24.354000,[R]: 51 
20-54-24.372000,S 1 	RSSI: 52
20-54-24.375000,[R]: 51 
20-54-24.395000,[R]: 51 
20-54-24.403000,[R]: 51 
20-54-24.428000,[R]: 51 
20-54-24.445000,S 1 	RSSI: 51
20-54-24.455000,[R]: 51 
20-54-24.466000,S 1 	RSSI: 52
20-54-24.469000,[R]: 51 
20-54-24.490000,[R]: 51 
20-54-24.511000,[R]: 51 
20-54-24.531000,[R]: 51 
20-54-24.552000,[R]: 51 
20-54-24.565000,S 1 	RSSI: 52
20-54-24.572000,[R]: 51 
20-54-24.593000,[R]: 51 
20-54-24.600000,S 1 	RSSI: 52
20-54-24.604000,[R]: 51 
20-54-24.621000,S 1 	RSSI: 52
20-54-24.626000,S 1 	RSSI: 52
20-54-24.628000,[R]: 51 
20-54-24.653000,[R]: 51 
20-54-24.673000,[R]: 51 
20-54-24.691000,S 1 	RSSI: 52
20-54-24.694000,[R]: 51 
20-54-24.714000,[R]: 51 
20-54-24.735000,[R]: 51 
20-54-24.755000,[R]: 51 
20-54-24.768000,S 1 	RSSI: 53
20-54-24.776000,[R]: 51 
20-54-24.789000,S 1 	RSSI: 53
20-54-24.805000,[R]: 51 
20-54-24.810000,S 1 	RSSI: 52
20-54-24.829000,[R]: 51 
20-54-24.854000,[R]: 51 
20-54-24.871000,S 1 	RSSI: 52
20-54-24.876000,S 1 	RSSI: 52
20-54-24.879000,[R]: 51 
20-54-24.896000,S 1 	RSSI: 52
20-54-24.899000,[R]: 51 
20-54-24.917000,S 1 	RSSI: 52
20-54-24.920000,[R]: 51 
20-54-24.941000,[R]: 51 
20-54-24.961000,[R]: 51 
20-54-24.968000,S 1 	RSSI: 53
20-54-24.981000,[R]: 51 
20-54-24.990000,S 1 	RSSI: 53
20-54-25.001000,[R]: 51 
20-54-25.022000,[R]: 51 
20-54-25.042000,[R]: 51 
20-54-25.054000,[R]: 51 
20-54-25.072000,S 1 	RSSI: 53
20-54-25.075000,[R]: 51 
20-54-25.092000,S 1 	RSSI: 53
20-54-25.096000,[R]: 51 
20-54-25.100000,S 1 	RSSI: 53
20-54-25.104000,[R]: 51 
20-54-25.121000,S 1 	RSSI: 53
20-54-25.125000,S 1 	RSSI: 53
20-54-25.128000,[R]: 51 
20-54-25.148000,[R]: 51 
20-54-25.169000,[R]: 51 
20-54-25.190000,[R]: 51 
20-54-25.210000,[R]: 51 
20-54-25.231000,[R]: 51 
20-54-25.251000,[R]: 51 
20-54-25.272000,[R]: 51 
20-54-25.293000,[R]: 51 
20-54-25.297000,S 1 	RSSI: 53
20-54-25.313000,[R]: 51 
20-54-25.318000,S 1 	RSSI: 53
20-54-25.326000,S 1 	RSSI: 53
20-54-25.329000,[R]: 51 
20-54-25.346000,S 1 	RSSI: 53
20-54-25.350000,S 1 	RSSI: 53
20-54-25.353000,[R]: 51 
20-54-25.371000,S 1 	RSSI: 53
20-54-25.376000,S 1 	RSSI: 53
20-54-25.379000,[R]: 51 
20-54-25.398000,[R]: 51 
20-54-25.419000,[R]: 51 
20-54-25.439000,[R]: 51 
20-54-25.448000,S 1 	RSSI: 53
20-54-25.459000,[R]: 51 
20-54-25.469000,S 1 	RSSI: 53
20-54-25.480000,[R]: 51 
20-54-25.500000,[R]: 51 
20-54-25.521000,[R]: 51 
20-54-25.542000,[R]: 51 
20-54-25.562000,[R]: 51 
20-54-25.567000,S 1 	RSSI: 53
20-54-25.580000,[R]: 51 
20-54-25.599000,[R]: 51 
20-54-25.612000,S 1 	RSSI: 53
20-54-25.620000,[R]: 51 
20-54-25.633000,S 1 	RSSI: 53
20-54-25.641000,[R]: 51 
20-54-25.653000,S 1 	RSSI: 53
20-54-25.659000,S 4 	RSSI: 44
20-54-25.662000,[R]: 51 
20-54-25.667000,S 3 	RSSI: 60
20-54-25.676000,S 1 	RSSI: 53
20-54-25.679000,[R]: 51 
20-54-25.684000,S 3 	RSSI: 61
20-54-25.688000,S 4 	RSSI: 44
20-54-25.693000,S 5 	RSSI: 44
20-54-25.697000,S 1 	RSSI: 53
20-54-25.701000,S 1 	RSSI: 53
20-54-25.704000,[R]: 51 
20-54-25.717000,S 5 	RSSI: 44
20-54-25.721000,S 1 	RSSI: 53
20-54-25.728000,[R]: 51 
20-54-25.741000,S 5 	RSSI: 44
20-54-25.745000,S 1 	RSSI: 53
20-54-25.749000,[R]: 51 
20-54-25.751000,S 1 	RSSI: 53
20-54-25.766000,S 5 	RSSI: 44
20-54-25.770000,[R]: 51 
20-54-25.770000,S 1 	RSSI: 53
20-54-25.774000,S 1 	RSSI: 53
20-54-25.786000,S 5 	RSSI: 44
20-54-25.790000,[R]: 51 
20-54-25.795000,S 1 	RSSI: 53
20-54-25.807000,S 5 	RSSI: 44
20-54-25.810000,[R]: 51 
20-54-25.827000,S 5 	RSSI: 44
20-54-25.831000,[R]: 51 
20-54-25.836000,S 1 	RSSI: 53
20-54-25.851000,[R]: 51 
20-54-25.857000,S 1 	RSSI: 53
20-54-25.872000,[R]: 51 
20-54-25.877000,S 1 	RSSI: 53
20-54-25.892000,[R]: 51 
20-54-25.898000,S 1 	RSSI: 53
20-54-25.913000,[R]: 51 
20-54-25.919000,S 1 	RSSI: 53
20-54-25.934000,[R]: 51 
20-54-25.955000,[R]: 51 
20-54-25.971000,S 1 	RSSI: 53
20-54-25.975000,S 1 	RSSI: 53
20-54-25.979000,[R]: 51 
20-54-26.000000,S 1 	RSSI: 53
20-54-26.003000,[R]: 51 
20-54-26.022000,S 1 	RSSI: 53
20-54-26.029000,[R]: 51 
20-54-26.046000,S 1 	RSSI: 53
20-54-26.049000,[R]: 51 
20-54-26.071000,[R]: 51 
20-54-26.071000,S 1 	RSSI: 53
20-54-26.089000,[R]: 51 
20-54-26.110000,[R]: 51 
20-54-26.114000,S 1 	RSSI: 53
20-54-26.130000,[R]: 51 
20-54-26.135000,S 1 	RSSI: 53
20-54-26.150000,[R]: 51 
20-54-26.156000,S 1 	RSSI: 53
20-54-26.171000,[R]: 51 
20-54-26.176000,S 1 	RSSI: 53
20-54-26.191000,[R]: 51 
20-54-26.204000,[R]: 51 
20-54-26.228000,[R]: 51 
20-54-26.242000,S 1 	RSSI: 53
20-54-26.250000,S 1 	RSSI: 53
20-54-26.253000,[R]: 51 
20-54-26.270000,S 1 	RSSI: 53
20-54-26.274000,[R]: 51 
20-54-26.294000,[R]: 51 
20-54-26.315000,[R]: 51 
20-54-26.335000,[R]: 51 
20-54-26.340000,S 1 	RSSI: 53
20-54-26.356000,[R]: 51 
20-54-26.360000,S 1 	RSSI: 53
20-54-26.376000,[R]: 51 
20-54-26.382000,S 1 	RSSI: 53
20-54-26.397000,[R]: 51 
20-54-26.417000,[R]: 51 
20-54-26.426000,S 1 	RSSI: 53
20-54-26.430000,[R]: 51 
20-54-26.447000,S 1 	RSSI: 53
20-54-26.451000,S 1 	RSSI: 53
20-54-26.458000,[R]: 51 
20-54-26.478000,[R]: 51 
20-54-26.502000,[R]: 51 
20-54-26.520000,S 1 	RSSI: 53
20-54-26.523000,[R]: 51 
20-54-26.543000,[R]: 51 
20-54-26.564000,[R]: 51 
20-54-26.573000,S 1 	RSSI: 53
20-54-26.584000,[R]: 51 
20-54-26.586000,S 4 	RSSI: 44
20-54-26.607000,[R]: 51 
20-54-26.611000,S 4 	RSSI: 44
20-54-26.628000,[R]: 51 
20-54-26.630000,S 4 	RSSI: 44
20-54-26.648000,[R]: 51 
20-54-26.649000,S 4 	RSSI: 44
20-54-26.668000,[R]: 51 
20-54-26.670000,S 4 	RSSI: 44
20-54-26.690000,[R]: 51 
20-54-26.691000,S 4 	RSSI: 44
20-54-26.709000,[R]: 51 
20-54-26.710000,S 4 	RSSI: 44
20-54-26.717000,S 1 	RSSI: 53
20-54-26.725000,S 1 	RSSI: 53
20-54-26.729000,[R]: 51 
20-54-26.738000,S 4 	RSSI: 44
20-54-26.754000,[R]: 51 
20-54-26.760000,S 5 	RSSI: 44
20-54-26.781000,[R]: 51 
20-54-26.781000,S 5 	RSSI: 44
20-54-26.804000,[R]: 51 
20-54-26.818000,S 5 	RSSI: 44
20-54-26.829000,[R]: 51 
20-54-26.841000,S 5 	RSSI: 44
20-54-26.848000,[R]: 51 
20-54-26.861000,S 5 	RSSI: 44
20-54-26.869000,[R]: 51 
20-54-26.874000,S 1 	RSSI: 53
20-54-26.882000,S 5 	RSSI: 44
20-54-26.889000,[R]: 51 
20-54-26.902000,S 5 	RSSI: 44
20-54-26.909000,[R]: 51 
20-54-26.923000,S 5 	RSSI: 44
20-54-26.930000,[R]: 51 
20-54-26.944000,S 5 	RSSI: 44
20-54-26.950000,[R]: 51 
20-54-26.964000,S 5 	RSSI: 44
20-54-26.971000,[R]: 51 
20-54-26.984000,S 5 	RSSI: 44
20-54-26.992000,[R]: 51 
20-54-27.006000,[R]: 51 
20-54-27.028000,[R]: 51 
20-54-27.042000,S 5 	RSSI: 44
20-54-27.050000,S 1 	RSSI: 53
20-54-27.053000,[R]: 51 
20-54-27.066000,S 5 	RSSI: 44
20-54-27.071000,S 1 	RSSI: 53
